[1918, 4095, 2198, 1995, 1879, 270.0141, 270.1197, 245.835, -3.580153, 2.763359, 0.1984733, 196.1792, 101.4358, 356.5341, -2.396947, 1.259542, 1.251908],
[1936, 4095, 2191, 1971, 1902, 270.9689, 272.3171, 246.4007, -3.137405, 1.534351, -0.05343511, 197.7595, 101.7671, 356.0724, -2.465649, 1.580153, 1.450382],
[1936, 4095, 2181, 2000, 1922, 269.4974, 268.9594, 245.9434, -3.305344, -1.465649, 0.9465649, 194.436, 101.7598, 356.8278, -2.80916, 1.40458, 1.458015],
[1933, 4095, 2202, 1975, 1914, 270.1346, 270.4017, 246.3925, -3.740458, -0.480916, -1.465649, 193.6863, 101.169, 357.145, -1.656489, 2.717557, 1.687023],
[1949, 4095, 2199, 1995, 1923, 271.5124, 273.5023, 246.0467, -2.755725, -0.7099237, -0.4198473, 193.3427, 101.4187, 357.1553, -1.732824, 1.709924, 1.625954],
[1947, 4095, 2195, 1957, 1904, 269.9834, 270.0527, 246.1049, -2.816794, 0.9541985, 0.2824428, 195.6385, 102.0123, 356.4842, -2.091603, 1.549618, 1.954198],
[1936, 4095, 2211, 2008, 1933, 271.9188, 274.2634, 245.2991, -3.061069, 0.8854962, 0.8549618, 194.855, 101.3646, 356.8437, -3.007634, 1.900763, 0.6717557],
[1911, 4095, 2191, 2000, 1877, 270.6693, 271.5882, 245.8798, -2.145038, 1.145038, 0.01526718, 196.3911, 101.4379, 356.4866, -3.0, 1.625954, 1.70229],
[1942, 4095, 2189, 1996, 1920, 271.4866, 273.3706, 245.5936, -3.664122, 0.09160305, -0.1221374, 195.8127, 101.2056, 356.6826, -1.954198, 1.618321, 1.526718],
[1935, 4095, 2187, 1991, 1913, 270.6279, 271.4849, 245.736, -3.465649, 1.045802, 1.068702, 196.0226, 102.4191, 356.2729, -2.19084, 1.648855, 1.557252],
[1963, 4095, 2195, 1982, 1934, 270.6183, 271.4572, 245.647, -3.198473, 1.412214, 1.19084, 198.4897, 101.8984, 355.8575, -4.396946, 0.9160305, 2.007634],
[1975, 4095, 2191, 1987, 1936, 270.9062, 272.0901, 245.5978, -4.648855, 0.1755725, -0.4427481, 197.9262, 101.7869, 356.0272, -0.4503817, 1.427481, 1.282443],
[1954, 4095, 2192, 2003, 1961, 270.5397, 271.2645, 245.3479, -3.083969, 2.564885, -0.259542, 195.5898, 101.3852, 356.6782, -2.824427, 1.610687, 2.175573],
[1927, 4095, 2203, 2009, 1923, 270.8371, 271.9513, 245.7472, -3.51145, 0.1755725, 0.7022901, 195.5345, 102.3018, 356.4237, -1.977099, 1.0, 0.5038168],
[1948, 4095, 2204, 2000, 1924, 271.7869, 273.895, 244.8512, -3.900763, 5.007634, 0.351145, 195.6478, 102.0235, 356.4787, -3.0, 1.183206, 0.7175572],
[1939, 4095, 2201, 2010, 1936, 270.4996, 271.2053, 245.8323, -2.412214, 1.320611, 0.519084, 195.2886, 101.7846, 356.6298, -2.755725, 0.870229, 1.129771],
