[1568, 4095, 3409, 2249, 2447, 247.7773, 162.6296, 277.1511, -19.51908, 16.03053, 27.14504, 213.2557, 112.2821, 344.7926, 1.717557, 3.40458, -1.51145],
[1570, 4095, 3423, 2241, 2454, 168.2842, 101.4431, 2.313924, -49.30534, 11.69466, -49.45038, 221.188, 111.4117, 340.873, -13.67176, -13.45038, -4.610687],
[1552, 4095, 3391, 2247, 2469, 243.3852, 115.8079, 315.7531, -117.0763, 30.70229, 250.1298, 207.8303, 111.1001, 348.3358, -2.824427, -8.030535, 3.152672],
[1553, 4095, 3391, 2227, 2450, 245.702, 124.8995, 302.6729, 244.6107, -110.0382, -250.1374, 216.0625, 111.4361, 343.8716, 3.229008, 4.167939, -0.2061069],
[1547, 4095, 3421, 2256, 2463, 159.6558, 104.1384, 5.255029, -33.65649, 18.9313, 124.8473, 213.9545, 112.1576, 344.4976, -15.33588, 13.12977, 3.381679],
[1571, 4095, 3414, 2224, 2459, 244.1151, 145.9221, 287.9966, -52.19848, 25.99237, 54.58779, 215.9831, 111.952, 343.5143, 0.6870229, 5.267176, -1.625954],
[1551, 4095, 3443, 2239, 2475, 184.7228, 108.3583, 358.331, 39.73283, -0.03816794, -117.3435, 216.0074, 112.4952, 343.0759, -6.564886, -12.55725, 0.09160305],
[1552, 4095, 3435, 2224, 2455, 238.3473, 114.3215, 323.5013, -160.4351, 56.57252, 250.1298, 213.424, 112.1629, 344.7859, -0.6335878, 7.473282, 6.21374],
[1581, 4095, 3450, 2218, 2457, 249.4145, 136.2554, 289.5803, 180.1069, -73.03817, -246.2748, 215.7897, 112.3748, 343.2963, -3.51145, 1.473282, -1.19084],
[1557, 4095, 3455, 2256, 2463, 92.37706, 90.65681, 16.6632, -27.80916, -7.167939, 61.87786, 215.7838, 111.2476, 344.1723, 3.152672, -0.5419847, 10.51908],
[1561, 4095, 3447, 2205, 2467, 238.3416, 150.7467, 288.8744, -138.9084, 45.17557, 191.2366, 215.1294, 112.3727, 343.6769, 6.954198, 2.80916, 0.610687],
[1549, 4095, 3455, 2215, 2481, 146.9187, 117.7758, 18.85495, 78.19847, -6.603054, -250.1374, 214.3426, 113.4841, 343.2938, 9.992367, -7.954198, 5.396946],
[1562, 4095, 3461, 2234, 2476, 241.6013, 109.5154, 326.4852, -165.855, 15.76336, 250.1298, 214.8194, 112.7944, 343.5349, 9.900764, 11.45802, 9.610687],
[1565, 4095, 3459, 2187, 2443, 248.336, 163.6533, 276.5165, 180.4351, -63.09924, -250.1374, 219.0885, 112.2237, 341.4557, 0.259542, 1.984733, -4.572519],
[1535, 4095, 3467, 2221, 2480, 123.0296, 98.11096, 12.36165, -29.76336, 18.62595, 58.9084, 217.2229, 111.7457, 342.966, -10.64885, 2.10687, 3.946565],
