[2286, 4095, 4095, 4095, 4095, 44.71614, 49.25487, 40.37566, -11.32824, 101.0687, -86.43512, 240.6276, 116.2239, 318.552, -0.2366412, 0.3587786, 7.717557],
[2273, 4095, 4095, 4095, 4095, 50.41875, 82.91894, 8.378185, 30.55725, -80.09161, 134.7405, 240.8561, 118.3425, 315.6972, -16.56489, -1.305344, -5.519084],
[2311, 4095, 4095, 4095, 4095, 238.664, 157.1429, 284.2311, 3.427481, -81.09923, 111.916, 239.3476, 121.1675, 314.1707, 3.290076, 1.343511, 9.137404],
[2285, 4095, 4095, 4095, 4095, 233.1718, 144.5916, 297.8248, -77.92367, 98.06107, -88.51146, 244.0224, 118.6934, 311.4182, 15.05344, 0.3969466, 6.427481],
[2249, 4095, 4095, 4095, 4095, 39.08723, 75.46323, 11.76927, -31.38931, 116.7481, -109.8473, 245.481, 114.5513, 314.6828, 3.007634, -6.160306, 3.167939],
[2285, 4095, 4095, 4095, 4095, 57.01131, 75.07487, 22.18049, -3.839695, -60.87786, 71.69466, 241.1802, 118.1921, 315.4942, -2.862595, -2.061069, -2.015267],
[2288, 4095, 4095, 4095, 4095, 238.2727, 105.9607, 334.9255, 2.885496, -55.66412, 96.08397, 240.1052, 119.0041, 315.7897, -10.96947, 4.38168, -3.59542],
[2288, 4095, 4095, 4095, 4095, 236.7868, 138.052, 300.263, -7.351145, -51.1145, 34.10687, 238.6522, 120.4657, 315.7556, -9.488549, 3.954198, 3.137405],
[2243, 4095, 4095, 4095, 4095, 228.7205, 132.6273, 313.4201, 7.89313, 99.03817, -92.01527, 238.5203, 119.2449, 317.313, -5.030534, 9.503817, -9.954199],
[2255, 4095, 4095, 4095, 4095, 44.15392, 75.37544, 14.0844, -1.778626, 93.771, -87.91603, 240.5269, 114.7781, 320.5005, 10.40458, -1.824428, 6.91603],
[2222, 4095, 4095, 4095, 4095, 24.37569, 81.44392, 3.785583, 20.73282, -60.12214, 74.53435, 239.352, 116.5652, 319.5884, -8.885496, -3.312977, -5.21374],
[2223, 4095, 4095, 4095, 4095, 250.7103, 100.2775, 332.2545, 24.24428, -57.9313, 101.0382, 238.2128, 117.3972, 319.8449, -22.22137, 5.40458, 7.89313],
[2253, 4095, 4095, 4095, 4095, 241.3539, 147.6064, 288.9365, -6.908397, -39.09924, 54.96947, 236.5699, 119.2402, 319.4591, -9.328244, 15.91603, 10.80153],
[2262, 4095, 4095, 4095, 4095, 235.2192, 138.3713, 301.4724, -32.22137, 99.26718, -114.8244, 238.858, 119.1661, 317.0254, 12.19847, -3.648855, 0.7709923],
[2259, 4095, 4095, 4095, 4095, 41.15207, 57.88877, 28.64787, 45.25954, 114.1374, -138.7786, 238.7107, 116.9091, 319.885, -5.129771, -3.900763, 4.167939],
[2271, 4095, 4095, 4095, 4095, 27.37218, 79.95924, 5.121325, 4.167939, -71.74046, 95.99236, 240.5672, 118.7443, 315.5586, -4.549618, -4.061069, -12.85496],
[2256, 4095, 4095, 4095, 4095, 244.5485, 103.897, 332.2408, 7.770992, -59.39695, 100.9695, 237.616, 117.5552, 320.3086, -12.59542, 5.725191, -1.870229],
[2285, 4095, 4095, 4095, 4095, 241.9192, 150.3629, 286.7141, 1.099237, -19.99237, 10.9084, 234.1994, 120.8364, 320.1486, -17.77863, 4.450382, -0.5954198],
[2196, 4095, 4095, 4095, 4095, 102.4249, 99.78843, 38.02357, -8.870229, 92.48855, -160.9084, 248.9088, 107.983, 319.6021, 3.007634, -4.541985, 10.45802],
[2213, 4095, 4095, 4095, 4095, 239.2268, 97.4536, 347.3707, 5.19084, -65.61832, 145.5725, 246.1591, 111.5745, 317.8912, -8.541985, 5.458015, -6.0],
[2210, 4095, 4095, 4095, 4095, 239.0373, 154.0903, 286.0796, 18.74046, -54.67176, 117.3435, 242.594, 111.7489, 322.1531, -17.06107, 10.77099, 10.33588],
[2177, 4095, 4095, 4095, 4095, 234.4381, 156.4424, 287.1367, -48.47328, 105.0076, -134.7176, 247.3334, 112.6061, 314.7975, 1.572519, 4.526718, 15.43511],
[2186, 4095, 4095, 4095, 4095, 46.60419, 57.49557, 33.87962, -0.2213741, 101.7405, -133.374, 242.333, 114.1448, 319.2038, 10.26718, 3.587786, 4.541985],
[2214, 4095, 4095, 4095, 4095, 195.1529, 102.7465, 356.3869, 148.8702, -92.16031, 108.6794, 245.0531, 113.2796, 316.957, -19.0687, 7.259542, 0.1984733],
[2208, 4095, 4095, 4095, 4095, 245.7943, 145.8294, 286.7976, -17.46565, -46.80916, 125.7176, 243.6796, 114.8997, 316.5535, 5.152672, 1.038168, 14.30534],
[2154, 4095, 4095, 4095, 4095, 241.8265, 137.07, 296.2793, -53.8168, 108.6717, -207.6488, 241.885, 119.4171, 313.2044, 7.541985, -5.793893, -3.564885],
[2209, 4095, 4095, 4095, 4095, 55.9795, 51.16773, 49.9336, -27.32061, -5.19084, 38.51908, 240.5813, 116.3842, 318.406, -0.1526718, 2.419847, 1.099237],
[2231, 4095, 4095, 4095, 4095, 245.9458, 105.5151, 327.8203, 95.60306, -44.73283, 151.7786, 244.7234, 115.6577, 314.2402, -6.40458, -2.167939, 5.244275],
[2239, 4095, 4095, 4095, 4095, 251.2367, 129.2392, 292.3714, -82.12977, 20.99237, -37.46565, 241.4384, 116.7722, 316.9165, 2.847328, 12.77099, -4.007634],
[2211, 4095, 4095, 4095, 4095, 245.7725, 100.1334, 338.0382, -38.35115, 97.62595, -207.0076, 242.2683, 111.7917, 322.4778, -8.587787, -18.15267, -4.832061],
[2235, 4095, 4095, 4095, 4095, 74.2998, 78.44466, 35.89168, 12.29008, -53.57252, 125.1221, 241.0896, 115.5172, 318.9029, -6.374046, 3.526718, -4.183206],
[2274, 4095, 4095, 4095, 4095, 252.9191, 108.6526, 311.9774, 17.9542, -68.43511, 166.2137, 241.0329, 117.3078, 316.7384, -4.656488, 5.59542, 7.122138],
[2227, 4095, 4095, 4095, 4095, 243.7147, 150.689, 285.3324, -34.96947, 13.52672, -41.75573, 242.6985, 114.8222, 317.8716, 5.358778, 16.84733, 2.618321],
[2195, 4095, 4095, 4095, 4095, 245.1809, 100.2533, 338.3432, -26.80916, 105.542, -201.7099, 242.7965, 115.8049, 316.4869, -9.458015, 1.458015, 8.129771],
[2198, 4095, 4095, 4095, 4095, 61.51011, 68.38937, 36.01601, 5.015267, -31.76336, 45.61069, 244.5075, 112.2821, 319.047, 1.40458, 4.977099, -6.473282],
[2195, 4095, 4095, 4095, 4095, 239.4932, 109.4843, 328.7575, 1.977099, -84.56489, 177.8397, 239.7846, 118.945, 316.2293, 13.53435, 15.22901, -12.23664],
[2203, 4095, 4095, 4095, 4095, 239.8786, 169.708, 275.879, -85.96947, -41.32824, 3.312977, 238.3922, 112.7685, 325.4524, -0.1526718, 19.40458, -3.29771],
[2233, 4095, 4095, 4095, 4095, 247.0536, 118.857, 307.2738, -20.09924, 115.9084, -200.2137, 246.9413, 111.2962, 317.2279, -0.1832061, -2.320611, -4.793893],
[2177, 4095, 4095, 4095, 4095, 63.39508, 51.33041, 57.88853, 18.65649, -34.24428, 33.10687, 243.611, 111.2406, 321.6487, -7.984733, 3.732824, -4.572519],
[2224, 4095, 4095, 4095, 4095, 246.7498, 107.3597, 323.6574, -16.54199, -53.31298, 178.084, 242.9925, 114.1187, 318.436, -5.78626, -4.458015, 10.20611],
[2243, 4095, 4095, 4095, 4095, 248.9451, 168.867, 274.2136, -8.358779, -33.06107, 78.37405, 238.8329, 117.639, 318.8651, -7.053435, 14.96947, 3.259542],
[2179, 4095, 4095, 4095, 4095, 242.3841, 139.8572, 293.6106, -42.9084, 105.8855, -179.2824, 247.6033, 111.9063, 315.4105, -6.496183, -0.9083969, 8.854961],
[2197, 4095, 4095, 4095, 4095, 58.326, 43.90986, 59.21335, -44.26717, 79.44275, -90.25191, 243.518, 112.7626, 319.6218, 4.61832, -5.198473, 6.480916],
[2234, 4095, 4095, 4095, 4095, 219.4206, 100.6544, 351.0507, 27.82443, -87.63359, 140.6718, 242.5543, 114.5396, 318.4164, -2.59542, 3.564885, 1.083969],
[2229, 4095, 4095, 4095, 4095, 245.3001, 133.5979, 295.573, 60.09161, -73.34352, 99.94657, 243.2058, 114.8538, 317.2054, 1.099237, 3.015267, 10.50382],
[2235, 4095, 4095, 4095, 4095, 242.8567, 156.2591, 282.5515, -72.80916, 79.51908, -146.8015, 241.3698, 119.2869, 313.973, -19.14504, -3.320611, -6.870229],
[2277, 4095, 4095, 4095, 4095, 54.91512, 48.63917, 51.33266, -42.83969, 177.4275, -175.6565, 242.4394, 113.6545, 319.7274, -3.335878, -0.832061, 21.54962],
[2245, 4095, 4095, 4095, 4095, 79.61286, 88.15447, 9.50887, 129.6565, -76.98473, 90.36641, 242.9886, 116.1304, 315.8377, 0.5954198, 3.984733, -7.725191],
[2282, 4095, 4095, 4095, 4095, 247.7788, 106.5624, 323.6339, 35.12977, -53.35115, 149.1527, 246.2634, 112.6941, 316.155, -30.08397, 7.244275, 13.03817],
[2145, 4095, 4095, 4095, 4095, 249.8828, 136.7925, 288.7969, -33.51145, -18.15267, 11.32824, 240.6401, 115.5655, 319.3652, 14.06107, 11.20611, 12.40458],
[2226, 4095, 4095, 4095, 4095, 239.9816, 128.1065, 306.1488, -60.35878, 87.771, -200.6412, 244.0959, 116.662, 313.7812, -2.954198, 5.366412, 10.38931],
