[2301, 4095, 4095, 4095, 4095, 319.8525, 40.42081, 315.3671, -4.51145, 4.709924, -1.10687, 184.5295, 143.2525, 353.757, -5.862596, 1.206107, -0.1145038],
[2293, 4095, 4095, 4095, 4095, 320.2525, 40.06979, 315.4178, -4.328244, 0.5572519, -2.419847, 183.6547, 143.8826, 354.8109, -2.862595, 1.679389, 2.351145],
[2269, 4095, 4095, 4095, 4095, 319.4547, 40.51044, 315.0546, -4.885496, 1.435114, 2.305344, 183.3712, 143.7429, 355.2233, -2.59542, 1.603053, 2.229008],
[2276, 4095, 4095, 4095, 4095, 319.4604, 39.92409, 314.466, -4.793893, 4.290076, -1.80916, 185.5773, 144.119, 352.1174, -3.717557, 1.152672, 0.5496183],
[2307, 4095, 4095, 4095, 4095, 319.8533, 41.78621, 316.7444, -0.5114504, 2.938931, -3.961832, 183.3263, 144.0604, 355.2303, -1.938931, 2.793893, 1.877863],
[2266, 4095, 4095, 4095, 4095, 320.4357, 39.93059, 315.4631, -3.396947, 3.633588, 1.282443, 183.5328, 144.2578, 354.9093, -2.274809, 3.633588, 1.625954],
[2291, 4095, 4095, 4095, 4095, 319.666, 40.83481, 315.5966, -4.877862, 2.061069, -0.7709923, 185.1064, 143.4622, 352.9338, -2.839695, 0.8549618, 0.8091603],
[2303, 4095, 4095, 4095, 4095, 321.749, 40.51926, 317.4011, -2.053435, -1.938931, -3.671756, 182.6943, 143.6857, 356.1546, -3.076336, 1.183206, 1.709924],
[2287, 4095, 4095, 4095, 4095, 321.8149, 40.65593, 317.6063, -1.458015, 0.778626, -5.160306, 183.6831, 144.0653, 354.7374, -2.80916, 0.389313, 2.251908],
[2275, 4095, 4095, 4095, 4095, 321.8219, 39.71423, 316.6616, -6.045802, -1.412214, 0.3435115, 184.1777, 143.1864, 354.2409, -3.068702, 1.091603, 2.251908],
[2303, 4095, 4095, 4095, 4095, 320.6202, 39.32923, 315.0395, -2.534351, 3.755725, -1.290076, 184.2034, 143.6325, 354.1132, -3.10687, 1.480916, 2.679389],
[2263, 4095, 4095, 4095, 4095, 321.0636, 39.8678, 316.0401, -0.4274809, 1.580153, -4.977099, 183.2124, 143.9841, 355.4001, -3.389313, 0.8473283, 1.641221],
[2299, 4095, 4095, 4095, 4095, 322.8459, 39.18791, 317.1836, -3.664122, -6.312977, -0.5725191, 185.0778, 143.9876, 352.8384, 1.229008, 0.8549618, 2.473282],
[2331, 4095, 4095, 4095, 4095, 321.7096, 39.8802, 316.7146, -1.152672, 0.5496183, -2.419847, 184.2265, 144.3749, 353.9212, -4.557252, 1.664122, 2.778626],
[2299, 4095, 4095, 4095, 4095, 321.7843, 40.00522, 316.9181, -4.480916, 1.89313, -1.381679, 183.6683, 143.5845, 354.8478, -3.877863, 1.603053, 1.70229],
[2275, 4095, 4095, 4095, 4095, 320.5734, 40.80669, 316.4899, -3.725191, 1.977099, -1.610687, 184.981, 144.0482, 352.9556, -1.923664, 1.374046, 2.862595],
[2219, 4095, 4095, 4095, 4095, 320.4694, 39.88447, 315.4506, -4.122138, 5.427481, -0.2977099, 185.3613, 143.0664, 352.6953, -3.122137, 2.450382, 1.740458],
[2274, 4095, 4095, 4095, 4095, 320.9538, 39.05253, 315.0979, -4.725191, 0.9694656, 0.129771, 185.4554, 143.5103, 352.4519, -1.526718, 2.251908, 2.801527],
[2269, 4095, 4095, 4095, 4095, 318.8211, 40.08929, 313.9876, -2.763359, 3.633588, -1.206107, 185.6958, 143.3202, 352.1817, -0.8854962, 1.183206, 1.503817],
[2295, 4095, 4095, 4095, 4095, 319.2123, 38.74628, 313.0159, -0.03816794, 3.549618, -3.816794, 185.6225, 143.5368, 352.2197, -7.045802, 1.916031, 2.78626],
[2294, 4095, 4095, 4095, 4095, 321.527, 37.96046, 314.5652, -2.519084, 3.206107, -2.877863, 185.6869, 143.2211, 352.2213, -5.129771, -0.3435115, 1.778626],
[2279, 4095, 4095, 4095, 4095, 320.159, 40.85147, 316.1136, -5.816794, 2.549618, 0.9923664, 185.2555, 143.5091, 352.7211, -0.7328244, 2.045802, 2.091603],
[2278, 4095, 4095, 4095, 4095, 319.8972, 38.98757, 313.9553, -3.007634, 4.389313, 2.969466, 184.2066, 143.4151, 354.1547, -0.9160305, 3.244275, 1.175573],
[2270, 4095, 4095, 4095, 4095, 319.2134, 37.36404, 311.6001, -4.824428, 2.625954, -1.145038, 186.0611, 142.9135, 351.8136, -3.480916, 1.076336, 2.954198],
[2239, 4095, 4095, 4095, 4095, 328.9998, 41.36787, 325.7796, -6.076336, 0.04580153, 4.656488, 174.3515, 150.0788, 9.55771, -1.824428, 3.625954, 3.969466],
[2253, 4095, 4095, 4095, 4095, 327.8548, 39.60491, 322.8752, -5.152672, 0.6717557, 2.465649, 176.1542, 150.0354, 6.446152, -0.4961832, 0.6564885, 2.015267],
[2246, 4095, 4095, 4095, 4095, 329.1038, 42.08055, 326.5514, -3.534351, 3.931298, -1.656489, 175.3187, 149.6244, 7.755377, -4.030534, -0.9694656, 1.335878],
[2229, 4095, 4095, 4095, 4095, 329.8113, 40.37501, 325.7095, -2.198473, 4.10687, -4.503817, 175.0789, 149.8901, 8.247856, -2.885496, 2.251908, 3.29771],
[2269, 4095, 4095, 4095, 4095, 330.907, 41.01339, 327.4739, -2.89313, 0.6793893, -2.862595, 176.2147, 150.1992, 6.384293, -3.450382, 0.007633588, 2.725191],
[2201, 4095, 4095, 4095, 4095, 328.3373, 40.12085, 323.8917, -6.885496, 2.282443, 4.648855, 176.6293, 149.107, 5.418501, -1.099237, 1.450382, 1.931298],
[2253, 4095, 4095, 4095, 4095, 331.2742, 39.02802, 326.0261, -0.4503817, 7.992366, -4.274809, 174.8395, 148.4513, 8.176817, -5.931298, 5.534351, -0.1450382],
[2243, 4095, 4095, 4095, 4095, 330.3585, 42.07282, 327.8569, -2.740458, 1.679389, 0.03816794, 173.9662, 150.6764, 10.46386, -3.183206, 3.923664, 1.40458],
[2228, 4095, 4095, 4095, 4095, 330.5114, 38.95045, 325.1149, -5.709924, 0.4427481, 2.335878, 173.904, 148.407, 9.665211, -1.251908, 3.305344, 0.6335878],
[2237, 4095, 4095, 4095, 4095, 330.3248, 39.67417, 325.6009, -4.167939, 2.70229, 1.458015, 175.3588, 148.5174, 7.357366, -0.4656488, 2.648855, 2.045802],
[2224, 4095, 4095, 4095, 4095, 329.6978, 39.54889, 324.8025, -5.664122, 4.801527, 0.5343512, 174.9301, 148.42, 8.020885, -1.709924, 1.839695, 3.244275],
[2241, 4095, 4095, 4095, 4095, 331.73, 39.34742, 326.8273, -4.961832, 3.633588, 0.480916, 173.8831, 149.3196, 10.0505, -1.70229, 0.351145, 3.480916],
[2189, 4095, 4095, 4095, 4095, 328.9571, 40.03157, 324.4679, -7.48855, -2.725191, 6.335878, 173.6443, 149.6086, 10.56547, -1.038168, 0.3740458, 1.068702],
[2202, 4095, 4095, 4095, 4095, 329.1892, 38.60161, 323.3318, -2.137405, 3.175573, 4.427481, 176.071, 148.7677, 6.262925, -2.679389, 2.793893, 2.267176],
[2224, 4095, 4095, 4095, 4095, 331.8392, 38.29824, 325.9595, -1.610687, 1.320611, -1.236641, 174.8849, 148.3763, 8.079998, -3.801527, 0.02290076, 1.167939],
[2229, 4095, 4095, 4095, 4095, 329.9654, 38.59545, 324.174, -6.442748, 5.519084, 3.221374, 176.1794, 148.453, 6.009643, -2.045802, 1.916031, 1.885496],
[2239, 4095, 4095, 4095, 4095, 330.8559, 37.704, 324.2892, -5.473282, 0.1832061, -0.8549618, 173.9473, 148.7458, 9.723053, -1.755725, 0.5267176, 1.900763],
[2235, 4095, 4095, 4095, 4095, 330.0083, 38.17961, 323.8154, -1.152672, 4.603054, 2.984733, 174.476, 147.654, 8.496152, -2.70229, 2.992366, 0.8854962],
[2224, 4095, 4095, 4095, 4095, 330.6463, 36.75245, 323.1136, -3.70229, 1.503817, 0.5114504, 175.7513, 147.6781, 6.503407, -3.198473, 1.068702, 2.114504],
[2257, 4095, 4095, 4095, 4095, 330.0385, 37.15537, 322.836, -1.038168, 3.633588, 2.21374, 175.7226, 147.3806, 6.473475, -3.923664, 1.541985, 1.625954],
[2246, 4095, 4095, 4095, 4095, 328.978, 38.07394, 322.5806, -4.839694, 0.480916, -0.5496183, 175.6318, 148.3095, 6.858329, -3.839695, 0.5114504, 1.969466],
[2241, 4095, 4095, 4095, 4095, 326.6673, 37.28704, 319.2765, -7.564886, 4.244275, 6.526718, 175.3683, 147.4219, 7.035408, 0.8473283, 4.961832, 6.625954],
[2243, 4095, 4095, 4095, 4095, 329.3, 35.33432, 320.1527, -0.3969466, 1.885496, 0.7480916, 176.7403, 147.3938, 4.890557, -4.51145, 2.10687, 1.099237],
[2224, 4095, 4095, 4095, 4095, 330.1858, 34.39147, 320.1675, -4.48855, 0.9007633, -1.70229, 177.6912, 146.5782, 3.297148, -3.923664, 0.2137404, 1.847328],
[2274, 4095, 4095, 4095, 4095, 326.9148, 35.70903, 317.9094, -1.236641, 2.687023, -1.671756, 178.4022, 147.9415, 2.341998, -3.801527, 1.129771, 2.755725],
[2246, 4095, 4095, 4095, 4095, 324.819, 36.11457, 316.0819, -2.984733, 6.80916, -0.9389313, 177.3567, 147.2433, 3.904383, -4.48855, 2.793893, 3.564885],
[2235, 4095, 4095, 4095, 4095, 327.7028, 35.96203, 319.0347, -3.015267, 2.908397, -1.435114, 175.8889, 146.4132, 5.987717, -1.763359, 1.419847, 3.755725],
[2256, 4095, 4095, 4095, 4095, 330.1044, 34.35315, 320.0342, -2.496183, 2.419847, 2.29771, 177.9642, 146.2794, 2.849492, -2.572519, 1.51145, 1.671756],
[2274, 4095, 4095, 4095, 4095, 329.9951, 34.9241, 320.5091, -0.3053435, 3.015267, -1.061069, 177.3782, 146.7164, 3.7921, -3.832061, 1.59542, 0.9465649],
[2237, 4095, 4095, 4095, 4095, 327.8628, 34.87302, 318.0684, -3.366412, 2.694656, -0.5572519, 178.3784, 147.2826, 2.318146, -3.206107, 2.061069, 1.916031],
[2245, 4095, 4095, 4095, 4095, 329.3161, 34.57087, 319.3703, -5.167939, 1.343511, -0.6564885, 178.9655, 146.2218, 1.3429, -1.70229, 0.5801527, 1.854962],
[2192, 4095, 4095, 4095, 4095, 328.5916, 35.0209, 319.0328, -4.251908, 2.389313, -2.267176, 178.5436, 146.6837, 2.011762, -0.6946565, -0.3816794, 1.10687],
[2251, 4095, 4095, 4095, 4095, 326.8684, 36.04547, 318.2107, -6.358778, 1.541985, 0.3358779, 178.9382, 147.2106, 1.440415, -2.48855, 0.7480916, 2.122137],
[2227, 4095, 4095, 4095, 4095, 329.1994, 36.10048, 320.8325, -2.572519, 5.89313, -3.770992, 180.6043, 146.6104, 358.8969, -1.572519, 1.534351, 0.4274809],
[2256, 4095, 4095, 4095, 4095, 327.6254, 34.51609, 317.4272, -7.21374, 5.91603, 3.862595, 179.6634, 146.7273, 0.3040614, -4.61832, 2.305344, 2.770992],
[2229, 4095, 4095, 4095, 4095, 327.9022, 34.87134, 318.11, -3.931298, 0.9923664, -1.633588, 179.7138, 147.0692, 0.2311233, -2.015267, 1.557252, 1.931298],
[2267, 4095, 4095, 4095, 4095, 327.8587, 35.21939, 318.4293, -5.633588, 3.183206, 4.656488, 179.8053, 146.9196, 0.08841648, -1.862595, 1.992366, 0.9236641],
[2247, 4095, 4095, 4095, 4095, 327.7781, 35.16172, 318.2797, -2.282443, 3.938931, 5.21374, 178.9555, 146.6514, 1.381712, -3.572519, 1.572519, 0.5725191],
[2256, 4095, 4095, 4095, 4095, 329.2916, 35.12587, 319.9258, -6.541985, 0.6183206, 0.8015267, 180.4658, 146.768, 359.1027, 0.870229, 1.137405, 2.625954],
[2256, 4095, 4095, 4095, 4095, 328.3967, 35.36963, 319.182, -0.9694656, 0.9389313, -1.824428, 180.7473, 146.9486, 358.663, -3.664122, 1.793893, 0.7633588],
[2239, 4095, 4095, 4095, 4095, 330.9056, 34.45792, 321.0625, -3.48855, 6.305344, 3.526718, 180.4871, 147.0688, 359.0601, -4.114504, 2.290076, 2.343511],
[2238, 4095, 4095, 4095, 4095, 327.9206, 35.62199, 318.9196, -6.221374, 2.10687, 0.740458, 180.2844, 146.7691, 359.3803, -0.1526718, 1.251908, 2.687023],
[2224, 4095, 4095, 4095, 4095, 327.7509, 34.14563, 317.1699, -3.748092, 1.290076, 5.274809, 180.2064, 146.0899, 359.5108, -3.610687, 0.3282443, 0.6030535],
[2222, 4095, 4095, 4095, 4095, 329.1432, 34.12849, 318.7061, -4.557252, 3.396947, 1.267176, 179.4276, 147.6181, 0.690665, -4.61832, 1.114504, 2.358779],
[2194, 4095, 4095, 4095, 4095, 329.4961, 35.69605, 320.7477, -1.938931, 3.564885, -0.09160305, 178.878, 147.2637, 1.537357, 1.290076, 2.80916, 1.923664],
[2224, 4095, 4095, 4095, 4095, 329.4856, 33.77451, 318.715, -0.7480916, 4.099236, -3.030534, 179.2636, 147.0531, 0.9277309, -9.732824, -0.4656488, 0.1755725],
[2239, 4095, 4095, 4095, 4095, 329.3029, 36.6181, 321.4765, 3.610687, 1.664122, -21.77099, 177.4449, 147.5147, 3.807674, -6.938931, -0.2290076, 0.6564885],
[2241, 4095, 4095, 4095, 4095, 332.5204, 34.92362, 323.4182, -6.38168, -2.961832, -3.099237, 180.4708, 147.3506, 359.076, 3.832061, 1.229008, 3.129771],
[2240, 4095, 4095, 4095, 4095, 337.9964, 34.89525, 330.0112, -4.496183, 4.519084, 10.51145, 183.2981, 142.6503, 355.5022, 2.030534, 0.5877862, 0.4198473],
[2251, 4095, 4095, 4095, 4095, 339.1978, 35.47754, 332.0337, 1.083969, 4.320611, -28.16794, 183.1882, 145.8216, 355.1168, -6.80916, 2.89313, 3.519084],
[2263, 4095, 4095, 4095, 4095, 337.0536, 34.69452, 328.6516, -10.37405, 5.274809, 3.503817, 183.9937, 144.7507, 354.1663, -2.244275, 4.061069, 5.679389],
[2247, 4095, 4095, 4095, 4095, 344.2737, 37.05599, 339.6253, 0.480916, 3.015267, 0.8625955, 186.3886, 145.514, 350.5378, 9.503817, 7.145038, 2.030534],
[2269, 4095, 4095, 4095, 4095, 335.2675, 34.6774, 326.4451, -8.312977, 8.389313, -7.175572, 186.6948, 145.2653, 350.1865, 1.534351, 5.870229, 4.923664],
[2237, 4095, 4095, 4095, 4095, 330.2296, 36.01682, 321.9016, -0.5725191, 5.267176, -7.19084, 183.7512, 144.2857, 354.6007, -2.908397, 1.221374, 3.908397],
[2256, 4095, 4095, 4095, 4095, 333.4205, 35.1029, 324.6571, -3.198473, -1.70229, -3.152672, 184.7189, 145.1849, 353.0338, -2.21374, 1.450382, 2.832061],
[2267, 4095, 4095, 4095, 4095, 333.9017, 35.78016, 325.894, -5.694656, 5.282443, 4.755725, 184.9422, 144.9014, 352.7893, -0.9083969, 2.709924, 5.648855],
[2289, 4095, 4095, 4095, 4095, 333.9741, 35.34713, 325.5542, -4.29771, 5.740458, 6.671756, 187.5881, 145.049, 349.0025, -1.656489, 2.587786, 3.435115],
[2250, 4095, 4095, 4095, 4095, 332.8604, 33.51316, 322.363, 0.2213741, 1.618321, -5.236641, 186.6423, 144.4744, 350.5363, -3.419847, 0.6946565, 1.0],
[2277, 4095, 4095, 4095, 4095, 332.0693, 34.73335, 322.6967, -3.389313, 3.175573, -9.702291, 187.4536, 145.1493, 349.1528, -7.427481, 0.7633588, 2.931298],
[2245, 4095, 4095, 4095, 4095, 337.2962, 32.49683, 326.8107, -5.801527, -1.80916, 4.267176, 182.5724, 145.59, 356.0574, -6.648855, -1.908397, 1.717557],
[2242, 4095, 4095, 4095, 4095, 333.4718, 36.46584, 326.0582, 1.679389, 6.816794, -1.641221, 187.6397, 145.8988, 348.5833, -4.503817, 2.122137, 0.2900764],
[2261, 4095, 4095, 4095, 4095, 331.6917, 35.92094, 323.4669, -4.022901, 6.274809, 2.465649, 187.2238, 146.3772, 348.9959, -1.854962, 2.259542, 1.755725],
[2251, 4095, 4095, 4095, 4095, 331.0533, 35.88004, 322.6961, 2.19084, 10.59542, -8.21374, 185.1178, 145.8003, 352.2912, -10.43512, 3.80916, 3.59542],
[2257, 4095, 4095, 4095, 4095, 337.4436, 34.34986, 328.8105, -2.557252, 2.442748, -3.969466, 185.961, 144.889, 351.3531, -5.877862, 0.9770992, 3.557252],
[2237, 4095, 4095, 4095, 4095, 334.969, 35.38864, 326.7792, -1.877863, 5.061069, -3.122137, 187.0621, 146.4265, 349.2155, -2.015267, 0.7099237, 4.274809],
[2246, 4095, 4095, 4095, 4095, 333.9654, 36.01207, 326.1946, -1.603053, 6.480916, -3.51145, 185.8944, 146.2074, 351.0241, -4.267176, 2.183206, 2.78626],
[2271, 4095, 4095, 4095, 4095, 333.8457, 34.4468, 324.502, -1.648855, 4.030534, -2.389313, 188.0445, 145.3266, 348.2434, -4.251908, 1.312977, 1.938931],
[2240, 4095, 4095, 4095, 4095, 334.2811, 34.63732, 325.2153, 1.832061, 1.954198, -7.312977, 185.6258, 145.7002, 351.5804, -5.015267, 1.641221, 3.709924],
[2256, 4095, 4095, 4095, 4095, 334.5226, 32.17262, 322.9675, -3.389313, 5.465649, 5.984733, 187.4567, 145.0975, 349.1686, -3.732824, 2.938931, 0.6412213],
[2256, 4095, 4095, 4095, 4095, 334.2435, 36.24247, 326.743, -2.603053, 2.389313, -2.80916, 185.321, 144.9048, 352.2523, -3.007634, -0.6641222, 0.09923664],
[2209, 4095, 4095, 4095, 4095, 333.3064, 35.35033, 324.7698, -2.244275, 5.114504, -5.526718, 185.4957, 145.4562, 351.8428, -3.305344, 2.038168, 2.679389],
[2241, 4095, 4095, 4095, 4095, 333.1362, 34.40245, 323.6119, -7.366412, 2.78626, 3.694656, 187.5314, 145.3186, 348.9755, -2.305344, 3.625954, 3.068702],
[2244, 4095, 4095, 4095, 4095, 332.8834, 35.56781, 324.4914, -2.59542, 2.366412, -2.381679, 185.6227, 145.4309, 351.6674, -3.778626, 1.969466, 2.038168],
[2247, 4095, 4095, 4095, 4095, 332.9664, 33.95493, 322.9498, -5.137404, 1.312977, 4.89313, 186.7121, 145.787, 349.9729, -3.083969, 3.587786, 1.183206],
[2271, 4095, 4095, 4095, 4095, 335.9226, 34.46357, 327.0349, -1.114504, 2.694656, -4.465649, 187.2214, 146.051, 349.1303, -2.648855, 2.473282, 4.78626],
[2262, 4095, 4095, 4095, 4095, 333.6555, 33.50604, 323.3092, -6.030534, -0.9007633, 0.5877862, 186.6864, 145.8623, 349.9826, -2.984733, 2.206107, 2.526718],
[2251, 4095, 4095, 4095, 4095, 334.904, 33.49176, 324.8136, -5.80916, 2.19084, 3.656489, 186.0666, 145.1259, 351.1282, 1.480916, 5.038168, 3.709924],
[2267, 4095, 4095, 4095, 4095, 335.4651, 32.78557, 324.7831, -3.671756, 1.122137, -0.3740458, 189.5958, 143.7232, 346.8226, -2.40458, 2.374046, 2.450382],
[2242, 4095, 4095, 4095, 4095, 331.8274, 34.02868, 321.6832, -5.564886, 3.503817, 1.381679, 190.8112, 143.8102, 345.1614, 0.2824428, 2.442748, 1.473282],
[2279, 4095, 4095, 4095, 4095, 330.6597, 34.2207, 320.5304, -5.748092, 2.793893, 0.5114504, 190.5189, 143.8307, 345.5398, -1.167939, 1.251908, 3.610687],
[2255, 4095, 4095, 4095, 4095, 332.1571, 33.53937, 321.5562, -4.473282, 2.870229, 0.2519084, 190.0188, 143.1429, 346.5351, -2.984733, 1.519084, 3.48855],
[2261, 4095, 4095, 4095, 4095, 332.206, 33.15801, 321.2099, -1.351145, 1.534351, -4.80916, 191.2434, 143.8193, 344.5826, -6.10687, -0.5954198, 0.1526718],
[2245, 4095, 4095, 4095, 4095, 331.6467, 35.72042, 323.2132, -4.778626, -2.824427, 2.526718, 189.4363, 143.8694, 346.9684, -6.198473, 1.778626, 2.748092],
[2251, 4095, 4095, 4095, 4095, 330.6424, 34.33905, 320.6351, 7.198473, -1.0, -7.694656, 189.0453, 145.2491, 346.8638, -14.00763, -2.51145, -2.755725],
[2261, 4095, 4095, 4095, 4095, 332.2001, 34.31284, 322.4158, -5.458015, 6.885496, 3.274809, 187.4918, 145.1226, 349.1093, -0.6335878, 7.022901, 3.503817],
[2267, 4095, 4095, 4095, 4095, 334.6988, 33.08756, 324.1458, -3.572519, 1.900763, 0.4503817, 188.3679, 143.4976, 348.5569, -0.5801527, 1.801527, 2.465649],
[2247, 4095, 4095, 4095, 4095, 333.0736, 33.21899, 322.3089, -6.175572, 3.221374, 0.4045802, 191.1321, 143.8921, 344.6916, -1.732824, 2.763359, 2.80916],
[2283, 4095, 4095, 4095, 4095, 331.421, 33.63724, 320.7959, -1.328244, 1.854962, -8.396947, 189.3665, 144.3719, 346.8301, -10.99237, 0.8778625, 0.4045802],
[2265, 4095, 4095, 4095, 4095, 333.2195, 34.47875, 323.7886, -5.48855, 5.458015, -1.923664, 189.131, 143.5018, 347.5409, -5.91603, 1.816794, 5.648855],
[2282, 4095, 4095, 4095, 4095, 337.9839, 32.98253, 328.1802, -2.427481, -2.854962, -3.145038, 187.4132, 143.6001, 349.7931, -4.167939, 2.839695, 1.687023],
[2278, 4095, 4095, 4095, 4095, 333.0065, 33.4575, 322.4793, -4.022901, 3.267176, 1.351145, 189.359, 144.0399, 346.9939, -3.374046, -0.4122138, 0.961832],
[2268, 4095, 4095, 4095, 4095, 331.2294, 33.49035, 320.4163, -3.679389, 3.78626, 1.946565, 189.0611, 143.6918, 347.5506, -1.694656, 2.320611, 1.290076],
[2278, 4095, 4095, 4095, 4095, 332.4845, 32.1973, 320.5088, -2.122137, -0.259542, -0.9389313, 188.4845, 143.8998, 348.2354, -2.167939, 1.778626, 0.4427481],
[2279, 4095, 4095, 4095, 4095, 332.3398, 32.6843, 320.8622, 0.3206107, 3.030534, -4.969466, 189.5613, 143.3829, 347.0247, -2.358779, 1.946565, 1.198473],
[2255, 4095, 4095, 4095, 4095, 334.4187, 32.13106, 322.7945, 0.5572519, 3.954198, -3.320611, 187.7998, 143.3837, 349.3571, -5.885496, -2.0, 1.534351],
[2247, 4095, 4095, 4095, 4095, 334.6925, 32.25201, 323.2626, -3.954198, 0.9847328, 2.679389, 187.9644, 143.7183, 349.0088, 0.5419847, 3.007634, 1.832061],
[2245, 4095, 4095, 4095, 4095, 328.1809, 56.78136, 337.9388, 12.61069, -5.900764, -2.824427, 198.1176, 150.2965, 329.9043, -4.854962, -9.236641, -8.679389],
[2233, 4095, 4095, 4095, 4095, 325.2345, 54.05025, 333.3447, 2.839695, 1.236641, 8.893129, 197.2713, 147.6507, 333.6099, -3.732824, -0.7938931, -6.0],
[2239, 4095, 4095, 4095, 4095, 325.5147, 54.30152, 333.7942, 6.152672, -3.480916, -0.1603053, 197.522, 148.9464, 332.0787, -8.091603, -1.900763, -0.480916],
[2260, 4095, 4095, 4095, 4095, 331.1364, 52.57342, 337.1834, -6.015267, 0.5343512, 25.8626, 196.9885, 149.117, 332.6892, 2.763359, -0.6793893, 1.51145],
[2228, 4095, 4095, 4095, 4095, 328.1578, 52.53875, 334.6128, -4.473282, -14.68702, 1.473282, 196.5259, 149.2969, 333.1984, -4.08397, -3.343511, 0.9160305],
