[2032, 4095, 3703, 3847, 4095, 341.5113, 12.0155, 302.7097, -26.9084, 48.0458, 1.770992, 246.0078, 122.8958, 304.2861, -12.29771, 6.473282, -5.282443],
[1904, 4095, 3839, 3743, 4095, 176.8242, 124.6471, 2.057199, -74.7023, -250.1374, -116.7786, 244.4603, 121.9788, 307.1794, -1.984733, 6.061069, 11.65649],
[1984, 4095, 3367, 3527, 3939, 173.0757, 166.1546, 26.01614, 14.99237, 48.37405, 27.28244, 244.0286, 120.5528, 309.2779, -4.755725, -2.969466, -0.4274809],
[2039, 4095, 3607, 3795, 4095, 318.9977, 61.94801, 335.2088, 25.80153, 250.1298, 129.0458, 247.7505, 120.8452, 304.1598, -10.44275, -10.74809, 1.618321],
[1786, 4095, 3697, 3646, 4011, 332.0008, 42.57915, 330.0243, -48.46565, -250.1374, -91.85496, 244.6432, 121.6161, 307.3416, 1.648855, 14.61832, 0.9923664],
[1897, 4095, 3471, 3563, 3701, 179.9485, 162.1709, 359.8523, 2.099237, -25.42748, 16.87786, 241.6771, 122.274, 310.2325, 12.40458, 13.27481, 5.534351],
[2027, 4095, 3647, 4005, 4095, 197.2368, 136.2352, 341.8579, 53.62596, 250.1298, 62.07633, 246.171, 120.9461, 306.1235, -0.1374046, -10.33588, 3.137405],
[1953, 4095, 3730, 3931, 4095, 347.5425, 354.0576, 244.8231, -31.0458, -101.2977, -58.38932, 246.3999, 121.7552, 304.9677, -8.503817, 10.25191, -15.0458],
[1851, 4095, 3711, 3851, 4086, 176.5704, 122.2578, 2.032227, -65.1145, -250.1374, -110.5343, 246.5405, 120.7879, 305.8145, -4.366412, 8.916031, 6.175572],
[1945, 4095, 3495, 3662, 4050, 182.3777, 154.2086, 354.8456, -7.664122, 68.0687, 20.9771, 245.3785, 120.6442, 307.4713, -1.938931, -2.717557, 2.80916],
[2007, 4095, 3629, 3979, 4095, 332.9971, 61.3326, 344.4612, 48.0458, 250.1298, 103.6412, 245.3977, 123.0884, 304.8517, -10.90076, -12.06107, 3.099237],
[1722, 4095, 3583, 3759, 4063, 323.1156, 51.90837, 329.6086, -67.229, -250.1374, -90.67939, 243.9296, 123.5284, 306.199, -1.709924, 15.64886, -1.21374],
[1794, 4004, 3376, 3422, 3711, 180.3394, 140.8685, 359.4207, -7.732824, -95.52672, -25.9084, 242.8581, 121.331, 309.8531, 32.57252, 16.06107, 7.793893],
[1984, 4095, 3527, 3839, 4095, 202.9135, 137.4017, 335.1022, 68.26717, 250.1298, 53.93893, 247.4772, 120.2981, 305.1078, -0.5877862, -10.65649, 0.07633588],
[1953, 4095, 3575, 3797, 4095, 340.3164, 0.8276203, 272.5051, 24.41985, 152.4809, 48.73283, 244.1937, 122.5911, 306.8571, -11.31298, -0.351145, -5.427481],
[1796, 4095, 3377, 3409, 3910, 211.137, 101.6885, 352.7376, -61.9084, -250.1374, -76.09161, 246.0337, 120.204, 307.1121, 0.8625955, 7.099236, 8.038168],
[1950, 4095, 3495, 3611, 4063, 184.4651, 169.0486, 337.4607, 20.73282, 23.09924, 5.076336, 243.9465, 119.1719, 310.9547, -0.8549618, -8.114504, -3.618321],
[2016, 4095, 3687, 3927, 4095, 298.052, 79.46752, 340.8988, 29.08397, 250.1298, 96.67939, 249.1107, 118.612, 304.7148, -12.38168, -15.15267, 1.877863],
[1808, 4095, 4015, 4095, 4095, 344.84, 10.38921, 304.3743, -4.580153, -250.1374, -65.59542, 241.2512, 131.3168, 301.7463, 36.19848, 30.37405, -5.793893],
