[1601, 4095, 2350, 2154, 2095, 311.2329, 343.0463, 254.9932, 141.9618, 73.70229, 73.94657, 211.7746, 106.773, 349.2743, -2.877863, -0.3664122, -27.54199],
[1590, 4095, 2259, 2178, 2094, 331.8832, 349.3518, 250.6045, -4.022901, -20.80153, -5.221374, 172.2887, 107.2837, 2.30887, 30.74046, -12.43512, -12.58779],
[1598, 4095, 2257, 2167, 2105, 317.2828, 347.9946, 256.9988, 28.77099, -93.32061, 23.9542, 193.0689, 104.8926, 356.36, 51.25954, -19.67175, -22.55725],
[1552, 4095, 2283, 2157, 2067, 303.318, 353.9127, 265.9512, -12.19084, -15.39695, 13.20611, 172.9748, 109.6262, 2.408133, -0.06870229, -4.91603, -4.022901],
[1528, 4095, 2263, 2166, 2061, 321.0559, 15.5295, 289.0551, -74.69466, -69.09161, -92.79389, 193.0627, 108.7374, 355.3859, -11.79389, 17.45038, 35.0458],
[1528, 4095, 2263, 2170, 2099, 273.7888, 69.26532, 280.0801, 33.29771, 24.74046, -2.091603, 199.5872, 106.1901, 353.9796, -19.48092, 11.16031, 8.312977],
[1532, 4095, 2259, 2157, 2085, 308.6789, 32.09856, 296.73, -60.39695, 80.38168, -41.0229, 215.1708, 103.8235, 350.0101, -90.65649, 34.82443, 46.45802],
[1554, 4095, 2279, 2110, 2092, 283.6582, 45.57384, 283.9665, -38.31298, 89.229, 91.25955, 207.7415, 104.6656, 352.0266, 18.68702, -10.40458, -17.38931],
[1566, 4095, 2292, 2121, 2063, 315.2184, 350.963, 260.8677, 82.93894, 48.08397, 44.01527, 188.3423, 106.5705, 357.3998, -12.68702, 23.18321, -15.8855],
[1566, 4095, 2283, 2099, 2096, 331.2479, 351.8282, 255.336, -15.32061, -43.22901, 28.67176, 165.5718, 109.3481, 5.065641, 23.09924, 5.977099, -27.9771],
[1557, 4095, 2254, 2123, 2103, 319.2888, 344.0028, 251.5339, 32.79389, -101.9389, 64.31298, 163.4891, 104.8982, 4.42163, 6.099236, 4.053435, -9.969465],
[1497, 4095, 2247, 2141, 2126, 311.428, 356.0573, 266.497, -19.74809, -20.22137, -23.9771, 161.7262, 104.7746, 4.89251, 3.267176, 17.05343, -2.641221],
[1461, 4095, 2265, 2131, 2099, 337.2708, 59.25085, 346.0302, -76.8855, -45.84733, -122.6183, 187.2808, 102.5894, 358.2717, -37.41985, -13.82443, 55.19084],
[1432, 4095, 2273, 2146, 2103, 265.7469, 101.9697, 288.8304, -70.40458, 95.24428, -19.32825, 221.4192, 104.2876, 347.1647, -40.29008, -5.236641, 11.52672],
[1477, 4095, 2256, 2148, 2092, 301.1445, 43.10411, 299.5649, -29.16794, 30.22901, 5.984733, 186.2626, 105.2772, 358.1868, -6.076336, 23.75573, -3.328244],
[1489, 4095, 2272, 2129, 2115, 299.8555, 6.039739, 273.4666, 57.51909, 64.22901, 82.68703, 213.9053, 103.1494, 350.9281, 12.72519, -0.2977099, -33.30534],
[1510, 4095, 2295, 2151, 2109, 316.1841, 6.650116, 276.9683, -10.47328, 1.274809, 20.89313, 173.5981, 105.2645, 1.651006, 25.22901, -4.40458, -14.8397],
[1506, 4095, 2285, 2158, 2139, 317.6479, 348.7628, 257.6757, 29.14504, -96.59542, 76.45038, 185.6128, 107.1893, 358.1604, 33.67939, -9.045801, -12.75573],
[1628, 4095, 2159, 2149, 1776, 285.9158, 30.97197, 279.7193, -120.1985, 200.2595, -66.80916, 162.855, 99.80453, 2.972157, -102.0076, -13.63359, 54.32061],
[1648, 4095, 2223, 2123, 1802, 336.3538, 25.0382, 316.9912, -14.24428, 74.70993, 0.6717557, 170.4985, 105.1756, 2.50114, 16.9084, -22.46565, -12.73282],
[1650, 4095, 2263, 2138, 1839, 311.5469, 357.6355, 267.8855, -94.10687, -22.83206, 137.1603, 118.7532, 99.6687, 17.24757, 21.79389, -8.839695, -27.20611],
