[2357, 4095, 4095, 4095, 4095, 351.0196, 62.47463, 355.2787, 76.25191, -32.42748, 28.0458, 190.1956, 108.554, 356.4371, 29.21374, -9.587787, -11.65649],
[2365, 4095, 4095, 4095, 4095, 292.709, 75.20787, 327.9263, 71.1374, -0.6335878, 9.931297, 175.7258, 109.1977, 1.378966, 28.48092, -14.03817, 10.31298],
[2384, 4095, 4095, 4095, 4095, 299.3673, 67.36368, 323.5858, -80.06106, 22.9313, -16.84733, 186.5787, 109.7708, 357.5222, -34.33588, 28.0687, -2.900763],
[2385, 4095, 4095, 4095, 4095, 358.1855, 55.08904, 358.7179, -44.70229, 15.66412, -22.19084, 179.6868, 108.7377, -0.01110671, -24.62595, 1.137405, 6.969466],
[2375, 4095, 4095, 4095, 4095, 323.71, 65.11817, 341.2386, 115.2672, -14.49618, 21.32061, 190.266, 109.4799, 356.2242, 40.46565, -22.16794, 0.740458],
[2375, 4095, 4093, 4095, 4095, 286.6842, 72.23583, 313.2985, 0.3053435, -18.60305, 12.9084, 194.0756, 111.1127, 354.35, 0.06870229, 8.068703, 1.954198],
[2385, 4095, 4095, 4095, 4095, 317.2061, 60.51114, 332.4374, -104.9466, 49.39695, -19.85496, 195.168, 109.779, 354.312, -41.22901, 23.1145, 1.358779],
[2352, 4095, 4095, 4095, 4095, 356.9952, 58.37072, 358.1296, 28.20611, 2.351145, 11.41985, 175.1202, 106.9681, 1.38465, 1.022901, -3.564885, -1.755725],
[2371, 4095, 4095, 4095, 4095, 294.0856, 67.97128, 317.9995, 120.542, -29.21374, 5.961832, 189.191, 109.9343, 356.5326, 42.75573, -31.51145, 11.19847],
[2390, 4095, 4059, 4095, 4095, 290.2824, 71.48934, 318.0065, -66.9771, 25.69466, -13.83206, 200.3131, 112.9808, 350.9415, -24.08397, 17.27481, -2.740458],
[2375, 4095, 4095, 4095, 4095, 338.8565, 61.96804, 348.3793, -90.87024, 13.27481, 0.9389313, 181.6937, 107.9373, 359.3587, -49.29008, 22.33588, 0.6946565],
[2367, 4095, 4095, 4095, 4095, 328.7603, 62.92025, 342.807, 104.4198, -25.54199, 0.5725191, 179.3408, 107.317, 0.09086186, 38.44275, -19.9771, -2.526718],
[2369, 4095, 4095, 4095, 4095, 288.6625, 71.48341, 315.4317, 14.60305, -18.52672, -4.503817, 193.9222, 109.6474, 354.8253, 6.343512, -9.732824, -5.679389],
[2366, 4095, 4095, 4095, 4095, 296.2147, 65.54388, 317.4057, -128.1756, 67.94656, -3.473282, 186.9701, 109.7913, 357.3762, -41.80916, 21.54198, -1.793893],
[2367, 4095, 4095, 4095, 4095, 350.5539, 54.2374, 353.1709, -0.9541985, -6.167939, 7.412214, 171.7534, 108.8824, 2.73281, -2.870229, -0.740458, 2.938931],
[2371, 4095, 4095, 4095, 4095, 311.7489, 62.2278, 329.5422, 120.2901, -66.46565, 38.12977, 178.0404, 109.4464, 0.5763328, 38.37405, -0.8091603, 0.9465649],
[2344, 4095, 4087, 4095, 4095, 285.3343, 72.41134, 311.0762, -54.70993, 22.38168, -6.61832, 196.1855, 111.1233, 353.4773, -20.9313, 10.70229, -2.78626],
[2352, 4095, 4095, 4095, 4095, 324.1419, 58.58339, 336.2381, -122.7939, 41.57252, -36.0458, 189.1837, 108.6451, 356.7708, -48.50382, -3.870229, 7.244275],
[2353, 4095, 4095, 4095, 4095, 314.0699, 63.56386, 332.8917, 142.4046, -53.24428, 46.98473, 203.6005, 109.9883, 350.8323, 77.8855, -20.74809, -27.74046],
[2373, 4095, 4095, 4095, 4095, 282.4806, 74.28625, 308.4467, -50.76336, -13.27481, 3.877863, 193.5571, 110.5421, 354.7187, -24.89313, 17.38931, 12.49618],
[2349, 4095, 4095, 4095, 4095, 341.6752, 55.85956, 347.3641, -130.8015, 87.42748, -69.27481, 216.6674, 105.6863, 348.0294, -88.16794, 9.137404, 40.68702],
[2347, 4095, 4095, 4095, 4095, 350.2863, 58.13102, 353.9218, 118.4198, -42.0229, 21.47328, 184.4484, 106.2181, 358.609, 67.17557, -21.61832, -40.31298],
[2349, 4095, 4095, 4095, 4095, 288.632, 64.35988, 305.2304, 54.52672, -17.26718, 20.06107, 207.6334, 110.0749, 349.0213, 4.08397, -10.83969, 18.51908],
[2367, 4095, 4095, 4095, 4095, 284.2326, 74.47608, 312.6448, -151.3511, 85.91603, 10.90076, 197.1094, 110.1637, 353.4265, -58.83206, 22.05343, 16.41985],
[2350, 4095, 4091, 4095, 4095, 6.951923, 52.04642, 5.395933, 26.47328, -21.85496, 19.47328, 186.1254, 108.7575, 357.8112, 24.73283, -5.236641, -9.664123],
[2326, 4095, 4087, 4095, 4095, 280.0702, 80.52043, 317.1638, 124.4351, -37.29008, 22.89313, 207.8213, 108.6413, 349.7611, 34.22901, -24.23664, 8.732824],
[2367, 4095, 4084, 4095, 4095, 288.8595, 68.39627, 310.95, -75.9313, 17.06107, -23.9084, 201.7258, 110.6056, 351.3443, -29.15267, 22.37405, -0.3282443],
[2358, 4095, 4051, 4095, 4095, 12.26142, 50.55768, 10.09041, -80.57252, 45.9542, -82.87786, 188.8288, 105.963, 357.3544, -69.59542, 18.29771, 22.8397],
[2361, 4095, 4047, 4095, 4095, 336.4064, 58.90085, 345.2674, 115.6107, -57.06871, 39.61069, 192.8745, 109.1786, 355.3402, 63.0916, -11.42748, -29.16794],
[2375, 4095, 4055, 4095, 4095, 286.4978, 66.93851, 304.9894, 61.27481, -17.08397, 20.16794, 195.868, 112.3687, 353.2016, 25.71756, -1.473282, 12.28244],
[2335, 4095, 4063, 4095, 4095, 311.7105, 66.95592, 334.5664, -159.7481, 68.62596, -18.29008, 199.3168, 111.1751, 352.1363, -52.58016, 19.69466, 13.71756],
[2352, 4095, 4063, 4095, 4095, 1.944985, 52.89336, 1.444514, -39.09924, 9.465649, 32.22901, 180.9027, 110.5499, 359.566, -2.267176, 13.00763, 3.938931],
[2322, 4095, 4053, 4095, 4095, 325.7714, 54.82527, 334.4454, 152.1985, -42.49618, 56.46565, 198.2469, 112.5129, 352.0872, 66.96183, -15.78626, -18.72519],
[2337, 4095, 4045, 4095, 4095, 285.3467, 74.2324, 314.419, -36.74809, 5.229008, 7.557252, 191.2225, 111.8208, 355.3416, -19.66412, 11.80916, 9.59542],
