[1663, 2295, 2402, 2347, 2305, 337.0997, 75.56117, 353.7853, -23.12214, -33.8397, 4.656488, 245.4401, 125.4624, 302.4472, 9.656488, 66.64886, -113.1985],
[1641, 2320, 2381, 2320, 2279, 325.3472, 78.50938, 352.0163, 9.610687, 14.9771, -9.061069, 243.7289, 118.3505, 312.1933, -19.30534, -19.47328, 47.35878],
[1668, 2330, 2402, 2414, 2299, 9.568652, 74.76629, 2.547056, 7.412214, 38.51908, -24.41985, 244.7413, 132.5802, 296.9655, -26.9084, -35.15267, 123.6412],
[1679, 2279, 2415, 2359, 2311, 346.6427, 66.72769, 354.1572, 3.473282, -16.00763, 11.75573, 241.0822, 155.0047, 284.2801, 10.74809, 29.80153, -57.68703],
[1658, 2335, 2375, 2323, 2293, 313.1327, 82.74225, 352.3022, 9.282443, -64.45802, 26.60306, 243.5994, 118.8035, 311.8202, 53.13741, 57.35878, -104.5802],
[1668, 2339, 2379, 2334, 2288, 311.9682, 82.54157, 351.7666, 16.63359, 21.21374, -29.91603, 245.0847, 114.1995, 315.6721, -20.65649, -25.11451, 77.06107],
[1693, 2337, 2411, 2295, 2292, 18.19552, 77.08661, 4.211996, 42.48855, 13.00763, -5.748092, 242.031, 141.3192, 292.8389, -24.03817, -35.61069, 79.60305],
[1648, 2331, 2384, 2383, 2303, 13.35316, 75.26452, 3.484514, -19.75573, -5.938931, 24.16031, 241.1217, 146.0458, 290.1906, 4.030534, 19.92366, -57.98473],
[1657, 2311, 2368, 2355, 2288, 248.8145, 93.60348, 350.4577, -49.64122, -84.76336, 31.51145, 244.7837, 122.3671, 306.3651, 14.53435, 64.38168, -106.8397],
[1654, 2333, 2381, 2365, 2320, 304.9744, 83.41928, 350.7133, -13.52672, 31.96183, -38.37405, 243.0691, 116.5201, 315.249, -3.923664, -26.66412, 74.54198],
[1680, 2341, 2419, 2321, 2288, 317.2287, 77.55432, 348.5013, 18.25191, 27.9771, -11.64122, 242.2886, 140.246, 293.4062, -27.0, -32.42748, 73.03817],
[1673, 2314, 2385, 2338, 2325, 347.032, 76.79808, 356.8797, -8.114504, -1.450382, 18.77863, 242.0857, 143.898, 290.9383, 13.00763, 22.9771, -66.8168],
[1659, 2363, 2423, 2352, 2288, 288.9836, 84.67661, 345.0674, 6.152672, -46.41984, 18.0458, 247.4488, 119.1854, 306.3695, 0.6717557, 41.70229, -81.7023],
[1655, 2367, 2387, 2297, 2285, 262.6157, 91.22421, 349.8396, 1.236641, 50.64122, -21.69466, 244.7829, 118.4588, 310.7251, -10.01527, -37.61069, 68.00764],
[1687, 2351, 2405, 2355, 2311, 0.6467982, 64.42807, 0.2605499, 7.030534, 24.0687, -3.061069, 239.6206, 142.8303, 293.7694, -34.40458, -30.08397, 67.19084],
[1680, 2359, 2413, 2331, 2295, 335.9298, 76.25913, 353.7602, -22.87786, -25.59542, 22.17557, 238.0393, 145.7632, 292.8151, 23.20611, 28.94657, -64.51908],
[1648, 2319, 2443, 2374, 2301, 267.334, 90.31556, 351.1721, -0.5648855, -38.72519, 17.44275, 241.6047, 120.6865, 312.0828, 6.030534, 44.51145, -55.27481],
[1665, 2363, 2431, 2347, 2299, 313.1071, 82.91107, 352.475, 10.48092, 28.10687, -4.824428, 242.0293, 123.6791, 308.3102, -6.038168, -38.25954, 70.42748],
[1616, 1860, 1943, 1919, 1710, 303.834, 81.99196, 348.2349, 11.33588, 45.03817, -9.083969, 240.415, 145.1757, 291.3642, -11.99237, -23.33588, 25.23664],
[1593, 1919, 1984, 1970, 1802, 272.3632, 88.2158, 325.0221, -19.45038, -57.83206, 79.07633, 249.3997, 120.3339, 302.4601, 28.43511, 43.96183, -158.7481],
[1600, 2001, 1987, 2074, 1858, 266.0972, 91.53644, 337.0258, 30.14504, 74.34351, -95.05343, 246.4784, 112.6376, 315.9409, -19.57252, -16.72519, 124.0763],
[1613, 2010, 2025, 2091, 1935, 15.8562, 59.36838, 9.480003, 11.70992, 51.28244, -43.19848, 240.9585, 143.093, 292.4456, -18.54198, -38.83206, 103.5954],
[1610, 2047, 2080, 2080, 1931, 16.02334, 70.28234, 5.792618, -20.36641, -16.70992, 72.42748, 246.228, 136.4983, 292.4876, -3.320611, 34.85496, -126.9771],
[1593, 2065, 2105, 2082, 1954, 270.4217, 89.76768, 343.2604, -13.53435, 5.290076, 10.45038, 244.8353, 115.7721, 313.9489, -4.572519, 11.35115, 6.183206],
[1609, 1815, 1974, 2018, 1831, 336.5443, 75.66954, 353.6686, -7.801527, 59.28245, -78.73283, 244.9156, 128.2708, 300.4559, -21.41985, -31.70992, 143.3359],
[1394, 1730, 2016, 2091, 1839, 22.69903, 67.74831, 9.621809, -3.030534, 11.54199, 15.55725, 240.1014, 162.7443, 279.978, 7.183206, 0.8091603, -35.53435],
[1469, 1885, 2054, 2101, 1893, 353.7481, 74.52464, 358.2261, -35.17557, -57.51145, 29.90076, 252.1983, 116.1025, 302.9604, 22.51908, 53.00764, -126.5496],
[1495, 2002, 2128, 2123, 1939, 302.2843, 83.77264, 350.2931, -7.839694, 47.40458, -34.35115, 248.105, 115.0817, 310.3725, -40.09161, -26.71756, 94.35115],
[1570, 2156, 2203, 2167, 2114, 353.948, 63.80828, 356.9933, 40.01527, 36.0687, -4.312977, 241.5157, 144.4797, 290.9864, -26.85496, -34.8855, 79.9542],
[1524, 2105, 2205, 2165, 2063, 350.5099, 72.15505, 356.8919, -22.78626, 5.320611, 26.77099, 244.9535, 144.4164, 288.3088, 3.870229, 13.72519, -90.75572],
[1545, 2151, 2245, 2206, 2096, 269.2487, 90.02063, 351.1353, -15.46565, -76.69466, 35.38168, 245.2224, 118.2734, 310.3756, -0.5343512, 47.87023, -83.37405],
[1585, 2158, 2238, 2205, 2111, 326.1039, 82.329, 354.8347, 4.274809, 66.51145, -42.41985, 246.0299, 121.9921, 305.1924, -19.74809, -38.22138, 111.1832],
[1551, 2335, 2245, 2224, 2081, 2.136845, 61.46954, 1.116094, 8.770992, 0.0, 2.610687, 241.108, 163.9347, 278.8863, -20.03053, -10.79389, 31.0916],
[1575, 2159, 2256, 2207, 2093, 333.7675, 69.33611, 349.4833, 0.2290076, -19.05343, 20.98473, 244.0462, 129.7317, 300.1312, -4.526718, 57.31298, -126.2214],
[1599, 2167, 2277, 2224, 2103, 288.7352, 85.9171, 348.336, 18.41985, -12.74809, 12.19847, 247.5096, 116.0768, 309.9571, -2.061069, 2.564885, -0.9923664],
[1566, 2143, 2275, 2240, 2093, 6.920953, 76.17378, 1.631484, 1.763359, 55.68702, -24.72519, 242.7043, 135.6756, 296.5418, -20.30535, -34.73283, 100.5343],
[1586, 2173, 2234, 2223, 2160, 355.2631, 64.70735, 357.7323, -20.78626, 3.519084, 6.061069, 239.6504, 170.1818, 275.6511, -8.106871, 5.076336, -12.9313],
[1606, 2189, 2255, 2203, 2133, 7.749284, 68.61753, 2.981324, -1.183206, -91.17558, 33.00763, 252.3364, 113.872, 305.4432, 56.9084, 56.55725, -135.2977],
[1574, 2221, 2303, 2194, 2128, 317.8629, 82.87124, 353.5713, 5.679389, 53.85496, -22.52672, 247.5045, 112.9205, 314.1163, -25.8855, -33.56488, 75.65649],
[1566, 2179, 2255, 2238, 2130, 353.1225, 67.81119, 357.1576, -4.229008, 60.53435, -12.46565, 245.331, 138.1079, 292.196, -16.87786, -44.45802, 104.145],
[1585, 2189, 2253, 2243, 2130, 2.922402, 59.3976, 1.686088, -12.1374, 1.053435, 2.625954, 239.0375, 172.7463, 274.2357, 0.0, 18.76336, -36.78626],
[1604, 2239, 2271, 2214, 2128, 351.7212, 71.90495, 357.2484, 10.50382, -69.771, 59.82443, 248.621, 114.9986, 309.7352, 25.09924, 40.0458, -131.8702],
[1610, 2219, 2289, 2255, 2141, 285.6543, 86.58791, 348.2675, 11.25954, 55.07634, -32.92367, 243.8904, 114.9399, 316.2349, -20.45038, -21.31298, 79.27481],
[1597, 2234, 2241, 2266, 2159, 344.6584, 66.01506, 353.0344, 4.91603, 56.48092, -24.75573, 235.3719, 140.8989, 299.0957, 14.01527, -34.16794, 81.6336],
[1629, 2010, 2313, 2246, 2179, 11.30799, 51.93119, 8.854735, -5.740458, 0.9923664, -0.2061069, 239.7997, 174.861, 272.8706, -15.32824, -7.984733, 1.763359],
[1611, 2224, 2290, 2267, 2171, 329.6761, 75.98258, 351.7007, -55.43512, -72.03817, 33.79389, 251.2726, 127.157, 293.8785, 30.09924, 48.44275, -123.145],
[1615, 2209, 2288, 2271, 2181, 269.4431, 90.0463, 344.8423, -0.8396947, 14.34351, -14.90076, 246.8207, 116.5037, 310.3802, -12.06107, -3.091603, 28.45802],
[1621, 2225, 2305, 2256, 2157, 326.7609, 77.76096, 351.9215, -1.557252, 55.79389, -45.67176, 245.4249, 130.0096, 298.3621, -21.67176, -20.61832, 107.2824],
[1641, 2210, 2265, 2271, 2131, 13.44194, 50.757, 10.99769, -2.877863, 12.9313, -8.763359, 237.4949, 166.4882, 278.5583, -12.0229, -8.541985, 16.36641],
[1648, 2199, 2287, 2265, 2160, 348.5914, 63.8126, 354.3221, -13.12977, -39.08397, 20.99237, 242.9914, 132.2033, 299.1226, 27.24427, 37.8397, -106.2901],
[1609, 2263, 2301, 2285, 2178, 269.5925, 90.03008, 341.0918, -1.648855, -4.564886, 2.198473, 247.379, 115.5698, 310.7764, 0.8549618, 6.465649, -12.73282],
