[2085, 4095, 3555, 3919, 2029, 343.3129, 22.71819, 324.5629, -3.557252, 1.458015, 0.7022901, 213.6167, 124.9756, 334.8612, -1.503817, 0.4503817, 1.343511],
[2074, 4095, 3543, 3883, 2023, 343.1443, 22.1051, 323.4482, -3.0, 2.587786, -0.2748091, 213.6899, 124.9219, 334.8442, -3.328244, 0.9923664, 1.122137],
[2085, 4095, 3519, 3903, 2019, 343.9518, 22.07927, 324.8286, -2.328244, 1.122137, 0.3129771, 213.2709, 124.6671, 335.3975, -2.145038, 1.954198, 1.038168],
[2039, 4095, 3519, 3891, 2026, 343.0492, 22.75189, 324.1554, -2.221374, 1.526718, 0.3740458, 213.4344, 124.6666, 335.2633, -3.496183, 1.419847, 1.374046],
[2068, 4095, 3535, 3915, 2020, 343.3661, 23.11588, 325.1741, -2.885496, 2.335878, 0.2061069, 213.6337, 124.4961, 335.2376, -2.900763, 1.145038, 1.351145],
[2073, 4095, 3533, 3895, 2025, 343.2555, 22.89868, 324.7019, -2.534351, 1.854962, 0.480916, 214.1025, 124.7182, 334.6685, -2.251908, 0.6946565, 1.099237],
[2092, 4095, 3533, 3919, 2015, 343.1647, 22.96917, 324.6387, -2.862595, 1.534351, 0.5877862, 213.9476, 124.2678, 335.1657, -3.442748, 0.8015267, 1.183206],
[2074, 4095, 3519, 3899, 2011, 343.2616, 22.21601, 323.8021, -2.931298, 1.641221, 0.007633588, 212.9411, 124.9081, 335.4753, -2.48855, 1.496183, 1.305344],
[2073, 4095, 3536, 3891, 2025, 343.0778, 22.32744, 323.6358, -3.603053, 1.885496, 0.4580153, 213.5598, 124.7101, 335.1245, -3.19084, 1.206107, 0.9007633],
[2079, 4095, 3525, 3856, 2011, 343.059, 22.43095, 323.7433, -3.816794, 2.068702, 0.4961832, 213.4817, 124.8158, 335.1033, -3.061069, 1.366412, 0.6870229],
[2081, 4095, 3535, 3925, 2027, 342.7849, 23.12775, 324.2027, -4.908397, 1.007634, 0.08396947, 213.5997, 125.1388, 334.7419, -2.022901, 3.183206, 0.259542],
[2058, 4095, 3519, 3889, 2026, 342.6964, 22.71089, 323.5021, -2.0, 3.389313, 0.5954198, 211.3525, 124.2659, 337.2682, -3.152672, -1.21374, 1.946565],
[2064, 4095, 3519, 3878, 2026, 342.9137, 21.82249, 322.6605, -3.183206, 5.519084, 2.496183, 212.2457, 124.2566, 336.5585, -0.648855, -3.564885, -0.8778625],
[2061, 4095, 3533, 3875, 2032, 342.4372, 22.06351, 322.1828, -3.732824, 0.6793893, 0.7862596, 212.8219, 125.4597, 335.1309, -3.954198, 2.824427, 1.244275],
[2096, 4095, 3527, 3911, 2022, 343.2439, 22.26948, 323.8439, -3.946565, 2.160305, 0.0610687, 212.151, 125.1946, 335.8989, -4.458015, 1.862595, 0.8091603],
[2080, 4095, 3519, 3883, 2011, 344.3435, 20.59965, 323.474, -7.251908, -0.2061069, -0.6335878, 212.5288, 125.8914, 335.0295, -3.091603, 5.641222, 1.603053],
[2045, 4095, 3523, 3869, 2016, 342.8037, 22.22519, 323.0274, -4.160306, 1.030534, -0.8015267, 212.861, 125.1865, 335.318, -1.419847, 1.954198, 2.061069],
[2063, 4095, 3509, 3903, 2001, 343.2081, 22.34133, 323.8792, -3.045802, 2.946565, 0.519084, 212.8319, 124.891, 335.579, -2.885496, 0.3358779, 1.496183],
[2037, 4095, 3533, 3903, 2015, 343.0308, 22.18099, 323.3561, -1.763359, 1.78626, 0.1832061, 212.9317, 125.4105, 335.0789, -3.564885, -0.03053435, 2.091603],
[1959, 4095, 3437, 3787, 1865, 336.1843, 25.65211, 317.5501, -0.0610687, 3.022901, 1.374046, 212.9047, 121.8203, 337.937, -0.9541985, -1.221374, 1.465649],
[1963, 4095, 3435, 3767, 1885, 335.8143, 25.74402, 317.1699, -1.770992, 0.9847328, 0.8091603, 213.5925, 121.8903, 337.3566, -0.9160305, 0.6259542, 1.396947],
[1968, 4095, 3437, 3771, 1885, 336.5503, 24.81306, 316.9662, -3.465649, 1.48855, -0.6946565, 211.7688, 123.1022, 337.8269, -2.923664, 1.435114, 1.984733],
[1966, 4095, 3453, 3775, 1888, 336.8792, 25.45902, 318.2522, -4.167939, 1.801527, -0.5954198, 213.6287, 122.6333, 336.7395, -3.389313, 2.007634, 2.0],
[1967, 4095, 3423, 3795, 1899, 336.9215, 25.30422, 318.1125, -2.763359, 1.961832, 0.6412213, 212.5709, 123.0911, 337.2088, -2.351145, 0.4274809, 1.19084],
[1968, 4095, 3455, 3781, 1907, 336.7988, 24.72899, 317.1978, -2.29771, 1.587786, -0.2671756, 212.6108, 122.9257, 337.3062, -3.763359, 0.5267176, 1.618321],
[1942, 4095, 3471, 3790, 1909, 337.2165, 24.99378, 318.122, -3.908397, 2.412214, -0.03053435, 212.851, 122.6477, 337.3354, -1.587786, 0.9694656, 1.938931],
[1973, 4095, 3472, 3775, 1915, 337.0545, 24.85524, 317.7166, -3.068702, 2.290076, -0.2977099, 213.3462, 122.7628, 336.8583, -2.267176, 1.19084, 1.664122],
[1941, 4095, 3467, 3775, 1919, 337.2622, 25.56311, 318.9153, -3.664122, 1.603053, 0.3969466, 213.1073, 122.7892, 337.0246, -2.259542, 1.259542, 1.335878],
[1955, 4095, 3479, 3781, 1913, 337.3878, 24.95481, 318.311, -3.427481, 2.412214, -0.2442748, 213.1066, 122.943, 336.904, -2.740458, 1.030534, 1.78626],
[1974, 4095, 3491, 3805, 1926, 337.4422, 24.80525, 318.1933, -3.70229, 0.2977099, 0.1145038, 213.0606, 123.0399, 336.8639, -0.5496183, 2.343511, 1.496183],
