[1821, 4095, 4095, 4095, 4095, 281.516, 274.9821, 203.2532, -2.175573, 39.96947, -87.41984, 147.206, 110.5495, 13.50574, -22.25191, 9.862596, 30.33588],
[1806, 4095, 4095, 4095, 4095, 260.7568, 262.7714, 217.7976, -85.72519, 62.74809, -207.2672, 147.0713, 107.8652, 11.72236, 4.129771, 8.083969, 18.70229],
[1868, 4095, 4095, 4095, 4095, 258.2274, 126.2038, 285.6822, 21.30534, 29.57252, -53.65649, 145.4456, 107.807, 12.40671, 0.7633588, -5.610687, 3.694656],
[1888, 4095, 4095, 4095, 4095, 263.596, 261.9431, 231.5787, -34.71756, -52.62596, 226.855, 152.6662, 112.0039, 11.71614, 3.59542, -1.206107, -15.99237],
[1920, 4095, 4095, 4095, 4095, 276.381, 272.5775, 202.1717, -1.10687, -0.7480916, 154.9008, 142.3263, 113.0556, 18.12155, -3.832061, 7.557252, -16.80153],
[1887, 4095, 4095, 4095, 4095, 274.1845, 271.5831, 201.1367, -16.83969, -4.679389, -34.73283, 141.7169, 109.0798, 15.20559, 0.2290076, 2.091603, 21.83969],
[1837, 4095, 4095, 4095, 4095, 266.3023, 267.7005, 211.4705, -66.73283, 54.07634, -222.4504, 146.6234, 110.4556, 13.73369, 4.473282, 5.030534, 12.26718],
[1843, 4095, 4095, 4095, 4095, 262.0039, 254.821, 242.6496, -7.885496, 58.96947, -160.9466, 151.9896, 108.6933, 10.12653, -2.152672, -2.633588, 16.52672],
[1865, 4095, 4095, 4095, 4095, 257.2636, 201.5702, 264.8322, 12.80153, -24.46565, 125.229, 147.5783, 109.5707, 12.65214, -4.877862, 2.244275, -21.00763],
[1868, 4095, 4095, 4095, 4095, 268.2955, 268.5615, 219.8569, 27.15267, -68.12977, 250.1298, 137.4587, 111.4686, 19.78018, -19.03053, 11.09924, -30.93893],
[1934, 4095, 4095, 4095, 4095, 299.8076, 280.0048, 197.1099, 71.30535, -9.297709, 72.16031, 136.2131, 109.8672, 19.04432, -10.50382, 10.01527, -23.0916],
[2057, 4095, 4095, 4095, 4095, 288.8832, 275.6489, 196.1836, -46.9542, 25.54199, -124.1374, 147.0201, 109.7448, 13.03983, -2.343511, -6.564886, 19.91603],
[2119, 4095, 4095, 4095, 4095, 268.8215, 269.1888, 213.6732, -41.54962, 53.67176, -204.9542, 150.6998, 109.9217, 11.41976, 0.5725191, -0.4961832, 14.57252],
[2109, 4095, 4095, 4095, 4095, 290.2579, 65.19557, 308.7579, -10.9084, 51.25954, -54.13741, 154.2426, 109.7054, 9.723627, 14.83206, -3.603053, 13.00763],
[2126, 4095, 4095, 4095, 4095, 276.7214, 273.7191, 209.0076, 53.12977, -58.71756, 250.1298, 156.2375, 110.9901, 9.50234, -9.114504, 10.9313, -9.053435],
[2101, 4095, 4095, 4095, 4095, 280.3986, 273.8485, 200.2681, 15.8855, -17.51145, 89.87786, 138.565, 104.9087, 13.1733, -24.24428, 24.01527, -27.63359],
[2113, 4095, 4095, 4095, 4095, 306.5637, 280.2288, 193.6568, -71.91603, 18.45038, -156.5573, 138.7908, 108.8311, 16.56787, 15.80916, -1.59542, 26.62596],
[2054, 4095, 4095, 4095, 4095, 260.593, 261.8034, 220.898, -24.61832, 61.35878, -215.1527, 155.2676, 109.3509, 9.107334, -6.236641, 4.389313, 8.549619],
[2134, 4095, 4095, 4095, 4095, 284.0533, 276.2667, 203.7403, -1.847328, -73.03817, 250.1298, 139.7125, 102.5986, 10.67927, 32.80916, -33.41221, -12.48092],
[2130, 4095, 4095, 4095, 4095, 281.4206, 277.4656, 212.9801, -41.22901, -6.70229, 45.21374, 143.3075, 103.5019, 10.08839, -9.206107, 5.076336, -7.717557],
[2042, 4095, 4095, 4095, 4095, 266.3156, 268.1181, 206.5163, -155.2214, 92.83969, -229.229, 140.5833, 102.2738, 10.08843, -8.900764, 2.656489, 23.83206],
[2092, 4095, 4095, 4095, 4095, 299.4057, 283.4658, 202.9956, -16.76336, 116.0534, -174.5954, 126.0106, 98.91382, 12.16416, -38.35878, -22.9542, 12.56489],
[2069, 4095, 4095, 4095, 4095, 272.4284, 272.725, 228.1356, 26.81679, -67.42748, 202.6489, 141.2099, 100.7559, 8.633613, 11.61832, -2.145038, -22.35878],
[2073, 4095, 4095, 4095, 4095, 273.8029, 271.6263, 203.561, 2.274809, -49.32825, 250.1298, 135.1146, 104.0481, 13.94901, -6.625954, 7.312977, -5.763359],
[1962, 4095, 4095, 4095, 4095, 271.6284, 271.0073, 212.3179, -16.9313, 17.90076, -87.94657, 134.1154, 100.8905, 11.18809, 7.435114, -8.954199, 33.65649],
[2001, 4095, 4095, 4095, 4095, 271.0677, 270.8407, 218.6081, -75.55725, 106.1298, -250.1374, 166.4588, 100.0019, 2.347039, -14.1145, 2.648855, 20.74809],
[2058, 4095, 4055, 4095, 4095, 12.27019, 13.0965, 42.99678, 64.19847, 10.05344, -28.18321, 146.9629, 100.6183, 6.894846, 0.1908397, -2.877863, 2.748092],
[2090, 4095, 4095, 4095, 4095, 274.5532, 274.3645, 223.7273, 2.427481, -71.00764, 231.4809, 146.7934, 102.394, 8.12601, 11.41221, 1.099237, -21.32061],
[2078, 4095, 4095, 4095, 4095, 268.4106, 268.9759, 212.0314, 31.51908, -19.00763, 122.4733, 142.0341, 105.0011, 11.75363, -8.633588, 10.64122, -26.07634],
[2064, 4095, 4095, 4095, 4095, 275.5075, 273.1185, 209.6319, -64.74046, 42.41221, -169.0382, 135.7564, 100.7121, 10.40136, -1.236641, 4.78626, 20.21374],
[2087, 4095, 4095, 4095, 4095, 270.0363, 270.0253, 221.8565, -22.22901, 76.71756, -227.6031, 151.6643, 99.49083, 5.089303, -25.76336, -3.40458, 25.68702],
[2098, 4095, 4095, 4095, 4095, 303.834, 335.2353, 252.7521, 41.1832, -15.90076, 123.3588, 151.846, 100.1527, 5.410864, -24.29008, 1.175573, -19.13741],
[2093, 4095, 4095, 4095, 4095, 283.1919, 277.6529, 209.8418, 26.69466, -82.25955, 250.1298, 177.9653, 101.3353, 0.3041024, 3.267176, -7.664122, 2.290076],
[2122, 4095, 4095, 4095, 4095, 281.2754, 277.9146, 214.8825, -27.67175, -15.06107, 66.229, 150.6426, 96.78059, 3.770406, -5.053435, -5.053435, 11.57252],
[2090, 4095, 4095, 4095, 4095, 268.5997, 269.008, 214.6334, -135.1298, 97.82443, -250.1374, 135.7938, 98.80954, 8.539376, 22.57252, -1.389313, 20.10687],
[2106, 4095, 4095, 4095, 4095, 307.0997, 295.8064, 212.5343, -8.167939, 68.23664, -128.8473, 144.6847, 99.67631, 6.836703, -22.27481, -19.38931, 27.06107],
