[2224, 4095, 4075, 4095, 4095, 317.3007, 6.599214, 277.1905, 85.30535, 58.51909, 19.90076, 198.2027, 104.4927, 355.0255, -14.67939, -1.763359, 23.0458],
[2254, 4095, 4051, 4095, 4095, 342.9107, 355.5313, 255.8095, 25.64886, 71.19084, 20.26718, 104.9826, 95.44647, 19.69452, -32.58779, 8.068703, 4.152672],
[2203, 4095, 3955, 4095, 4095, 343.9409, 337.5914, 214.8156, -22.18321, -73.59542, -25.45802, 156.5421, 104.6826, 6.409553, 59.19084, -2.748092, -24.79389],
[2193, 4095, 3966, 4095, 4095, 335.4631, 334.0876, 223.1388, -46.03817, -78.17558, -59.09924, 154.6868, 104.7804, 7.038742, 12.22901, 3.29771, 21.50382],
[2205, 4095, 3915, 4095, 4095, 345.4406, 24.20673, 330.1372, -24.60305, 17.70229, 17.91603, 131.2802, 105.3407, 17.30941, -1.465649, -0.07633588, -17.29008],
[2207, 4095, 4031, 4095, 4095, 334.8711, 352.5013, 254.3383, 137.7328, 131.7863, 66.15267, 185.0623, 102.785, 358.7579, -59.44275, 21.94657, 50.70229],
[2111, 4095, 4007, 4095, 4095, 341.173, 354.0074, 252.931, -18.78626, -29.52672, -9.465649, 138.3893, 100.6876, 9.473364, 41.57252, 4.129771, -2.740458],
[1939, 4095, 3991, 4095, 4095, 336.2622, 331.7589, 219.2232, 19.77863, 27.77863, 12.99237, 159.9244, 107.1535, 6.350658, 22.82443, -0.5267176, -17.03053],
[2078, 4095, 3987, 4095, 4095, 339.6308, 36.52423, 333.463, 1.10687, -50.80916, -23.89313, 158.8883, 107.3298, 6.78561, -21.17557, 4.694656, 15.03817],
[2133, 4095, 4095, 4095, 4095, 343.3157, 6.174495, 290.1259, 66.229, 64.90839, 24.99237, 171.1628, 106.4215, 2.522738, -13.46565, 1.847328, -19.05343],
[2118, 4095, 4095, 4095, 4095, 342.81, 330.3438, 208.4077, -27.80916, 143.8092, 66.63359, 150.6799, 105.3514, 8.695553, -45.87023, 17.87786, 29.39695],
[1969, 4095, 4023, 4095, 4095, 335.1317, 337.4557, 228.0845, 0.4351145, 15.0687, -34.54199, 136.22, 101.3364, 10.83498, 50.69466, -7.625954, -44.60306],
[1998, 4095, 3967, 4095, 4095, 332.7415, 334.0494, 226.5608, -32.13741, -141.3664, -111.5725, 163.2848, 105.8814, 4.794887, -4.145038, 0.4732824, 10.9542],
[2016, 4095, 4031, 4095, 4095, 330.387, 53.66457, 337.3662, -18.57252, 21.83969, 12.93893, 149.1373, 105.6903, 9.461287, 2.534351, -3.534351, 1.870229],
[2128, 4095, 4031, 4095, 4095, 349.5831, 346.5121, 217.3552, 86.70993, 148.7633, 99.0229, 177.5152, 106.8856, 0.6435195, -37.0, 5.885496, 8.160305],
[2115, 4095, 3991, 4095, 4095, 333.2708, 348.9996, 248.8821, 38.71756, 119.9237, 65.0229, 122.4832, 102.5146, 19.19684, -43.73283, 24.17557, 5.763359],
[2128, 4095, 3889, 4095, 4095, 334.778, 350.0041, 249.4813, -33.35878, -52.43512, -31.56489, 142.5919, 103.9297, 10.68477, 52.76336, -15.48092, -22.63359],
[2031, 4095, 3889, 4095, 4095, 336.3284, 334.107, 222.0043, 12.53435, -90.60306, -51.58016, 152.9942, 108.3703, 9.528625, 1.282443, -4.862596, 4.10687],
[2309, 4095, 3871, 4095, 4095, 357.663, 19.52342, 353.5816, -12.87023, -151.3664, -125.3206, 153.2788, 106.3755, 8.339674, -7.992366, -8.923664, 33.31298],
