[1460, 1945, 2160, 1905, 1734, 343.7558, 2.990217, 280.441, -2.763359, 1.793893, 1.59542, 216.1992, 153.2864, 304.2775, -3.709924, 1.114504, 0.7480916],
[1467, 1947, 2163, 1909, 1737, 342.2246, 3.367545, 280.6468, -0.5419847, -0.0610687, -2.503817, 215.5764, 153.3004, 304.874, -2.40458, -0.389313, 4.366412],
[1476, 1963, 2162, 1927, 1733, 344.0718, 3.615499, 282.7726, -1.40458, 1.007634, -2.977099, 216.0451, 154.5307, 302.9695, -2.465649, 1.343511, 2.519084],
[1477, 1954, 2161, 1911, 1744, 343.9446, 4.292366, 284.906, -2.458015, 1.450382, -1.763359, 215.8659, 154.3295, 303.3797, -2.862595, 1.137405, 1.80916],
[1483, 1959, 2173, 1921, 1755, 344.6145, 3.343884, 282.2883, -5.664122, 2.030534, 0.8549618, 216.0667, 154.4619, 303.03, -1.274809, 0.6870229, 2.328244],
[1472, 1968, 2163, 1922, 1744, 350.9266, 3.738301, 292.8208, -0.389313, 1.381679, -3.0, 216.5316, 154.9139, 302.0559, -4.160306, -0.6641222, -0.2137404],
[1470, 1980, 2178, 1941, 1754, 340.2743, 3.942689, 281.0953, 7.328244, 4.687023, 0.519084, 216.5063, 153.9353, 303.2252, -5.015267, -0.4732824, 1.267176],
[1480, 1974, 2179, 1930, 1759, 347.1029, 2.363119, 280.5863, 22.71756, 3.0, -8.328244, 215.4205, 154.5285, 303.5766, -12.33588, -3.450382, -2.801527],
[1477, 1969, 2174, 1937, 1761, 343.6839, 3.439718, 281.8816, -12.53435, 2.534351, 2.709924, 215.8517, 154.6726, 302.9876, 2.70229, 4.282443, 1.229008],
[1472, 1957, 2167, 1927, 1769, 342.03, 3.892292, 282.0929, -3.534351, 4.580153, -0.9160305, 216.1029, 154.2762, 303.2137, -2.19084, 1.419847, 2.351145],
[1456, 1967, 2175, 1930, 1778, 345.1129, 3.617043, 283.6916, -3.244275, 2.022901, -1.099237, 216.7402, 154.1862, 302.7099, -3.51145, 1.931298, 2.167939],
[1463, 1971, 2177, 1926, 1779, 343.8369, 3.155179, 281.0485, -10.41221, 2.51145, 1.251908, 215.9283, 153.712, 304.0453, -0.5954198, 3.091603, -2.519084],
[1486, 1983, 2183, 1947, 1766, 344.6688, 3.562001, 283.0959, -5.129771, 0.3740458, -0.2213741, 216.4051, 154.2868, 302.9115, -1.641221, 2.396947, 2.931298],
[1472, 1997, 2192, 1953, 1782, 343.909, 2.992362, 280.5517, -6.770992, 1.51145, 0.9847328, 215.1205, 153.7354, 304.8145, -2.435115, 2.748092, -1.160305],
[1487, 1987, 2176, 1936, 1776, 343.2322, 3.775897, 282.6247, -5.51145, 1.541985, 0.2442748, 215.7312, 153.1899, 304.8501, -2.931298, 1.748092, 1.381679],
[1498, 1983, 2192, 1946, 1772, 341.618, 3.221928, 279.8483, -6.38168, 0.8931297, -0.04580153, 216.8989, 153.7765, 303.0344, -1.78626, 1.725191, 1.099237],
[1487, 1989, 2195, 1943, 1777, 343.9248, 3.868071, 283.491, -5.328244, 3.900763, 0.7633588, 217.0731, 154.2345, 302.3395, -1.969466, 1.824428, 3.984733],
[1480, 1994, 2198, 1951, 1793, 344.7065, 3.64651, 283.424, 2.267176, 2.633588, -2.549618, 217.7848, 153.3276, 302.7114, -4.801527, 2.694656, -0.03816794],
[1485, 2012, 2190, 1946, 1790, 342.5887, 3.13731, 280.1662, -5.839694, 1.335878, 0.09160305, 216.6037, 153.7597, 303.336, -4.152672, 2.038168, 0.8931297],
[1472, 2001, 2192, 1963, 1794, 340.1809, 2.742755, 277.7777, -4.412214, 3.78626, -0.4961832, 216.921, 153.6636, 303.1438, -1.29771, 0.9541985, 2.679389],
[1478, 2011, 2205, 1961, 1794, 342.5672, 2.816226, 279.1528, -1.129771, 2.618321, 0.3358779, 217.6005, 153.4398, 302.7569, -4.969466, 1.877863, 1.183206],
[1469, 2010, 2205, 1968, 1804, 343.4733, 3.092528, 280.5904, -4.40458, 2.129771, 2.145038, 216.7704, 154.2454, 302.6123, -3.282443, 1.679389, 2.496183],
[1485, 2018, 2203, 1969, 1799, 340.4438, 2.988633, 278.573, -3.923664, 2.206107, 0.5114504, 217.3562, 153.9571, 302.3938, -5.633588, 2.984733, 2.541985],
[1488, 2031, 2205, 1979, 1797, 343.1442, 2.47659, 278.383, -4.091603, 3.175573, -3.305344, 216.0294, 153.6729, 303.9926, -2.519084, 2.458015, 2.717557],
[1488, 2029, 2197, 1975, 1802, 342.3334, 2.873372, 279.2006, -6.091603, 1.564886, -0.5343512, 216.7432, 154.0361, 302.8816, -3.89313, 2.320611, 0.389313],
[1485, 2023, 2213, 1978, 1808, 342.9791, 2.722372, 279.0863, 0.389313, 2.442748, 0.870229, 216.4425, 153.8672, 303.3657, -5.603054, 0.9465649, 0.4503817],
[1504, 2026, 2204, 1984, 1808, 341.5328, 2.218131, 276.8405, -3.099237, 0.6259542, 0.7633588, 216.592, 153.5649, 303.5733, -0.9465649, 1.725191, 1.519084],
[1499, 2032, 2206, 1994, 1808, 342.1211, 3.217803, 280.1295, -2.59542, 1.656489, -0.06870229, 217.1512, 153.0893, 303.5844, -2.916031, 0.7251908, 0.740458],
[1490, 2031, 2224, 1984, 1824, 340.3429, 2.748712, 277.8636, 0.8396947, 3.061069, 0.3282443, 216.5515, 153.9322, 303.1854, -2.480916, 2.083969, 2.877863],
[1482, 2022, 2225, 1970, 1822, 344.2783, 1.965709, 277.2316, -8.396947, 4.366412, -1.198473, 216.6337, 153.0017, 304.184, -1.70229, 3.480916, 0.5877862],
[1481, 2034, 2215, 1989, 1802, 342.7228, 2.948072, 279.655, -4.557252, 4.557252, 0.740458, 216.8181, 152.7351, 304.3115, -1.015267, 1.244275, 1.916031],
[1477, 2032, 2223, 1984, 1823, 340.026, 2.670063, 277.5148, -2.038168, -1.236641, -2.122137, 217.7038, 152.5238, 303.6997, -4.557252, -0.4885496, -2.152672],
[1495, 2044, 2219, 1988, 1814, 340.7615, 3.877087, 281.2121, -1.290076, 2.076336, -1.526718, 217.8632, 153.0379, 302.9666, -2.320611, 1.580153, 1.664122],
[1504, 2047, 2215, 1984, 1811, 341.8761, 3.489418, 280.7934, -7.290076, 4.175572, 0.2061069, 216.9768, 153.5097, 303.2681, -1.870229, 2.618321, 1.450382],
[1494, 2041, 2223, 1987, 1823, 342.835, 2.14552, 277.1648, -1.389313, 1.198473, -0.1221374, 216.4198, 152.2856, 305.2169, -4.419847, 0.6259542, 0.778626],
[1562, 2642, 2346, 2032, 1840, 345.2712, 350.1155, 236.4435, -4.847328, 1.961832, 0.2824428, 214.1598, 151.1285, 308.8552, -1.21374, 2.137405, 2.053435],
[1570, 2635, 2329, 2032, 1824, 344.5987, 350.2614, 238.0632, -3.290076, 1.847328, 1.312977, 212.8563, 151.8881, 309.3515, -5.557252, 0.9312977, -0.6183206],
[1564, 2643, 2336, 2033, 1827, 346.059, 349.8466, 234.1632, -4.251908, 0.03053435, -1.10687, 212.5491, 151.6893, 309.9183, -0.9541985, 1.366412, 3.175573],
[1579, 2631, 2331, 2041, 1827, 343.3429, 349.9499, 239.3482, -7.175572, 1.083969, 1.458015, 213.1212, 151.4288, 309.6078, 0.259542, 2.061069, 1.961832],
[1551, 2637, 2333, 2046, 1834, 344.6549, 350.4251, 238.4099, -6.320611, 2.618321, 0.3129771, 213.4599, 151.9032, 308.6893, -2.389313, 1.603053, 2.007634],
[1570, 2640, 2352, 2035, 1839, 343.3447, 350.4854, 240.7362, -4.221374, 2.29771, 0.5114504, 213.8117, 151.7871, 308.4541, -3.427481, 0.351145, 1.450382],
[1574, 2647, 2337, 2037, 1843, 341.5552, 350.573, 243.5358, -1.061069, 1.076336, 0.2977099, 213.5018, 151.9419, 308.5995, -2.801527, 0.6641222, 2.083969],
[1571, 2651, 2342, 2043, 1833, 344.1645, 350.59, 239.6968, -3.465649, 2.267176, -1.030534, 213.7223, 151.7196, 308.6274, -2.465649, 1.770992, 2.587786],
[1557, 2661, 2352, 2059, 1837, 342.4109, 350.3569, 241.8059, -1.19084, 2.48855, -1.320611, 213.9972, 151.5116, 308.5809, -2.244275, 1.274809, 1.587786],
[1555, 2667, 2335, 2058, 1841, 344.0116, 350.3498, 239.3042, -1.396947, 1.343511, -0.4580153, 213.9848, 151.4093, 308.7131, -1.78626, 1.0, 2.244275],
[1558, 2655, 2339, 2057, 1842, 343.2015, 350.5027, 241.0027, -3.801527, 0.09923664, 0.2900764, 214.8958, 151.3682, 307.8115, -5.465649, 1.358779, 0.7633588],
[1578, 2673, 2343, 2061, 1845, 342.7617, 350.7974, 242.4304, -4.351145, 2.10687, -1.755725, 214.8131, 151.1779, 308.1165, -3.618321, 1.320611, 3.419847],
[1577, 2663, 2353, 2038, 1840, 343.3166, 350.0505, 239.6487, -6.572519, 2.946565, 0.5114504, 213.9373, 150.8993, 309.355, 0.6717557, 2.030534, 2.206107],
[1582, 2675, 2342, 2063, 1855, 341.8199, 350.9898, 244.2317, -1.572519, 0.1679389, 0.351145, 215.198, 151.3891, 307.4767, -4.114504, 0.6259542, 1.564886],
[1566, 2665, 2352, 2063, 1855, 341.0269, 349.94, 242.7001, -6.114504, 2.534351, 0.4503817, 215.0379, 151.5069, 307.5051, -1.526718, 1.152672, 2.244275],
[1580, 2682, 2348, 2075, 1851, 342.327, 350.0246, 241.093, -2.335878, 1.083969, -0.740458, 214.8971, 151.0732, 308.15, -2.022901, 1.557252, 2.129771],
[1569, 2683, 2347, 2046, 1851, 342.6642, 349.6377, 239.6256, 3.244275, 1.816794, -0.1374046, 215.049, 151.3532, 307.671, -5.198473, 1.198473, 1.587786],
[1569, 2679, 2352, 2069, 1858, 343.7646, 350.4805, 240.0575, -2.862595, 2.671756, -0.3816794, 215.275, 151.7601, 306.97, -2.625954, 2.862595, 1.122137],
[1571, 2718, 2345, 2070, 1858, 344.6635, 349.8964, 236.9684, -2.977099, 0.5419847, -0.1679389, 214.7302, 151.3993, 307.9468, -5.366412, 0.4427481, 0.9847328],
[1562, 2674, 2363, 2064, 1856, 342.6036, 350.6675, 242.3218, -6.10687, 1.083969, -0.0610687, 214.5384, 151.3547, 308.1975, -0.9847328, 0.480916, 2.19084],
[1567, 2673, 2358, 2079, 1856, 341.634, 350.2458, 242.6216, -2.503817, 1.396947, 0.4351145, 213.6836, 151.9662, 308.3787, 0.259542, 1.519084, 1.664122],
[1572, 2666, 2371, 2065, 1865, 343.0416, 350.012, 239.9825, -2.152672, 1.908397, 0.8244275, 215.0519, 151.6371, 307.3401, -0.7862596, 1.816794, 1.076336],
[1560, 2683, 2352, 2071, 1861, 342.5541, 349.9892, 240.6686, -4.465649, 1.122137, -1.114504, 214.6773, 151.4304, 307.9655, -1.80916, 0.2900764, 1.549618],
[1559, 2675, 2359, 2065, 1864, 343.7813, 350.6889, 240.589, -1.129771, 2.038168, 0.2900764, 216.5739, 150.9364, 306.6002, -6.503817, 0.3816794, -0.1755725],
[1576, 2683, 2359, 2085, 1875, 341.8249, 349.8128, 241.297, -8.946565, 2.580153, -2.206107, 213.8009, 151.0662, 309.306, 0.9236641, 2.862595, 4.587786],
[1568, 2681, 2351, 2071, 1874, 340.9626, 350.6639, 244.5271, -0.5877862, 0.05343511, -0.9083969, 215.0114, 151.8605, 307.123, -3.465649, 1.145038, 3.366412],
[1564, 2703, 2367, 2079, 1872, 344.5609, 351.7486, 242.3073, -7.70229, -0.05343511, -1.778626, 214.7103, 152.2655, 306.9599, 0.7938931, 0.129771, 4.160306],
[1566, 2719, 2353, 2089, 1871, 344.5986, 351.6739, 242.0293, -1.816794, 2.641221, -0.1145038, 215.4652, 152.1419, 306.3353, 1.251908, 0.7328244, 3.732824],
[1558, 2702, 2355, 2078, 1865, 339.6886, 351.5658, 248.1817, -3.80916, 2.10687, 0.3740458, 215.0204, 152.6328, 306.2137, -6.045802, 2.900763, -0.6641222],
[1555, 2703, 2377, 2096, 1872, 342.804, 351.1855, 243.3926, 0.2519084, 3.603053, 0.4045802, 215.545, 151.9925, 306.4275, -5.938931, 1.694656, 2.198473],
[1570, 2689, 2365, 2085, 1872, 342.9831, 352.7504, 247.4588, -7.015267, 2.435115, -3.129771, 213.6395, 153.0244, 307.171, 0.7633588, 1.366412, 1.664122],
[1553, 2690, 2355, 2080, 1879, 341.213, 352.2026, 248.0936, -6.877862, 1.259542, -2.244275, 215.2616, 153.1993, 305.3061, -1.030534, 2.854962, 1.755725],
[1570, 2706, 2362, 2097, 1865, 339.6636, 352.7618, 251.1102, -2.274809, 4.541985, 2.458015, 214.238, 153.4034, 306.1002, -4.412214, 1.885496, 4.274809],
[1570, 2699, 2367, 2095, 1886, 342.7521, 351.0777, 243.1806, 2.396947, 1.816794, -1.694656, 213.9093, 152.7873, 307.1723, -2.78626, 3.442748, 1.526718],
[1581, 2703, 2367, 2099, 1886, 341.4338, 350.7918, 244.2393, -1.78626, -0.2900764, -0.2900764, 214.6875, 152.4843, 306.7269, -0.4274809, 0.6641222, 2.312977],
[1568, 2704, 2352, 2099, 1875, 341.8624, 351.445, 245.3452, -2.687023, 1.427481, 0.9083969, 214.3141, 153.478, 305.9334, -3.21374, 0.9389313, 1.083969],
[1584, 2706, 2367, 2098, 1895, 342.7989, 350.9038, 242.6553, -8.328244, -0.09160305, -0.5114504, 215.0478, 152.2841, 306.5932, -4.748092, 1.282443, 0.6412213],
[1590, 2689, 2375, 2075, 1884, 340.5151, 351.5235, 247.1714, 3.908397, 2.793893, 2.045802, 216.1185, 152.4029, 305.3799, -5.870229, 0.8549618, 1.083969],
[1558, 2719, 2371, 2091, 1882, 343.0727, 351.2928, 243.2954, -4.38168, -1.038168, -2.381679, 215.4652, 152.5288, 305.8862, -4.854962, 0.1450382, 1.343511],
[1568, 2705, 2377, 2101, 1887, 340.0976, 351.3996, 247.3384, -6.320611, 3.160305, 1.290076, 216.5581, 152.7739, 304.5199, 4.519084, 3.305344, 2.435115],
[1576, 2704, 2359, 2097, 1886, 342.1978, 350.3636, 242.1286, 1.091603, 3.099237, 0.2213741, 215.3971, 153.3216, 305.0272, -3.374046, 3.244275, 3.648855],
[1569, 2729, 2363, 2102, 1873, 341.5324, 351.2335, 245.2235, -5.419847, 0.2290076, -1.091603, 215.6365, 153.314, 304.7986, -2.656489, 0.389313, 1.778626],
[1582, 2721, 2379, 2107, 1903, 340.5306, 350.4346, 244.514, 15.30534, 5.351145, -2.282443, 216.5038, 153.3974, 303.8526, -8.396947, 0.2671756, -0.480916],
[1584, 2731, 2356, 2102, 1879, 341.659, 350.6875, 243.683, -13.25191, -0.3282443, -0.778626, 215.4798, 152.9633, 305.3647, 1.21374, 1.48855, 1.679389],
[1551, 2721, 2376, 2096, 1886, 341.1157, 350.8057, 244.681, -2.824427, 3.862595, 0.9847328, 217.1285, 152.4225, 304.3678, -3.114504, 4.19084, 0.6183206],
[1582, 2723, 2383, 2098, 1895, 340.9601, 350.3849, 243.8535, 2.503817, 2.152672, 1.198473, 215.5237, 152.2437, 306.1583, -6.641222, 1.977099, 1.19084],
[1571, 2704, 2373, 2102, 1901, 342.1776, 350.9887, 243.7487, -1.21374, 2.259542, -0.2977099, 216.4709, 152.7251, 304.6614, -3.19084, 2.022901, 1.496183],
[1580, 2717, 2382, 2106, 1887, 340.4341, 351.3989, 246.9578, -2.70229, 1.541985, 1.007634, 216.7817, 152.606, 304.4949, -3.534351, 1.221374, 2.473282],
[1664, 2585, 2362, 2130, 1887, 335.4756, 353.2614, 255.5016, 0.389313, 0.1755725, 0.5419847, 223.7675, 156.7438, 293.9565, -9.236641, 3.480916, 1.175573],
[1655, 2582, 2349, 2122, 1879, 334.9067, 354.1328, 257.6492, -5.29771, 1.206107, 1.167939, 223.7246, 155.8907, 294.8658, 0.09160305, 1.083969, 2.076336],
[1651, 2583, 2373, 2112, 1890, 336.2155, 352.2886, 252.9362, -1.969466, 2.061069, 1.366412, 223.4788, 155.3317, 295.632, -1.564886, 0.129771, 3.030534],
[1650, 2582, 2363, 2135, 1901, 335.8304, 354.2544, 257.393, -5.396946, -0.6412213, -1.351145, 223.4666, 157.1141, 293.798, -2.557252, 1.389313, 0.4503817],
[1671, 2590, 2367, 2141, 1905, 336.7713, 353.7444, 255.7012, -1.229008, 0.5801527, -1.160305, 223.6511, 156.9518, 293.8289, -2.732824, 1.305344, 0.3129771],
[1648, 2579, 2369, 2129, 1907, 337.4203, 353.9291, 255.6856, -0.1603053, 3.053435, -1.801527, 223.966, 155.767, 294.808, -3.587786, 1.007634, -0.7862596],
[1651, 2597, 2367, 2141, 1903, 335.2203, 352.7892, 254.6901, -2.984733, 1.816794, -1.244275, 224.698, 155.9628, 294.0569, -4.206107, 2.083969, -0.6946565],
[1664, 2593, 2373, 2154, 1895, 334.448, 353.9607, 257.5454, -4.450382, 2.229008, -0.4274809, 223.976, 156.1896, 294.3684, -2.396947, 0.2290076, 0.7480916],
[1659, 2591, 2371, 2131, 1904, 334.6797, 352.872, 255.2111, 2.916031, 0.6870229, 0.3206107, 224.6217, 155.6971, 294.3815, -5.122138, 0.7251908, 1.21374],
[1619, 2603, 2358, 2129, 1899, 336.8487, 354.032, 256.2926, -5.007634, 3.0, 0.2137404, 223.853, 156.4294, 294.2153, -3.862595, 0.778626, 0.1755725],
[1526, 2627, 2357, 2133, 1897, 334.6132, 353.2932, 256.1017, -2.221374, 1.870229, 1.206107, 223.7142, 157.0692, 293.6612, -2.480916, 1.198473, 0.7099237],
[1508, 2634, 2371, 2157, 1894, 335.6715, 353.5438, 255.9716, -0.8244275, 3.007634, -0.3129771, 223.8276, 156.2945, 294.3729, -3.29771, 1.076336, 1.961832],
[1554, 2634, 2379, 2146, 1898, 335.3168, 353.6773, 256.4691, -1.40458, 1.435114, 0.129771, 223.7102, 156.2034, 294.5553, -2.061069, 0.4961832, 2.465649],
[1524, 2657, 2375, 2147, 1917, 335.4345, 354.5102, 258.1565, -2.137405, 2.419847, 0.610687, 223.7798, 157.1416, 293.5385, -2.282443, 1.022901, 0.5267176],
[1516, 2637, 2413, 2154, 1924, 335.2579, 354.1198, 257.4292, -3.366412, 3.229008, 0.4961832, 224.7245, 155.8709, 294.1295, -4.603054, 1.358779, 0.8854962],
[1531, 2647, 2386, 2147, 1915, 335.673, 353.9754, 256.8867, -4.29771, 1.51145, -1.503817, 223.4144, 156.4392, 294.5361, -3.381679, 1.564886, 2.251908],
[1558, 2663, 2385, 2160, 1915, 334.7201, 353.1828, 255.8134, 1.0, 2.427481, 0.740458, 223.6685, 156.5649, 294.2145, -4.732824, 0.8473283, 1.137405],
[1554, 2659, 2405, 2160, 1915, 335.9323, 354.4143, 257.6807, -4.145038, 1.48855, 0.8549618, 222.1936, 157.114, 294.7569, 0.9694656, -0.4580153, 0.9465649],
[1568, 2667, 2386, 2179, 1910, 335.7385, 353.9365, 256.7653, -2.526718, 2.732824, 0.3053435, 223.1868, 157.7405, 293.3528, -2.48855, 1.351145, -0.1679389],
[1635, 2635, 2382, 2138, 1911, 336.4034, 353.6875, 255.8158, -2.290076, 2.137405, 0.6946565, 223.3199, 157.0676, 293.9551, -4.145038, 0.4122138, 1.839695],
[1680, 2615, 2343, 2143, 1911, 334.2726, 352.6079, 254.9444, -2.221374, 14.32825, -8.122137, 223.5599, 156.8113, 294.0418, -5.740458, 1.732824, 1.847328],
[1695, 2551, 2363, 2143, 1927, 335.9951, 354.2304, 257.2468, 3.175573, 0.5496183, 2.045802, 222.7446, 156.9181, 294.5443, -2.854962, 0.7709923, 2.748092],
[1691, 2576, 2351, 2129, 1919, 336.4347, 353.7737, 255.9844, -4.274809, 1.954198, 0.7480916, 223.0803, 157.7654, 293.4047, -2.839695, 1.801527, 0.9694656],
[1682, 2557, 2361, 2155, 1933, 336.657, 353.685, 255.645, -3.175573, 2.778626, -0.5114504, 223.1405, 157.4695, 293.6696, -4.564886, 2.603053, 0.8778625],
[1645, 2573, 2367, 2131, 1918, 337.6932, 352.4771, 252.1766, -1.763359, 2.381679, -0.6335878, 223.5766, 157.2756, 293.5498, -4.900764, 0.3206107, 1.389313],
[1650, 2608, 2355, 2151, 1921, 336.1759, 354.3076, 257.3101, -4.221374, 3.458015, 0.3969466, 222.4267, 158.1178, 293.5128, -2.687023, 2.770992, 2.007634],
[1645, 2601, 2370, 2156, 1930, 335.4056, 352.7606, 254.5066, -3.541985, 1.358779, -0.8625955, 223.9126, 156.5731, 294.0235, -5.450382, 1.908397, -0.02290076],
[1633, 2603, 2357, 2143, 1935, 336.9845, 353.4095, 254.8107, -2.908397, 3.366412, -0.03816794, 222.881, 156.7189, 294.6498, -3.641221, 2.450382, 1.10687],
[1635, 2636, 2365, 2163, 1923, 339.0165, 353.6289, 253.8016, -3.389313, 0.4198473, -2.480916, 221.9723, 156.8898, 295.167, -3.396947, 1.847328, 1.969466],
[1639, 2609, 2397, 2160, 1937, 337.68, 353.6779, 254.9278, -1.572519, 2.717557, 0.9389313, 222.575, 157.02, 294.5656, -4.725191, 0.9389313, 2.0],
[1644, 2614, 2370, 2165, 1931, 337.7806, 354.0644, 255.7546, -3.770992, 2.557252, -0.4885496, 223.0549, 156.6404, 294.5996, -1.526718, 1.908397, 2.083969],
[1648, 2619, 2374, 2174, 1939, 338.1253, 353.5314, 254.2601, -3.21374, 1.748092, -0.2748091, 222.6958, 157.1849, 294.3001, -3.480916, 2.564885, 1.89313],
[1648, 2623, 2367, 2162, 1927, 337.9199, 353.8638, 255.1891, -3.503817, 2.801527, -0.6030535, 221.8044, 157.3776, 294.7726, -2.671756, 2.549618, 2.21374],
[1632, 2623, 2369, 2160, 1930, 338.1436, 353.436, 254.0226, -3.80916, 1.396947, -2.038168, 223.1559, 157.1686, 293.9723, -6.305344, 1.435114, 4.740458],
[1632, 2609, 2381, 2165, 1933, 336.741, 354.1638, 256.6549, -1.076336, 1.366412, 0.007633588, 221.3809, 158.0835, 294.3311, -1.412214, 1.320611, 2.625954],
[1638, 2627, 2358, 2160, 1931, 338.285, 354.4089, 256.229, -0.1908397, 1.946565, 0.8931297, 222.6095, 157.3508, 294.1899, -1.740458, 1.862595, 3.068702],
[1647, 2624, 2371, 2167, 1929, 337.2739, 353.6746, 255.2053, -1.946565, 3.557252, 1.236641, 222.9974, 157.0536, 294.2111, -2.114504, 0.259542, 1.21374],
[1616, 2631, 2382, 2179, 1920, 338.8386, 353.9125, 254.6325, -4.549618, -0.351145, -0.5954198, 222.6294, 157.2518, 294.2795, -1.816794, 0.3664122, 1.091603],
[1648, 2645, 2384, 2151, 1922, 336.5718, 354.2379, 256.9232, -6.694656, 0.9389313, -1.442748, 223.1891, 156.7302, 294.4043, -3.0, 1.877863, 0.9007633],
[1633, 2640, 2366, 2167, 1938, 338.7846, 354.979, 257.2937, -3.374046, 1.824428, -1.916031, 222.5407, 158.2479, 293.291, -7.671756, -0.2900764, -0.4732824],
[1642, 2629, 2387, 2162, 1930, 338.1789, 354.5727, 256.6917, -6.274809, 4.030534, -1.160305, 222.2613, 157.9847, 293.7768, -2.770992, 1.450382, 2.870229],
[1644, 2634, 2382, 2160, 1939, 337.1369, 354.3154, 256.7517, -6.572519, 2.70229, 0.610687, 222.3329, 158.191, 293.5039, 0.6793893, 1.282443, 1.732824],
[1642, 2651, 2375, 2160, 1924, 336.394, 354.6999, 258.0503, -7.984733, 1.931298, -0.6717557, 223.345, 158.2068, 292.7525, -2.083969, 0.9236641, 2.167939],
[1655, 2643, 2379, 2183, 1942, 335.9426, 355.3181, 259.6432, 0.9007633, 1.992366, 0.03816794, 223.4707, 159.3626, 291.4632, -4.053435, 0.2290076, 0.5572519],
[1632, 2647, 2364, 2174, 1933, 337.3973, 354.3982, 256.7791, -5.816794, 3.351145, -0.0610687, 222.3917, 158.3655, 293.2749, -3.923664, 2.732824, 2.038168],
[1633, 2660, 2377, 2182, 1926, 339.5637, 355.1031, 257.1024, -2.290076, 2.984733, 1.259542, 223.476, 157.6351, 293.2514, -6.251908, 1.0, -1.549618],
[1605, 2639, 2387, 2160, 1935, 336.8519, 354.9523, 258.366, -3.938931, 1.503817, 1.427481, 222.631, 158.4753, 292.9845, -1.603053, 0.1908397, 2.755725],
[1644, 2672, 2384, 2171, 1950, 336.6774, 354.916, 258.3786, -6.282443, 2.778626, 0.8931297, 223.5171, 158.8453, 291.968, -0.1832061, 2.312977, 1.89313],
[1458, 2189, 2128, 2128, 1798, 344.8524, 351.8854, 242.2369, -12.64122, 5.137404, 0.8854962, 215.8262, 156.9186, 300.3184, 1.725191, 2.78626, 1.618321],
[1460, 2193, 2151, 2131, 1805, 346.1645, 352.3264, 241.3331, -2.946565, -1.381679, 0.07633588, 216.5886, 157.2069, 299.2804, 0.3664122, 0.06870229, 3.038168],
[1458, 2194, 2163, 2141, 1807, 346.1027, 351.5063, 238.8858, -2.152672, 1.80916, -0.5419847, 217.9184, 156.9208, 298.451, -5.48855, 1.839695, 1.083969],
[1464, 2184, 2160, 2128, 1808, 344.7445, 351.1954, 240.4083, -4.366412, -0.9694656, -1.984733, 218.6772, 157.3423, 297.3168, -5.442748, 1.877863, 1.862595],
[1443, 2191, 2151, 2141, 1808, 345.7952, 351.3262, 238.9221, -9.38168, 1.984733, 1.068702, 217.3855, 157.0973, 298.7072, -11.29008, 1.167939, 1.580153],
