[0, 0, 0, 0, 0, 310.5351, 50.98123, 316.6318, -4.274809, 4.59542, 0.1908397, 205.3966, 124.5534, 341.7188, -4.206107, 0.6183206, 2.480916],
[0, 0, 0, 0, 0, 310.258, 51.12129, 316.4948, -3.59542, 1.534351, 0.5572519, 205.6326, 124.402, 341.6349, -2.496183, 1.534351, 0.9770992],
[0, 0, 0, 0, 0, 310.6951, 51.07071, 316.8847, -2.778626, 3.007634, 0.5267176, 205.8147, 124.4941, 341.4367, -2.534351, 1.045802, 1.450382],
[0, 0, 0, 0, 0, 311.429, 49.2601, 315.7849, -4.374046, 2.70229, 0.8778625, 205.1037, 125.023, 341.6463, -3.473282, 1.954198, 1.450382],
[0, 0, 0, 0, 0, 310.8981, 49.87485, 315.8724, -6.129771, 4.290076, -1.885496, 206.1596, 124.1022, 341.4268, -5.70229, 2.343511, 3.946565],
[0, 0, 0, 0, 0, 311.0639, 49.49708, 315.6567, -2.687023, 0.9847328, -1.007634, 206.7519, 123.7972, 341.1772, -0.9923664, 0.8473283, 2.534351],
[0, 0, 0, 0, 0, 310.041, 49.21179, 314.3331, -3.473282, 3.633588, 3.748092, 204.8593, 124.5521, 342.1296, -3.961832, 0.9083969, -1.984733],
[0, 0, 0, 0, 0, 308.8779, 51.06979, 315.0381, -3.183206, 0.09923664, 0.4885496, 206.3869, 124.6817, 340.8741, -0.9847328, 2.183206, 0.9160305],
[0, 0, 0, 0, 0, 308.3449, 50.72363, 314.1381, -3.938931, 2.129771, -1.083969, 205.3344, 124.2959, 341.9291, -3.038168, 2.129771, 2.435115],
[0, 0, 0, 0, 0, 309.7989, 50.13985, 315.0283, -3.022901, 3.160305, 0.961832, 205.3627, 123.7238, 342.2671, -4.351145, 0.7709923, 1.0],
[0, 0, 0, 0, 0, 308.9778, 50.43764, 314.4947, -1.358779, 1.78626, 0.09923664, 205.5348, 124.1366, 341.878, -3.290076, 0.2366412, 0.8854962],
[0, 0, 0, 0, 0, 309.9567, 49.78632, 314.8295, -3.183206, 1.175573, 1.0, 205.4416, 124.1263, 341.955, -0.1908397, -0.3358779, 0.9847328],
[0, 0, 0, 0, 0, 309.067, 50.0706, 314.2124, -3.908397, 3.129771, 1.198473, 205.2295, 124.3077, 342.0012, -3.740458, 1.587786, 0.9541985],
[0, 0, 0, 0, 0, 309.1045, 50.18798, 314.3699, -4.473282, 3.274809, -1.328244, 204.862, 123.6487, 342.6857, -4.603054, 1.603053, 2.603053],
[0, 0, 0, 0, 0, 308.3243, 51.38711, 314.7958, -4.076336, 2.396947, 0.5038168, 205.4938, 123.2007, 342.4967, -5.732824, 1.442748, 0.9770992],
[0, 0, 0, 0, 0, 309.547, 50.81788, 315.4631, -3.557252, 3.083969, -1.122137, 205.2194, 123.4765, 342.5275, -3.419847, 0.7099237, 3.083969],
[0, 0, 0, 0, 0, 309.401, 49.40738, 313.8805, -6.053435, 1.59542, 1.091603, 201.7945, 126.6404, 343.264, 0.4122138, 8.0, 1.870229],
[0, 0, 0, 0, 0, 304.7592, 54.87532, 314.7088, -5.648855, 4.656488, 1.961832, 210.2, 121.0721, 340.4949, -4.534351, 1.0, -1.519084],
[0, 0, 0, 0, 0, 306.426, 52.79901, 314.2868, -0.5572519, 5.946565, 1.29771, 206.1417, 120.8346, 343.5021, -2.778626, -1.78626, 0.7022901],
[0, 0, 0, 0, 0, 307.8537, 50.63708, 313.5447, 0.2061069, 1.908397, -0.01526718, 205.5656, 123.383, 342.33, 0.7099237, -0.6870229, 2.0],
[0, 0, 0, 0, 0, 308.2801, 50.83373, 314.184, -1.068702, 1.099237, 1.251908, 204.6193, 123.2392, 343.1133, -1.648855, 1.122137, 0.2366412],
[0, 0, 0, 0, 0, 308.4369, 50.4401, 313.9434, -4.160306, 2.51145, -0.4656488, 205.6825, 123.2329, 342.3378, -4.19084, 1.305344, 2.137405],
[0, 0, 0, 0, 0, 307.5547, 51.14243, 313.7522, -3.900763, 2.160305, -1.229008, 204.4473, 123.253, 343.2304, -1.870229, 2.183206, 2.89313],
[0, 0, 0, 0, 0, 308.6801, 51.18921, 314.9579, -2.274809, 5.015267, 0.2519084, 205.7076, 122.6771, 342.6671, -6.740458, -0.519084, 1.572519],
[0, 0, 0, 0, 0, 307.3946, 53.01164, 315.5157, -3.610687, 0.259542, -2.381679, 205.9602, 122.739, 342.4452, -1.290076, 1.312977, 3.473282],
[0, 0, 0, 0, 0, 308.8657, 50.78805, 314.7375, -3.778626, 2.274809, 0.9236641, 205.6446, 122.8739, 342.5902, -2.70229, 0.7328244, 1.419847],
[0, 0, 0, 0, 0, 307.9856, 51.70449, 314.7736, -4.59542, -0.03053435, 1.129771, 205.8268, 123.6341, 341.9775, -3.19084, 2.21374, 0.480916],
[0, 0, 0, 0, 0, 308.3222, 51.07616, 314.475, -2.618321, 2.320611, 0.8396947, 204.6144, 124.0495, 342.6247, -1.656489, 1.175573, 1.587786],
[0, 0, 0, 0, 0, 308.9933, 50.53514, 314.6099, -3.114504, 1.061069, 0.4885496, 205.572, 123.4382, 342.2906, -2.022901, 1.587786, 1.167939],
[0, 0, 0, 0, 0, 308.903, 51.06832, 315.0622, -3.984733, 1.442748, 0.4885496, 205.5068, 123.4725, 342.3173, -2.625954, 1.870229, 1.19084],
[0, 0, 0, 0, 0, 308.931, 47.79418, 311.78, -5.29771, -0.8473283, 1.908397, 205.4533, 123.5328, 342.3193, -0.3740458, 2.931298, 0.09923664],
[0, 0, 0, 0, 0, 308.4708, 50.07731, 313.6092, -3.557252, 0.6335878, 1.557252, 203.9634, 123.3149, 343.546, -3.580153, 3.580153, 0.3969466],
[0, 0, 0, 0, 0, 308.6099, 50.6895, 314.375, -3.320611, 2.824427, -1.351145, 204.7957, 122.818, 343.2394, -4.832061, 1.725191, 2.396947],
[0, 0, 0, 0, 0, 308.2778, 51.29024, 314.6488, -2.900763, 2.122137, -1.114504, 204.9517, 123.0462, 342.9881, -3.312977, 0.961832, 2.587786],
[0, 0, 0, 0, 0, 308.3532, 51.56089, 315.0039, -2.885496, 0.4198473, 0.3358779, 206.5414, 123.4615, 341.5548, -0.4732824, 1.526718, 1.236641],
[0, 0, 0, 0, 0, 307.8892, 50.61499, 313.5587, -3.328244, 3.007634, 1.465649, 204.8595, 123.1679, 342.9812, -3.648855, 0.2900764, 0.3740458],
[0, 0, 0, 0, 0, 307.232, 52.06579, 314.3669, -4.770992, 2.847328, 0.03053435, 204.8893, 123.1714, 342.9573, -2.526718, 1.748092, 1.885496],
[0, 0, 0, 0, 0, 308.5374, 50.88325, 314.4986, -2.984733, 2.358779, -0.8625955, 204.2312, 123.1499, 343.449, -4.038168, 1.961832, 1.961832],
[0, 0, 0, 0, 0, 308.6602, 50.20151, 313.9295, -2.78626, 4.694656, 1.740458, 205.0573, 124.2062, 342.195, -3.80916, 0.2290076, -0.1526718],
[0, 0, 0, 0, 0, 308.1572, 50.28368, 313.4971, -4.229008, 2.061069, 1.717557, 203.2909, 124.0842, 343.59, -2.312977, 1.938931, 0.0610687],
[0, 0, 0, 0, 0, 308.2834, 49.68221, 313.0167, -1.832061, 2.137405, -0.7709923, 204.0686, 123.4602, 343.3834, -2.076336, 0.7022901, 2.267176],
[0, 0, 0, 0, 0, 308.9611, 49.12912, 313.1509, -4.320611, 1.083969, 1.51145, 203.811, 124.5586, 342.9208, -2.709924, 1.671756, 0.2061069],
[0, 0, 0, 0, 0, 306.7638, 51.35687, 313.1518, -2.78626, 2.885496, -1.412214, 204.3291, 122.8148, 343.5771, -2.748092, 1.587786, 3.442748],
[0, 0, 0, 0, 0, 309.2887, 49.76021, 314.1234, -2.969466, 3.351145, -1.320611, 204.5583, 123.0885, 343.2483, -4.717557, 1.709924, 2.862595],
[0, 0, 0, 0, 0, 307.9318, 50.93738, 313.9315, -1.450382, 4.38168, -0.6793893, 204.7271, 123.0548, 343.1461, -5.541985, -0.3969466, 2.015267],
[0, 0, 0, 0, 0, 309.0237, 50.69698, 314.806, -3.694656, 3.862595, -1.083969, 205.1596, 124.8459, 341.7152, -5.160306, 1.572519, 1.862595],
[0, 0, 0, 0, 0, 309.0637, 49.54588, 313.6768, -3.351145, 3.129771, 0.7099237, 205.0364, 123.735, 342.5032, -3.412214, 0.9541985, 0.7022901],
[0, 0, 0, 0, 0, 308.6181, 50.09838, 313.7815, -1.954198, 1.19084, 0.2824428, 204.6063, 123.6372, 342.8819, -0.8778625, 1.152672, 1.671756],
[0, 0, 0, 0, 0, 338.2476, 32.6781, 328.2234, -3.709924, 1.664122, 0.2442748, 199.2752, 145.0023, 333.225, -1.389313, 1.885496, 1.022901],
[0, 0, 0, 0, 0, 338.7852, 31.66142, 327.9227, -3.854962, 2.290076, -0.1374046, 199.2426, 144.6876, 333.5345, -3.305344, 1.412214, 1.435114],
[0, 0, 0, 0, 0, 339.0786, 32.10885, 328.7584, -3.40458, 2.48855, -0.5114504, 199.3653, 144.7115, 333.3577, -3.557252, 1.236641, 2.099237],
[0, 0, 0, 0, 0, 338.6514, 31.89253, 327.976, -4.030534, 1.908397, 0.07633588, 198.9404, 144.7517, 333.8668, -2.633588, 1.824428, 1.305344],
[0, 0, 0, 0, 0, 338.312, 32.48664, 328.1189, -3.59542, 0.5114504, 0.3282443, 198.9369, 144.4105, 334.1555, -2.458015, 1.70229, 1.534351],
[0, 0, 0, 0, 0, 338.2478, 31.99153, 327.5415, -3.541985, 1.198473, -0.5954198, 199.1079, 144.5565, 333.8163, -1.648855, 2.435115, 2.70229],
[0, 0, 0, 0, 0, 337.662, 32.64378, 327.4298, -4.923664, 0.9160305, 0.6412213, 199.051, 144.5997, 333.8527, -1.740458, 2.427481, 1.832061],
[0, 0, 0, 0, 0, 337.8643, 32.60425, 327.6524, -3.396947, 2.78626, -0.3435115, 199.0035, 144.2967, 334.1652, -3.519084, 0.778626, 2.045802],
[0, 0, 0, 0, 0, 337.9759, 32.07569, 327.2689, -4.343512, 2.244275, 0.5114504, 199.56, 144.1281, 333.6034, -3.526718, 1.045802, 1.641221],
[0, 0, 0, 0, 0, 338.2353, 32.65643, 328.1861, -3.526718, 1.580153, 0.2900764, 199.4056, 144.1078, 333.8145, -2.80916, 1.885496, 1.687023],
[0, 0, 0, 0, 0, 337.4775, 32.48628, 327.0339, -3.755725, 1.923664, 0.1984733, 199.2353, 144.2288, 333.9282, -1.954198, 1.656489, 1.458015],
[0, 0, 0, 0, 0, 337.7615, 32.23699, 327.1514, -3.129771, 2.557252, 0.4198473, 199.7875, 144.0591, 333.3763, -3.908397, 0.7328244, 1.152672],
[0, 0, 0, 0, 0, 336.9612, 32.18971, 326.0668, -4.114504, 2.442748, -0.3053435, 199.361, 144.4543, 333.5806, -3.206107, 1.053435, 2.053435],
[0, 0, 0, 0, 0, 336.9735, 32.19374, 326.0869, -3.778626, 1.801527, 0.610687, 198.9883, 144.0069, 334.4228, -1.419847, 1.267176, 1.076336],
[0, 0, 0, 0, 0, 336.8245, 32.61738, 326.3276, -3.358779, 1.366412, 0.5496183, 199.562, 144.5813, 333.2182, -1.78626, 1.839695, 1.160305],
[0, 0, 0, 0, 0, 337.1917, 32.54893, 326.7287, -3.709924, 2.251908, 0.2900764, 199.3548, 143.9129, 334.0398, -2.755725, 0.8931297, 1.29771],
[0, 0, 0, 0, 0, 337.274, 32.15947, 326.4398, -3.641221, 1.687023, 0.2519084, 198.3967, 144.3809, 334.868, -2.89313, 1.312977, 1.412214],
[0, 0, 0, 0, 0, 337.4751, 31.84854, 326.3831, -2.80916, 2.282443, -0.1908397, 199.1922, 144.1233, 334.0701, -3.458015, 1.175573, 1.923664],
[0, 0, 0, 0, 0, 338.2836, 31.09956, 326.6791, -3.10687, 2.129771, -0.3740458, 198.971, 144.1559, 334.3224, -3.656489, 1.870229, 2.312977],
[0, 0, 0, 0, 0, 337.1716, 31.98193, 326.1255, -3.687023, 0.351145, 0.3206107, 199.2306, 143.8341, 334.2602, -0.7099237, 2.076336, 1.267176],
[0, 0, 0, 0, 0, 336.5695, 32.20786, 325.5828, -2.78626, 2.152672, -0.5038168, 198.5485, 144.5221, 334.559, -3.175573, 1.091603, 1.557252],
[0, 0, 0, 0, 0, 336.7749, 32.45554, 326.0996, -3.282443, 2.946565, 0.1755725, 199.3852, 144.3182, 333.6642, -3.709924, 1.175573, 1.480916],
[0, 0, 0, 0, 0, 337.049, 32.32771, 326.321, -3.0, 2.503817, -0.1679389, 198.9486, 144.5544, 334.0212, -2.351145, 0.6793893, 2.335878],
