[1, 1, 1, 1, 1, 20.17942, 68.42102, 8.183142, -3.358779, 1.793893, -0.1908397, 203.7506, 139.4751, 332.5451, -0.8778625, 1.076336, 1.083969],
[1, 1, 1, 1, 1, 16.65761, 67.27821, 7.061365, -2.473282, 1.687023, -0.3664122, 203.2663, 139.4643, 333.0897, -3.274809, 1.572519, 1.160305],
[1, 1, 1, 1, 1, 19.32086, 67.32737, 8.248211, -2.137405, 2.152672, -1.007634, 203.4788, 139.2775, 333.0075, -2.251908, 0.8625955, 1.648855],
[1, 1, 1, 1, 1, 18.51637, 67.62156, 7.767631, -1.503817, 2.244275, 0.3435115, 203.6746, 139.1605, 332.8878, -3.053435, 0.9923664, 0.961832],
[1, 1, 1, 1, 1, 19.60086, 67.28791, 8.392776, -2.862595, 3.480916, 1.099237, 203.8844, 139.6196, 332.277, -1.717557, 1.473282, 0.8167939],
[1, 1, 1, 1, 1, 18.51503, 67.50177, 7.813287, -3.122137, 0.7480916, 0.4503817, 202.9084, 139.7451, 333.2589, -2.29771, 1.366412, 1.778626],
[1, 1, 1, 1, 1, 19.12433, 68.30375, 7.769708, -5.343512, 3.633588, 0.5267176, 203.0582, 139.7408, 333.0952, -2.801527, 1.816794, 1.549618],
[1, 1, 1, 1, 1, 18.80376, 67.22615, 8.051938, -2.587786, 3.328244, 0.1374046, 203.2323, 139.0139, 333.4924, -4.89313, 1.610687, 1.412214],
[1, 1, 1, 1, 1, 19.13808, 67.77133, 7.987197, -4.396946, 2.045802, 0.519084, 203.4347, 139.2437, 333.0838, -3.687023, 2.221374, 1.671756],
[1, 1, 1, 1, 1, 19.0698, 66.90584, 8.302146, -1.793893, 1.664122, 0.1450382, 203.9762, 139.6214, 332.1739, -1.885496, 1.648855, 1.412214],
[1, 1, 1, 1, 1, 17.60608, 67.7086, 7.329783, -2.572519, 0.6412213, -0.1908397, 202.2464, 139.9605, 333.8263, -3.022901, 1.320611, 1.312977],
[1, 1, 1, 1, 1, 18.70812, 67.39315, 7.942811, -2.847328, 1.816794, -0.06870229, 203.0066, 139.633, 333.2406, -2.435115, 0.3969466, 1.206107],
[1, 0, 1, 1, 1, 18.70112, 67.13415, 8.041063, -3.938931, 2.473282, 0.09160305, 204.109, 139.7044, 331.9571, -3.229008, 0.870229, 1.664122],
[1, 1, 1, 1, 1, 17.53283, 67.49833, 7.374128, -3.183206, 2.51145, 0.3816794, 203.1234, 139.7485, 333.0162, -0.2977099, 0.4503817, -0.2519084],
[1, 0, 1, 1, 1, 17.55921, 67.03214, 7.557041, -4.51145, 0.8549618, 0.2061069, 203.1385, 139.1938, 333.4505, -0.9312977, 1.251908, 1.740458],
[1, 1, 1, 1, 1, 18.22516, 67.10177, 7.835378, -3.519084, 1.045802, 1.526718, 203.3937, 139.7453, 332.7176, -2.0, 1.770992, 1.175573],
[1, 1, 1, 1, 1, 19.40141, 66.52802, 8.611577, -3.083969, 1.29771, 0.778626, 203.3436, 139.316, 333.1253, -1.160305, 1.10687, 1.610687],
[1, 0, 1, 1, 1, 18.16384, 66.40469, 8.073987, -2.152672, 2.862595, 0.09160305, 202.5977, 140.5692, 332.9335, -0.7633588, 1.221374, 0.6564885],
[1, 1, 1, 1, 1, 18.33686, 66.65563, 8.058591, -3.885496, 2.458015, -0.259542, 203.4878, 140.0549, 332.3558, -3.305344, 1.51145, 1.244275],
[1, 0, 1, 1, 1, 18.94938, 66.95461, 8.226653, -3.381679, 1.984733, 0.2137404, 203.4602, 139.4982, 332.8473, -3.0, 1.183206, 1.572519],
[1, 1, 1, 1, 1, 17.32791, 66.89329, 7.50204, -2.526718, 4.541985, 0.4580153, 203.6292, 139.4366, 332.7111, -3.374046, 1.503817, 0.8015267],
[1, 1, 1, 1, 1, 18.04214, 66.43289, 8.005749, -0.9770992, 3.687023, 1.557252, 203.5686, 139.5203, 332.709, -3.328244, 1.167939, -0.7175572],
[1, 0, 1, 1, 1, 18.46145, 67.52867, 7.778792, -7.503817, 3.412214, -0.1450382, 202.0211, 139.7493, 334.2476, -5.839694, 0.2824428, -2.038168],
[1, 0, 1, 1, 1, 13.17613, 64.47574, 6.307789, 0.7480916, 9.259542, 0.5725191, 201.0844, 139.9004, 335.1833, -5.900764, -1.045802, -5.312977],
[1, 0, 1, 1, 1, 13.81167, 64.5936, 6.588312, -1.770992, 2.59542, 1.419847, 199.0373, 140.154, 337.3238, -0.9694656, -0.1755725, -2.465649],
[1, 0, 1, 1, 1, 16.15287, 62.77641, 8.402188, -2.40458, 6.503817, 0.6030535, 199.1356, 138.373, 338.4667, -0.832061, 0.6335878, -2.435115],
[1, 0, 1, 1, 1, 15.52431, 63.46249, 7.825145, -4.122138, 3.374046, -1.519084, 198.446, 140.2255, 337.9524, -5.412214, 1.19084, 0.9312977],
[1, 1, 1, 1, 1, 73.83938, 89.19083, 2.421617, -10.19084, 4.496183, 1.251908, 212.668, 131.374, 330.3344, -6.251908, 2.076336, 2.709924],
[1, 1, 1, 1, 1, 44.39424, 83.56215, 6.149044, -12.39695, 11.39695, 1.854962, 214.2886, 131.0415, 329.096, -6.816794, -0.03816794, 5.549618],
[1, 1, 1, 1, 1, 28.53485, 80.87966, 4.868931, -14.07634, 2.954198, 1.450382, 211.9764, 133.5231, 329.1231, -8.007633, 0.8396947, 4.656488],
[1, 1, 1, 1, 1, 26.7828, 81.88093, 3.999835, -6.526718, 6.694656, 0.3053435, 211.7334, 133.4034, 329.4656, -4.465649, 1.290076, 2.656489],
[1, 1, 1, 1, 1, 15.75999, 81.01355, 2.454951, -4.931298, 10.00763, 0.6183206, 212.3815, 133.1715, 329.038, -5.70229, 1.015267, 1.450382],
[1, 1, 1, 1, 1, 9.226967, 78.09938, 1.874574, -3.687023, 1.099237, 1.587786, 212.1561, 133.0855, 329.3328, -3.51145, 1.89313, 1.221374],
[1, 1, 1, 1, 1, 13.19296, 79.1126, 2.48797, -2.847328, 0.2748091, 0.9541985, 211.862, 134.0219, 328.7949, -1.412214, 0.8091603, 1.259542],
[1, 1, 1, 1, 1, 10.18507, 79.20717, 1.87217, -1.885496, 3.618321, 0.6641222, 211.973, 132.9677, 329.6136, -1.10687, 0.832061, 1.938931],
[1, 1, 1, 1, 1, 11.66375, 78.1013, 2.400824, -6.748092, 5.030534, -2.847328, 211.8097, 133.8732, 328.9778, -1.435114, 0.7251908, 2.549618],
[1, 1, 1, 1, 1, 10.8062, 78.84698, 2.065383, -1.839695, 1.0, 2.366412, 212.0306, 133.6601, 328.9491, -1.633588, 1.641221, 0.9694656],
[1, 1, 1, 1, 1, 15.03546, 78.63951, 2.993578, -0.8244275, 3.374046, -0.6183206, 211.8674, 134.0891, 328.73, -3.099237, -0.09160305, 0.8167939],
[1, 1, 1, 1, 1, 19.09881, 78.88522, 3.789572, -2.503817, 3.351145, -1.267176, 212.4868, 134.1254, 328.086, -2.854962, 0.351145, 1.824428],
[1, 1, 1, 1, 1, 16.08568, 78.8458, 3.156723, -3.282443, -0.3053435, -0.4503817, 211.8787, 134.2429, 328.5823, -2.687023, 1.259542, 1.793893],
[1, 1, 1, 1, 1, 13.17298, 77.71656, 2.825871, -2.29771, 3.137405, -1.870229, 211.9823, 134.7659, 328.0122, -2.29771, 0.8549618, 1.580153],
[1, 1, 1, 1, 1, 15.20186, 78.67265, 3.019699, -2.160305, 2.076336, 0.1984733, 211.9318, 133.9686, 328.7733, -2.236641, 0.6946565, 1.519084],
[1, 1, 1, 1, 1, 19.60305, 79.69493, 3.600922, -3.587786, 1.465649, 0.09160305, 212.5108, 134.411, 327.8054, -1.755725, 1.801527, 1.656489],
[1, 1, 1, 1, 1, 17.43603, 78.49951, 3.55737, -4.305344, 3.099237, -0.870229, 212.0527, 134.4772, 328.2009, -3.832061, 0.07633588, 2.122137],
[1, 1, 1, 1, 1, 12.92088, 78.28295, 2.632166, -2.053435, 0.9694656, -0.5572519, 211.3899, 134.6676, 328.6905, -1.847328, 0.2213741, 0.9389313],
[1, 1, 1, 1, 1, 17.6201, 78.48125, 3.60416, -6.312977, 0.8244275, 0.5877862, 211.4123, 134.6852, 328.6526, -3.305344, 0.8931297, 2.40458],
[1, 1, 1, 1, 1, 13.61409, 78.18748, 2.806772, -3.374046, 3.458015, -1.045802, 211.6329, 135.4704, 327.7287, -3.78626, 0.6259542, 1.70229],
[1, 1, 1, 1, 1, 20.50678, 78.70494, 4.168403, -3.656489, 2.541985, 1.137405, 211.4537, 135.633, 327.7631, -2.381679, 1.068702, 1.961832],
[1, 1, 1, 1, 1, 20.45127, 78.60882, 4.193157, -1.778626, 0.05343511, 0.4503817, 212.0983, 135.3282, 327.3887, -2.19084, 1.458015, 2.160305],
[1, 1, 1, 1, 1, 13.65905, 77.8336, 2.906828, -3.625954, 5.900764, 0.6335878, 211.3576, 135.3459, 328.1182, -3.732824, 1.129771, 1.137405],
[1, 1, 1, 1, 1, 13.94392, 78.47054, 2.80568, -5.236641, 2.198473, 4.08397, 212.0295, 135.3954, 327.3969, -2.564885, 1.59542, 2.40458],
[1, 1, 1, 1, 1, 13.732, 78.09422, 2.856527, -2.694656, 3.305344, -0.1374046, 211.4212, 135.2918, 328.1026, -4.137404, 1.122137, 0.4045802],
[1, 1, 1, 1, 1, 16.81999, 78.70383, 3.357203, -3.40458, 1.274809, -0.1450382, 211.5361, 136.0382, 327.3128, -3.152672, 1.328244, 2.160305],
[1, 1, 1, 1, 1, 14.82274, 78.59766, 2.959807, -1.717557, 1.717557, -1.21374, 211.7582, 135.9061, 327.2073, -2.045802, 0.8625955, 1.259542],
[1, 1, 1, 1, 1, 11.86609, 79.28692, 2.184414, -2.732824, 2.824427, 0.2748091, 212.1068, 135.8775, 326.8797, -3.206107, 1.099237, 1.603053],
[1, 1, 1, 1, 1, 15.9815, 78.68942, 3.181368, -1.824428, 3.770992, -0.4427481, 211.1819, 136.1537, 327.5686, -1.80916, -0.5572519, 0.870229],
[1, 1, 1, 1, 1, 13.77954, 78.16542, 2.848754, -2.282443, -1.366412, 0.7709923, 211.9707, 135.9803, 326.9238, -1.641221, 1.854962, 2.152672],
[1, 1, 1, 1, 1, 14.45071, 79.00129, 2.771977, -5.419847, 3.40458, -0.259542, 212.4857, 135.1276, 327.1816, -2.587786, 0.1755725, 1.526718],
[1, 1, 1, 1, 1, 19.55758, 78.83646, 3.90762, -3.816794, 1.557252, -0.648855, 213.0126, 135.6856, 326.1392, -1.78626, 0.7862596, 1.396947],
[1, 1, 1, 1, 1, 13.40016, 77.43909, 2.947184, -2.641221, 1.549618, 0.610687, 211.6994, 136.3378, 326.8731, -2.694656, 1.427481, 1.175573],
[1, 1, 1, 1, 1, 23.14064, 79.10952, 4.592192, -5.564886, 1.206107, 0.648855, 212.2393, 135.7619, 326.8512, -1.89313, 1.473282, 1.923664],
[1, 1, 1, 1, 1, 14.89997, 77.82978, 3.190084, -2.007634, 1.954198, -0.389313, 212.0818, 136.0397, 326.7564, -1.740458, 0.6183206, 1.290076],
[1, 1, 1, 1, 1, 16.33956, 78.3026, 3.376507, -1.625954, 1.022901, 0.05343511, 212.2027, 136.4057, 326.2965, -0.961832, 1.076336, 1.770992],
[1, 1, 1, 1, 1, 17.3202, 78.47317, 3.540334, -1.48855, 1.374046, 2.48855, 212.6494, 135.94, 326.2719, 1.854962, 1.648855, 0.5114504],
[1, 1, 1, 1, 1, 18.37116, 78.12887, 3.893549, 1.969466, 3.954198, 1.175573, 212.6187, 136.4112, 325.8667, -2.007634, -1.396947, -1.534351],
[1, 1, 1, 1, 1, 19.80188, 78.77435, 3.984589, 1.847328, 2.778626, 0.03816794, 211.8052, 136.0807, 327.0002, -2.770992, -1.206107, -2.763359],
[1, 1, 1, 1, 1, 18.75242, 76.38531, 4.603121, 0.4351145, 3.465649, -0.8091603, 210.859, 137.1547, 326.9892, -3.946565, -1.160305, -1.351145],
[1, 1, 1, 1, 1, 15.11904, 77.78699, 3.252366, -1.198473, 4.931298, -1.664122, 209.8988, 136.8096, 328.294, -2.587786, -0.9160305, -3.374046],
[1, 1, 1, 1, 1, 14.18775, 75.05497, 3.771785, -0.7099237, 7.0, 0.3053435, 208.1851, 137.8579, 329.1485, -1.343511, -1.435114, -2.717557],
[1, 1, 1, 1, 1, 20.2863, 75.90616, 5.203143, -4.473282, 2.671756, -1.274809, 208.034, 137.4539, 329.6624, -4.274809, 0.9160305, 2.290076],
[1, 1, 1, 1, 1, 26.43937, 77.37259, 6.246162, -6.274809, 5.549618, 0.2519084, 208.4405, 138.0341, 328.7225, -1.549618, 2.0, 0.4351145],
[1, 0, 1, 1, 1, 13.94445, 74.70819, 3.795952, -3.923664, 2.0, 2.656489, 209.3269, 136.8801, 328.8221, -3.450382, 2.862595, -0.007633588],
[1, 1, 1, 1, 1, 11.989, 74.91197, 3.191381, -3.519084, 0.5954198, 1.679389, 208.2342, 137.1853, 329.6879, -3.80916, 2.908397, 1.343511],
[1, 1, 1, 1, 1, 19.34422, 74.35136, 5.521221, -2.175573, 4.847328, -1.473282, 208.5843, 136.7937, 329.6662, -2.473282, 0.9770992, 0.4503817],
[1, 1, 1, 1, 1, 16.87907, 74.10348, 4.847633, -2.305344, 2.007634, -0.1221374, 209.1921, 137.0342, 328.8249, -3.908397, 0.3282443, 1.458015],
[0, 1, 1, 1, 1, 355.2209, 71.76163, 358.3865, -3.679389, 1.152672, 0.2748091, 210.1946, 138.594, 326.3573, -2.137405, 1.21374, 1.755725],
[1, 1, 1, 1, 1, 353.5364, 71.61684, 357.8115, -2.977099, 2.541985, 0.1450382, 210.7313, 138.3293, 326.0372, -2.656489, 1.396947, 1.419847],
[1, 1, 1, 1, 1, 355.4205, 71.47353, 358.427, -6.0, 1.290076, -2.221374, 211.4846, 138.1243, 325.4386, -3.045802, 0.961832, 1.51145],
[1, 1, 1, 1, 1, 357.1681, 71.44236, 359.0102, -6.08397, 3.320611, 0.4045802, 211.0079, 138.47, 325.6144, -2.366412, 0.2137404, 1.145038],
[1, 1, 1, 1, 1, 352.2764, 69.75657, 357.1092, -4.946565, 2.221374, 0.3969466, 210.1338, 138.871, 326.1638, -4.175572, 2.068702, 2.099237],
[1, 1, 1, 1, 1, 355.0342, 71.10349, 358.2622, -4.061069, 2.175573, 0.1832061, 210.4226, 138.5053, 326.1987, -3.083969, 0.9694656, 1.320611],
[1, 1, 1, 1, 1, 354.6948, 70.94858, 358.1299, -4.885496, 2.587786, -1.198473, 210.9125, 138.4814, 325.7042, -2.633588, 1.244275, 1.763359],
[1, 1, 1, 1, 1, 356.0129, 71.16521, 358.602, -1.923664, 1.229008, -0.3129771, 210.6854, 138.7043, 325.735, -3.29771, 1.083969, 1.435114],
[0, 1, 1, 1, 1, 354.4035, 70.82528, 358.0157, -2.847328, 0.5496183, 0.3206107, 210.2413, 139.1506, 325.7876, -2.770992, 1.778626, 1.229008],
[1, 1, 1, 1, 1, 352.2354, 71.11997, 357.3009, -4.175572, 2.038168, -0.01526718, 210.865, 138.4959, 325.7407, -2.587786, 1.763359, 1.427481],
[1, 1, 1, 1, 1, 356.6672, 70.99997, 358.8144, -3.335878, 2.503817, 0.5267176, 210.6607, 139.1036, 325.3854, -1.290076, 0.8396947, 0.2900764],
[1, 1, 1, 1, 1, 353.1421, 70.75331, 357.5651, -4.038168, 0.5496183, 0.2900764, 211.0711, 138.5424, 325.4798, -2.503817, 2.290076, 2.312977],
[1, 1, 1, 1, 1, 353.7902, 70.97365, 357.8193, -2.129771, 3.152672, 0.4122138, 210.2921, 139.0734, 325.806, -3.656489, 1.229008, 1.053435],
[1, 1, 1, 1, 1, 355.1275, 69.64722, 358.1564, -2.770992, -0.259542, -0.5801527, 210.6999, 139.3406, 325.1193, -1.244275, 0.7099237, 1.053435],
[1, 1, 1, 1, 1, 356.6609, 71.45557, 358.8412, -3.625954, -0.4656488, -1.236641, 211.1266, 139.2442, 324.7568, -1.076336, 2.832061, 2.274809],
[1, 1, 1, 1, 1, 351.6247, 69.17951, 356.7702, 1.603053, 2.916031, 0.1145038, 210.3223, 137.9552, 326.8135, 3.068702, -1.076336, 0.1603053],
[0, 1, 1, 1, 1, 358.7294, 69.92434, 359.4965, -2.045802, -3.694656, 0.3740458, 210.7265, 138.7899, 325.6112, -4.709924, 0.9083969, 0.5114504],
[1, 1, 1, 1, 1, 356.9771, 70.40045, 358.8861, 2.923664, 6.70229, 3.908397, 209.8836, 138.8406, 326.458, -3.282443, -1.618321, -2.969466],
[0, 1, 1, 1, 1, 358.9943, 70.69902, 359.6073, 0.3435115, 6.244275, -0.07633588, 208.8151, 139.9513, 326.5723, -2.061069, -2.419847, -4.59542],
[1, 1, 1, 1, 1, 349.6418, 71.37975, 356.451, -3.633588, -2.129771, -0.03053435, 208.3087, 139.2173, 327.7967, -4.40458, -0.1526718, 1.80916],
[1, 1, 1, 1, 1, 352.5543, 71.1526, 357.4158, -3.793893, 0.961832, -1.122137, 208.1418, 140.2512, 327.0271, -4.10687, 0.7557252, 1.961832],
[1, 1, 1, 1, 1, 355.3575, 69.11669, 358.1934, -3.427481, 3.076336, 2.221374, 207.2868, 140.1368, 328.0701, -2.679389, 2.59542, 0.519084],
[1, 1, 1, 1, 1, 353.8628, 69.59972, 357.68, -3.908397, 2.038168, -0.2519084, 208.4074, 139.0206, 327.8697, -4.946565, 1.755725, 0.2290076],
[1, 1, 1, 1, 1, 355.0, 68.85712, 358.0312, -4.656488, 0.5419847, -0.09160305, 207.3959, 140.0782, 328.0038, -3.732824, 1.274809, 1.503817],
[1, 1, 1, 1, 1, 355.617, 69.78426, 358.3499, -4.770992, 2.152672, -0.007633588, 207.6436, 139.8109, 327.9766, -3.526718, 2.442748, 2.175573],
[1, 1, 1, 1, 1, 349.9056, 68.37337, 355.9419, -0.6564885, 0.07633588, 0.6717557, 207.9051, 139.6606, 327.829, -3.885496, 1.083969, 0.3282443],
[1, 1, 1, 1, 1, 356.8457, 69.18206, 358.7649, -2.687023, 2.236641, 0.9312977, 207.3987, 139.9997, 328.0722, -2.977099, 1.885496, 1.21374],
[1, 1, 1, 1, 1, 359.5162, 69.291, 359.7775, -2.290076, -3.312977, 0.2748091, 207.5582, 139.5156, 328.3376, -3.419847, 1.335878, 1.793893],
[1, 1, 1, 1, 1, 3.684475, 69.40614, 1.322764, 0.2519084, 0.1221374, -0.9847328, 207.559, 140.4084, 327.5216, -4.290076, 1.053435, 1.564886],
[1, 1, 1, 1, 1, 358.8824, 68.65905, 359.5257, -0.9694656, -0.5343512, 0.1526718, 207.4644, 139.8019, 328.1803, -3.076336, 0.9236641, 1.305344],
[1, 1, 1, 1, 1, 356.5713, 68.18864, 358.5936, -2.175573, 3.137405, 0.3740458, 207.3797, 139.3009, 328.7246, -1.534351, 1.526718, 1.244275],
[1, 1, 1, 1, 1, 359.299, 69.58143, 359.6995, -6.221374, 2.137405, -0.129771, 207.487, 139.5555, 328.3789, -2.725191, 2.396947, 1.671756],
[1, 1, 1, 1, 1, 358.1868, 68.42727, 359.2468, -5.541985, 3.900763, -1.335878, 206.7356, 140.6302, 328.2289, -2.557252, 0.259542, 1.236641],
[1, 1, 1, 1, 1, 355.9447, 68.82487, 358.3941, -5.175572, 2.603053, 0.1221374, 207.1949, 140.0676, 328.2339, -3.969466, 1.610687, 1.19084],
[1, 1, 1, 1, 1, 0.1686225, 68.8307, 0.008934546, -8.839695, -2.992366, -0.6335878, 207.6896, 139.9205, 327.8263, -2.358779, 1.045802, 1.007634],
[1, 1, 1, 1, 1, 357.5371, 68.65752, 359.0019, -4.038168, -0.2213741, -0.1755725, 207.295, 139.6431, 328.5088, -2.21374, 0.6183206, 0.9083969],
[1, 1, 1, 1, 1, 357.7721, 68.60995, 359.0913, -3.091603, 0.01526718, 0.1450382, 207.2428, 139.9888, 328.2529, -2.778626, 1.167939, 1.816794],
[1, 1, 1, 1, 1, 356.2935, 68.00139, 358.4687, -3.442748, 1.152672, -0.648855, 207.3622, 140.1547, 327.9708, -1.725191, 1.099237, 1.259542],
[1, 1, 1, 1, 1, 358.722, 68.35806, 359.4559, -3.961832, -0.6335878, 0.5038168, 206.8588, 140.1759, 328.5052, -2.183206, 2.328244, 2.580153],
[1, 1, 1, 1, 1, 359.1978, 69.16622, 359.6559, -3.305344, 2.19084, 1.068702, 207.0999, 139.8782, 328.5096, -2.526718, 0.6870229, 1.10687],
[1, 1, 1, 1, 1, 358.8822, 69.98352, 359.5534, -4.824428, 1.145038, -2.10687, 207.0385, 139.9046, 328.5531, -3.48855, 1.343511, 2.061069],
[1, 1, 1, 1, 1, 356.0723, 68.62716, 358.4282, -0.1145038, 2.916031, -0.4503817, 207.4925, 139.852, 328.104, -2.152672, 0.4351145, 1.068702],
[1, 1, 1, 1, 1, 357.5944, 68.75774, 359.0289, -4.717557, 1.343511, 0.5648855, 206.8187, 139.9689, 328.7363, -1.78626, 1.748092, 1.763359],
[1, 1, 1, 1, 1, 355.2132, 69.94981, 358.2165, -4.274809, 1.847328, 0.8854962, 206.9732, 139.9808, 328.5558, -2.664122, 1.763359, 0.5954198],
[1, 1, 1, 1, 1, 358.4422, 69.57803, 359.3818, -3.877863, 3.854962, 1.099237, 206.8425, 139.5842, 329.055, -3.068702, 1.51145, 0.8778625],
[1, 1, 1, 1, 1, 354.988, 68.91838, 358.0326, -1.541985, 2.80916, -0.2671756, 206.7752, 139.8727, 328.8705, -5.167939, 1.015267, 1.610687],
[0, 1, 1, 1, 1, 356.1823, 69.33441, 358.5244, -2.40458, 1.038168, 0.870229, 206.8985, 140.1424, 328.492, -1.916031, 2.030534, 1.648855],
[1, 1, 1, 1, 1, 355.9069, 68.99669, 358.3934, -3.282443, 1.80916, 0.648855, 206.814, 139.9587, 328.7505, -2.480916, 1.396947, 1.221374],
[1, 1, 1, 1, 1, 4.046038, 67.658, 1.604284, -0.4198473, 7.717557, 1.847328, 204.7869, 145.8665, 325.496, -0.1832061, 1.587786, 1.389313],
[1, 1, 1, 1, 1, 359.4486, 67.54695, 359.7349, -11.57252, -0.7709923, 6.022901, 205.7664, 144.1079, 326.0607, -1.290076, 0.03816794, 1.412214],
[1, 1, 1, 1, 1, 6.705882, 63.88896, 3.239415, -5.343512, 0.480916, -3.564885, 204.7144, 146.0136, 325.4367, -2.007634, 0.4122138, -0.05343511],
[1, 1, 1, 1, 1, 4.874382, 66.56651, 2.056503, -3.076336, 5.748092, 0.8244275, 204.434, 146.7892, 324.9944, -5.38168, 1.145038, 1.618321],
[1, 1, 1, 1, 1, 6.070696, 65.90372, 2.661989, -1.21374, 5.885496, -2.381679, 204.2249, 145.6832, 326.3678, -2.412214, 1.396947, 1.48855],
[1, 1, 1, 1, 1, 7.98318, 66.5224, 3.420291, -3.503817, 6.114504, -0.3664122, 204.8082, 145.751, 325.5861, -2.282443, 1.038168, 0.4045802],
[1, 1, 1, 1, 1, 4.873125, 65.27535, 2.190125, -3.587786, 1.610687, -0.04580153, 204.3618, 145.9369, 325.947, -4.274809, 1.908397, 1.419847],
[1, 1, 1, 1, 1, 4.913139, 66.54005, 2.07608, -3.78626, 2.122137, -1.122137, 203.9368, 145.9087, 326.4994, -1.007634, -0.08396947, 2.244275],
[1, 1, 1, 1, 1, 359.7244, 64.34651, 359.8344, 0.9694656, 12.67176, 0.5114504, 203.7293, 146.8763, 325.7868, -6.10687, 0.4580153, 2.625954],
[1, 1, 1, 1, 1, 8.023727, 65.66587, 3.583463, -1.709924, 4.900764, 1.610687, 204.9201, 144.929, 326.2659, -2.847328, 0.0, -0.5419847],
[1, 1, 1, 1, 1, 4.494527, 65.62092, 1.982117, -6.282443, 8.0, 0.1374046, 204.9199, 147.1096, 324.0597, -5.137404, 0.9541985, 1.801527],
[1, 1, 1, 1, 1, 8.413897, 65.73478, 3.749859, -1.610687, -0.03053435, -0.4732824, 204.4964, 146.7583, 324.9484, -3.618321, 0.5496183, 1.740458],
[1, 1, 1, 1, 1, 9.857973, 65.26052, 4.511522, 0.04580153, -4.343512, 1.122137, 204.3157, 146.4432, 325.4941, -1.007634, 0.9160305, 0.2442748],
