[0, 0, 0, 0, 0, 2.95366, 37.63964, 3.841937, -4.503817, 3.320611, 0.6412213, 207.4635, 162.5503, 300.8904, -4.977099, 1.580153, 1.312977],
[0, 0, 0, 0, 0, 1.582945, 36.23845, 2.185097, -4.030534, 2.21374, -0.4122138, 206.9309, 162.5819, 301.421, -3.435115, 0.9312977, 2.29771],
[0, 0, 0, 0, 0, 2.354608, 36.95503, 3.147897, -3.969466, 2.19084, 0.5496183, 207.1901, 162.2804, 301.6053, -3.366412, 2.099237, 0.870229],
[0, 0, 0, 0, 0, 1.349594, 37.17293, 1.802483, -2.946565, 0.8549618, 0.2137404, 206.9121, 162.4207, 301.6937, -3.709924, 2.305344, 1.763359],
[0, 0, 0, 0, 0, 1.917607, 37.22417, 2.543763, -0.740458, 0.9770992, 0.1603053, 207.5992, 161.9975, 301.5933, -1.755725, 1.21374, 1.114504],
[0, 0, 0, 0, 0, 2.27141, 36.78882, 3.056721, -4.320611, -0.1068702, -0.3129771, 207.0539, 161.7229, 302.6149, -3.419847, 2.343511, 1.51145],
[0, 0, 0, 0, 0, 3.100055, 36.49938, 4.204127, -4.61832, 2.061069, 0.2519084, 207.6271, 161.6338, 302.1156, -4.335878, 0.648855, 1.625954],
[0, 0, 0, 0, 0, 1.763125, 37.30218, 2.334403, -4.709924, 0.07633588, -1.183206, 207.8358, 161.4338, 302.1889, -4.59542, 3.083969, 1.725191],
[0, 0, 0, 0, 0, 1.787005, 37.22876, 2.372135, -3.89313, 0.7862596, -0.7022901, 207.934, 162.0492, 301.1538, -3.564885, 2.664122, 1.755725],
[0, 0, 0, 0, 0, 1.72296, 37.86462, 2.234251, -2.740458, 1.900763, -0.4427481, 208.1988, 162.1223, 300.7618, -3.534351, 1.885496, 1.450382],
[0, 0, 0, 0, 0, 2.489254, 37.77925, 3.225958, -2.625954, 4.519084, -1.022901, 207.3381, 161.8518, 302.1016, -4.496183, -0.8015267, 1.740458],
[0, 0, 0, 0, 0, 1.145357, 37.23797, 1.530307, -3.633588, 2.320611, 1.007634, 206.9646, 161.732, 302.701, -3.587786, 1.320611, 0.4580153],
[0, 0, 0, 0, 0, 2.185753, 37.99089, 2.813917, -4.969466, 1.763359, -0.2213741, 207.1131, 162.0852, 301.9919, -2.320611, 1.740458, 1.549618],
[0, 0, 0, 0, 0, 2.11123, 37.96057, 2.721962, -1.78626, 1.335878, 0.9541985, 207.4344, 161.5198, 302.5004, -2.21374, 1.450382, 0.6641222],
[0, 0, 0, 0, 0, 1.328187, 37.78805, 1.733397, -0.5419847, 0.9465649, -0.259542, 207.4253, 161.7555, 302.1525, -0.9694656, 1.694656, 1.862595],
[0, 0, 0, 0, 0, 1.497438, 37.27055, 1.989371, -2.160305, 1.557252, 0.648855, 206.4372, 161.9032, 303.0348, -1.244275, 1.969466, 0.740458],
[0, 0, 0, 0, 0, 1.550731, 38.28652, 1.981939, -2.19084, 2.694656, -0.389313, 207.9705, 161.4789, 301.9747, -2.473282, 0.8854962, 2.419847],
[0, 0, 0, 0, 0, 0.6872633, 37.36683, 0.9249304, -4.801527, 1.610687, -0.7633588, 207.6571, 161.1244, 302.8488, -3.954198, 2.152672, 2.366412],
[0, 0, 0, 0, 0, 2.386548, 37.92996, 3.076831, -3.183206, 0.9007633, -1.396947, 207.6268, 160.7407, 303.4541, -4.923664, 2.274809, 2.038168],
[0, 0, 0, 0, 0, 1.043033, 38.14826, 1.34816, -3.40458, 2.946565, 0.6793893, 207.4785, 160.908, 303.3713, -3.167939, 1.305344, 0.7938931],
[0, 0, 0, 0, 0, 1.32357, 37.65701, 1.736061, -3.770992, 2.633588, 0.2671756, 207.3236, 160.8162, 303.6829, -2.824427, 1.267176, 1.610687],
[0, 0, 0, 0, 0, 0.2935832, 37.24445, 0.4133252, -2.603053, 1.450382, 0.2442748, 207.0314, 161.2711, 303.3287, -1.587786, 1.290076, 1.557252],
[0, 0, 0, 0, 0, 0.1008757, 38.32493, 0.1510266, -1.328244, 0.7862596, -0.1145038, 207.0817, 161.0756, 303.5675, -1.664122, 1.335878, 1.549618],
[0, 0, 0, 0, 0, 1.230153, 38.16659, 1.584475, -3.587786, 2.877863, 0.480916, 207.4389, 160.7518, 303.6486, -2.961832, 1.496183, 0.9541985],
[0, 0, 0, 0, 0, 1.206205, 38.22197, 1.550827, -2.282443, 1.80916, -1.114504, 207.2092, 161.1229, 303.3518, -2.603053, 0.7709923, 2.59542],
[0, 0, 0, 0, 0, 1.503886, 37.20798, 2.00254, -2.389313, 2.175573, 1.21374, 207.3453, 161.2274, 303.0413, -3.206107, 1.160305, 0.1603053],
[0, 0, 0, 0, 0, 0.2822852, 37.98939, 0.3855243, -3.419847, 1.465649, 0.4045802, 207.1368, 161.4652, 302.9151, -2.618321, 1.587786, 1.29771],
[0, 0, 0, 0, 0, 0.008128524, 37.0704, 0.03987758, -2.770992, 2.022901, 0.3282443, 207.0127, 161.2188, 303.4292, -3.419847, 0.9083969, 0.5038168],
[0, 0, 0, 0, 0, 1.423011, 37.91075, 1.846678, -4.152672, 1.274809, 0.1450382, 207.0866, 161.2299, 303.3287, -2.664122, 2.343511, 1.618321],
[0, 0, 0, 0, 0, 1.701252, 37.88109, 2.205098, -3.526718, 1.21374, -0.03816794, 207.3944, 160.5883, 303.9419, -2.419847, 1.496183, 1.793893],
[0, 0, 0, 0, 0, 0.652495, 37.60326, 0.8713095, -2.618321, 1.969466, 0.5954198, 207.114, 161.2244, 303.3061, -3.29771, 0.8244275, 0.9083969],
[0, 0, 0, 0, 0, 0.615664, 37.39193, 0.8306395, -2.198473, 2.21374, 0.1603053, 207.1464, 161.2299, 303.2612, -2.755725, 1.267176, 1.480916],
[0, 0, 0, 0, 0, 0.9245889, 37.69354, 1.219128, -2.969466, 2.152672, -0.5954198, 207.051, 160.9498, 303.792, -2.748092, 1.274809, 1.89313],
[0, 0, 0, 0, 0, 0.9841251, 37.77433, 1.291875, -3.183206, 1.648855, 0.2213741, 207.5397, 160.8517, 303.3866, -3.21374, 1.70229, 1.236641],
[0, 0, 0, 0, 0, 0.1491277, 36.83671, 0.2286096, -2.977099, 1.992366, -0.2442748, 207.3728, 161.1009, 303.2009, -2.59542, 1.244275, 1.48855],
[0, 0, 0, 0, 0, 1.392259, 37.39309, 1.843071, -1.748092, 1.480916, 0.3206107, 207.4455, 161.8587, 301.973, -1.984733, 1.053435, 1.137405],
[0, 0, 0, 0, 0, 1.030451, 37.53794, 1.363802, -3.931298, 1.496183, -0.03816794, 207.4551, 161.3195, 302.7801, -2.496183, 1.59542, 1.099237],
[0, 0, 0, 0, 0, 0.8738094, 37.12428, 1.179483, -2.847328, 1.801527, -0.1984733, 207.4589, 161.4382, 302.5966, -2.19084, 1.183206, 1.51145],
[0, 0, 0, 0, 0, 0.8739187, 37.2272, 1.174906, -2.496183, 2.48855, 0.3282443, 207.6143, 161.091, 302.9464, -2.496183, 0.8549618, 1.229008],
