[0, 0, 0, 0, 0, 10.89375, 17.67864, 31.1132, -3.19084, 1.526718, -3.458015, 174.2991, 144.6519, 7.834435, -3.175573, 0.8396947, 3.053435],
[0, 0, 0, 0, 0, 10.28768, 17.50432, 29.91879, -5.015267, 1.832061, 0.351145, 175.0843, 145.2303, 6.880105, -0.8244275, 0.648855, 1.763359],
[0, 0, 0, 0, 0, 10.60219, 17.92316, 30.05361, -5.175572, 0.9312977, 0.3206107, 174.4387, 145.2883, 7.821675, -0.351145, 1.183206, 1.435114],
[0, 0, 0, 0, 0, 10.78648, 19.12679, 28.77752, -12.41221, -4.114504, 10.24428, 175.5599, 144.9868, 6.141448, -1.664122, -0.1450382, 0.5801527],
[0, 0, 0, 0, 0, 10.01493, 18.83143, 27.3817, -6.129771, 3.938931, 2.572519, 174.5408, 146.0903, 7.909477, 1.618321, 3.396947, 4.572519],
[0, 0, 0, 0, 0, 8.053714, 18.36884, 23.11722, -3.977099, 0.778626, -0.1526718, 176.5541, 145.3816, 4.795829, -4.061069, 2.427481, 0.9160305],
[0, 0, 0, 0, 0, 8.951594, 18.03394, 25.83974, -1.015267, 2.770992, -0.5877862, 176.4165, 145.1445, 4.95049, -4.48855, 0.8931297, 1.015267],
[0, 0, 0, 0, 0, 9.879749, 16.32575, 30.73482, -4.061069, 4.664122, -0.1603053, 176.1329, 145.411, 5.411288, -3.335878, 2.198473, 2.984733],
[0, 0, 0, 0, 0, 9.816224, 17.98193, 28.06786, -3.366412, 1.847328, -2.770992, 175.4082, 145.8294, 6.561795, -2.80916, 0.9770992, 3.167939],
[0, 0, 0, 0, 0, 9.688859, 17.41425, 28.56811, -4.427481, 3.618321, -0.6946565, 174.7922, 144.3974, 7.076269, -4.022901, 3.923664, 2.854962],
[0, 0, 0, 0, 0, 9.442134, 17.04898, 28.48108, -3.748092, 3.374046, -0.9236641, 175.516, 145.1818, 6.249387, -2.534351, 1.282443, 2.931298],
[0, 0, 0, 0, 0, 11.20686, 16.7811, 33.28472, 5.061069, 3.839695, -8.305344, 174.9614, 143.9235, 6.722248, -10.37405, 3.793893, -2.70229],
[0, 0, 0, 0, 0, 11.42991, 15.77867, 35.55209, 4.045802, 1.961832, -6.08397, 175.4632, 144.4644, 6.157924, -3.992366, 5.763359, -10.83206],
[0, 0, 0, 0, 0, 7.615238, 14.79385, 26.89166, -8.251908, 1.236641, -3.603053, 172.3658, 143.0589, 9.942086, 1.374046, -0.3206107, 5.633588],
[0, 0, 0, 0, 0, 8.808246, 17.41205, 26.31657, -2.793893, 0.1984733, -2.587786, 175.2344, 143.6632, 6.288226, -4.312977, 1.740458, 2.740458],
[0, 0, 0, 0, 0, 8.347297, 14.93452, 28.8392, -7.694656, 1.427481, -1.816794, 169.0636, 140.5998, 13.08953, -2.984733, 1.503817, 3.854962],
[0, 0, 0, 0, 0, 8.833233, 14.15472, 31.64804, -8.274809, 1.091603, -0.5954198, 168.3766, 141.0057, 14.10899, -2.419847, 0.3740458, 4.648855],
[0, 0, 0, 0, 0, 9.573434, 13.39085, 35.29845, -2.923664, 1.229008, -3.396947, 168.854, 140.9041, 13.48202, -3.0, 1.862595, 1.541985],
[0, 0, 0, 0, 0, 7.314032, 13.96325, 27.34832, -3.366412, 2.801527, -0.6870229, 168.7472, 140.7498, 13.53891, -2.358779, 0.3587786, 2.091603],
[0, 0, 0, 0, 0, 6.854558, 14.15084, 25.54997, -5.946565, 1.618321, 1.717557, 168.687, 141.8687, 14.14896, -4.305344, 1.053435, 3.908397],
[0, 0, 0, 0, 0, 8.597752, 15.49645, 28.62539, -3.916031, 2.061069, 0.1679389, 168.4187, 141.7334, 14.41578, -2.839695, 1.351145, 1.557252],
[0, 0, 0, 0, 0, 7.640703, 13.84454, 28.59699, -3.618321, 0.4961832, 0.6793893, 168.4701, 141.8045, 14.38746, -1.328244, -0.2824428, 0.2900764],
[0, 0, 0, 0, 0, 6.399416, 14.36093, 23.72903, -3.068702, 1.80916, 1.664122, 169.8245, 142.0985, 12.82946, 0.3664122, 2.328244, 1.167939],
[0, 0, 0, 0, 0, 7.334032, 13.9386, 27.4552, -4.587786, 1.175573, 1.839695, 170.8114, 141.469, 11.32695, -1.648855, 1.946565, 0.7633588],
[0, 0, 0, 0, 0, 6.870584, 14.01536, 25.82567, -5.587786, 4.122138, -0.4274809, 169.6073, 140.9398, 12.58431, -3.206107, 2.244275, 1.534351],
[0, 0, 0, 0, 0, 6.117254, 14.0802, 23.2177, -0.6870229, 1.427481, -3.580153, 169.55, 141.565, 12.93245, -4.778626, 1.061069, 2.465649],
[0, 0, 0, 0, 0, 7.35671, 13.5576, 28.20707, -5.549618, 1.091603, 0.961832, 170.2396, 141.8616, 12.20285, -0.8396947, 1.648855, 2.244275],
[0, 0, 0, 0, 0, 5.584023, 14.27948, 21.11024, -3.671756, 2.183206, 1.870229, 170.6758, 141.9525, 11.69238, -0.129771, 1.740458, 1.091603],
[0, 0, 0, 0, 0, 5.53062, 13.56888, 21.95969, -2.007634, 2.694656, -2.923664, 169.9214, 141.5573, 12.4684, -3.167939, 0.9007633, 1.89313],
[0, 0, 0, 0, 0, 5.841294, 13.69002, 22.87093, -5.099236, 1.48855, -0.5496183, 170.1664, 141.661, 12.20852, -3.29771, 1.053435, 2.328244],
[0, 0, 0, 0, 0, 4.886568, 14.23041, 18.74794, 0.2748091, 5.450382, -3.167939, 169.8927, 141.5788, 12.51345, -5.251908, 2.427481, 1.007634],
[0, 0, 0, 0, 0, 5.455482, 13.61923, 21.61564, -3.152672, 0.4427481, 0.9160305, 170.7064, 141.7608, 11.57541, -3.48855, 0.5419847, 2.015267],
[0, 0, 0, 0, 0, 5.027102, 13.30486, 20.52116, -3.099237, 1.40458, -0.7480916, 171.1396, 141.138, 10.79285, -3.229008, 1.412214, 1.076336],
[0, 0, 0, 0, 0, 5.661524, 13.2185, 22.9773, -5.870229, -3.122137, 8.641221, 171.6362, 142.1853, 10.56674, -1.267176, 0.8396947, 0.9770992],
[0, 0, 0, 0, 0, 5.837277, 13.55958, 23.06092, 0.0, 4.229008, -1.946565, 171.2339, 142.7842, 11.31738, -2.480916, 1.900763, 1.832061],
[0, 0, 0, 0, 0, 5.114494, 14.10479, 19.71731, -4.725191, 4.290076, 0.3282443, 172.4235, 141.5299, 9.341422, -3.458015, 0.7938931, 2.10687],
[0, 0, 0, 0, 0, 4.837496, 13.32551, 19.78576, -3.763359, 3.580153, -2.419847, 172.522, 141.3661, 9.164781, -2.19084, 2.748092, 1.992366],
[0, 0, 0, 0, 0, 6.132022, 14.31026, 22.91946, -3.419847, 0.7862596, 0.6564885, 172.539, 142.0488, 9.368718, -2.664122, 0.9312977, 0.9007633],
[0, 0, 0, 0, 0, 4.412081, 13.77703, 17.60347, -5.015267, 1.198473, 2.740458, 173.0303, 142.4499, 8.869886, -0.7251908, 1.946565, 2.152672],
[0, 0, 0, 0, 0, 4.270399, 13.85632, 16.98228, -1.854962, 4.129771, -0.4122138, 172.4034, 141.4849, 9.351519, -2.89313, 0.7862596, 2.358779],
[0, 0, 0, 0, 0, 4.144154, 13.60261, 16.81588, -1.725191, 3.083969, -2.076336, 171.733, 141.8153, 10.30713, -2.244275, 1.251908, 2.412214],
[0, 0, 0, 0, 0, 2.474227, 13.51932, 10.39391, -3.19084, 3.961832, -1.152672, 172.6163, 141.4214, 9.065312, -4.38168, 2.083969, 1.687023],
[0, 0, 0, 0, 0, 3.415633, 12.17042, 15.65718, -4.580153, 1.580153, 0.7328244, 172.7461, 141.3128, 8.869217, -4.198473, 1.312977, 1.473282],
[0, 0, 0, 0, 0, 4.661606, 13.21596, 19.27814, -3.740458, 2.0, -0.7633588, 173.0225, 141.7091, 8.647479, -4.412214, 2.793893, 0.2442748],
[0, 0, 0, 0, 0, 4.60151, 12.77803, 19.67357, -4.183206, 2.374046, 0.03816794, 172.3184, 141.3318, 9.406286, -3.129771, 2.770992, 1.839695],
[0, 0, 0, 0, 0, 3.775296, 13.34837, 15.70252, -2.229008, 3.320611, -3.51145, 173.335, 141.9021, 8.311027, -1.679389, 2.862595, 2.900763],
[0, 0, 0, 0, 0, 3.986447, 13.62088, 16.19695, -5.40458, 0.7099237, 1.458015, 174.5861, 141.3337, 6.585429, -1.816794, 0.1603053, 1.763359],
[0, 0, 0, 0, 0, 3.10567, 13.02429, 13.39077, -6.580153, 0.4198473, 2.435115, 174.5985, 141.4922, 6.607451, -3.21374, 0.8473283, 1.007634],
[0, 0, 0, 0, 0, 2.665637, 14.58731, 10.32608, -1.603053, 2.755725, -1.618321, 173.4704, 141.616, 8.056255, -3.458015, 1.496183, 1.221374],
[0, 0, 0, 0, 0, 2.717837, 13.89379, 11.05513, -3.59542, 2.10687, -1.862595, 173.9584, 142.0431, 7.55786, -2.778626, 1.312977, 1.89313],
[0, 0, 0, 0, 0, 2.932539, 12.87398, 12.83214, -2.259542, 5.396946, -2.091603, 173.8961, 142.2285, 7.688641, -2.572519, 2.458015, 2.648855],
[0, 0, 0, 0, 0, 2.921173, 12.89711, 12.76214, -3.122137, 0.6946565, -1.992366, 173.6524, 141.8147, 7.88348, -1.671756, 0.8549618, 1.824428],
[0, 0, 0, 0, 0, 2.73031, 12.69025, 12.16703, -4.450382, 2.603053, 1.366412, 174.4388, 141.6106, 6.836799, -1.618321, 2.198473, 2.068702],
[0, 0, 0, 0, 0, 2.58513, 13.09832, 11.19005, -4.641222, 0.961832, 0.7633588, 175.2009, 141.8551, 5.928932, -2.916031, 1.122137, 0.9770992],
[0, 0, 0, 0, 0, 3.764176, 13.70681, 15.25475, -4.40458, 3.10687, -1.045802, 174.5014, 141.5168, 6.73524, -3.145038, 1.610687, 3.0],
[0, 0, 0, 0, 0, 1.915162, 13.35556, 8.245165, -2.351145, -0.9389313, -1.312977, 175.6111, 141.81, 5.398378, -2.267176, -0.9007633, 2.755725],
[0, 0, 0, 0, 0, 2.339321, 13.3182, 10.00493, -4.603054, 2.198473, -0.1755725, 173.9881, 141.407, 7.350111, -2.076336, 2.763359, 3.473282],
[0, 0, 0, 0, 0, 2.970272, 13.14136, 12.72368, -5.114504, 3.48855, 0.1603053, 174.7339, 141.3617, 6.407449, -2.206107, 0.832061, 1.320611],
[0, 0, 0, 0, 0, 1.514296, 12.97799, 6.79408, -4.793893, 2.183206, -0.2442748, 175.8486, 141.1872, 4.982607, -2.740458, 2.145038, 1.167939],
[0, 0, 0, 0, 0, 1.452424, 13.61174, 6.216176, -2.083969, 1.122137, -2.458015, 175.1783, 141.8168, 5.949478, -2.992366, 0.4885496, 2.832061],
[0, 0, 0, 0, 0, 2.412245, 12.45604, 11.02386, -3.236641, 1.961832, -1.083969, 175.0642, 141.1689, 5.953385, -3.0, 0.9312977, 1.961832],
[0, 0, 0, 0, 0, 1.089154, 13.15446, 4.9118, -3.099237, 0.4351145, 1.030534, 175.4122, 141.8265, 5.65442, -2.206107, 0.480916, 1.618321],
[0, 0, 0, 0, 0, 1.435907, 13.42914, 6.236067, -2.396947, 1.801527, -0.5343512, 174.5903, 141.1559, 6.538257, -3.961832, 1.847328, 1.473282],
[0, 0, 0, 0, 0, 5.55618, 8.4335, 33.32474, -4.954198, -0.8091603, -0.3053435, 169.4025, 136.3284, 10.94629, -5.122138, 0.3358779, 0.6412213],
[0, 0, 0, 0, 0, 7.150874, 8.03273, 41.58771, -6.709924, 3.977099, 1.961832, 167.4642, 135.5431, 12.63226, -0.08396947, 0.1221374, 3.259542],
[0, 0, 0, 0, 0, 7.159399, 7.537642, 43.4393, -4.709924, 4.992366, 0.961832, 167.5182, 135.4591, 12.54121, -2.312977, 3.053435, 2.343511],
[0, 0, 0, 0, 0, 6.072226, 7.376423, 39.39528, -3.206107, 3.21374, -0.8015267, 167.5351, 135.157, 12.39589, -4.351145, 1.206107, 1.709924],
[0, 0, 0, 0, 0, 6.599364, 7.632055, 40.7706, -1.977099, 2.603053, -1.519084, 167.7186, 135.4811, 12.34659, -2.290076, 2.030534, 1.969466],
[0, 0, 0, 0, 0, 5.609187, 6.737617, 39.72466, -3.282443, 1.534351, -0.2442748, 168.1722, 135.4087, 11.85542, -2.900763, -0.03053435, 2.21374],
[0, 0, 0, 0, 0, 7.727207, 8.118783, 43.49408, -8.21374, -0.1984733, 4.717557, 168.2609, 136.0823, 12.03933, -1.80916, 0.6793893, 1.984733],
[0, 0, 0, 0, 0, 7.554664, 9.081037, 39.65168, -7.801527, 0.961832, 6.877862, 168.1351, 137.0831, 12.59259, 3.175573, 1.969466, -0.1603053],
[0, 0, 0, 0, 0, 6.544964, 7.637096, 40.51849, -5.442748, 2.030534, 2.381679, 168.5125, 135.6854, 11.61932, 2.381679, 2.824427, 1.068702],
[0, 0, 0, 0, 0, 6.029083, 8.936116, 33.92767, -1.732824, 6.480916, 1.923664, 170.4251, 136.3377, 9.878615, -1.19084, 2.450382, 1.435114],
[0, 0, 0, 0, 0, 6.729898, 7.926034, 40.25169, -5.709924, 1.854962, -0.6641222, 170.9926, 135.8166, 9.117676, -2.083969, 2.389313, -0.01526718],
[0, 0, 0, 0, 0, 5.185137, 6.383869, 39.04692, -5.91603, 2.770992, -0.6946565, 169.6046, 134.5341, 10.09143, -1.59542, 2.587786, 3.29771],
[0, 0, 0, 0, 0, 4.237761, 7.214768, 30.47016, -3.450382, 1.832061, 1.335878, 170.811, 134.9713, 9.0362, -5.564886, 0.9465649, 1.160305],
[0, 0, 0, 0, 0, 5.230466, 7.886854, 33.52075, -4.541985, 2.343511, 1.770992, 169.7276, 135.7633, 10.40149, -2.938931, 0.9541985, 2.48855],
[0, 0, 0, 0, 0, 5.30518, 7.905747, 33.82851, -4.587786, 1.801527, -0.3816794, 168.8488, 134.4286, 10.7986, -3.145038, 1.396947, 1.534351],
[0, 0, 0, 0, 0, 5.331028, 7.321915, 36.02342, -1.977099, 1.396947, -0.7099237, 169.4776, 135.8658, 10.69611, -1.977099, 1.198473, 3.053435],
[0, 0, 0, 0, 0, 4.966022, 7.925843, 32.05317, -7.061069, 1.549618, 0.6564885, 169.1246, 135.5657, 10.9468, -2.030534, -0.0610687, 2.427481],
[0, 0, 0, 0, 0, 5.185629, 6.964068, 36.64385, -1.717557, 4.450382, -2.725191, 170.6532, 135.7209, 9.436, -5.022901, 3.358779, -0.2442748],
[0, 0, 0, 0, 0, 4.913002, 7.033195, 34.92511, -4.954198, 2.236641, 0.6793893, 169.8345, 134.9633, 10.01161, -1.625954, 2.503817, 2.290076],
[0, 0, 0, 0, 0, 4.307216, 7.39611, 30.24952, -2.099237, 1.969466, -1.557252, 171.5419, 134.9628, 8.301532, -1.954198, 1.587786, 2.59542],
[0, 0, 0, 0, 0, 4.857729, 7.43973, 33.13565, -2.839695, 0.7099237, 1.19084, 171.4049, 134.5823, 8.327885, -1.389313, 4.38168, -0.9236641],
[0, 0, 0, 0, 0, 3.082118, 7.603052, 22.22214, 1.381679, 2.610687, -2.312977, 170.6518, 135.3797, 9.326682, -5.763359, 1.274809, 2.427481],
[0, 0, 0, 0, 0, 3.326083, 7.249263, 24.78044, -7.473282, -1.908397, 0.3053435, 169.1175, 134.8142, 10.67476, -0.2748091, -0.3282443, 1.114504],
[0, 0, 0, 0, 0, 2.978236, 7.427285, 22.02232, -4.374046, 0.7557252, 0.9007633, 170.6107, 135.5701, 9.430345, -1.977099, 1.236641, 2.648855],
[0, 0, 0, 0, 0, 4.116421, 6.048455, 34.28054, -8.435115, 1.557252, 3.114504, 171.9255, 134.9533, 7.914723, -2.916031, 2.70229, 2.862595],
[0, 0, 0, 0, 0, 2.017172, 7.078004, 16.2241, -0.2061069, -0.129771, -0.2213741, 171.6959, 134.4843, 8.012675, -4.580153, 1.129771, 1.129771],
[0, 0, 0, 0, 0, 2.544146, 7.329947, 19.37255, -1.366412, 3.160305, 1.992366, 171.6294, 135.3013, 8.311231, -2.687023, 2.10687, 1.251908],
[0, 0, 0, 0, 0, 2.065861, 7.715581, 15.27175, -13.34351, 1.175573, 5.679389, 173.5627, 134.8889, 6.261436, -1.412214, 0.1526718, 3.099237],
[0, 0, 0, 0, 0, 2.701061, 9.972428, 15.27676, -0.9465649, -0.8091603, 4.167939, 170.4725, 136.8455, 10.00302, -1.656489, -3.099237, 1.862595],
[0, 0, 0, 0, 0, 2.843563, 8.74707, 18.15788, 1.305344, 8.511451, 0.01526718, 169.4934, 136.8266, 11.03863, -0.778626, -0.06870229, 4.427481],
[0, 0, 0, 0, 0, 1.453325, 8.985188, 9.490113, -6.137404, 2.465649, -0.389313, 175.7477, 137.3561, 4.452682, -4.763359, 1.618321, 4.564886],
[0, 0, 0, 0, 0, 2.366603, 7.890419, 16.93099, -1.679389, 4.022901, 0.5343512, 176.2001, 136.6837, 3.866513, -4.946565, 1.351145, 1.152672],
[0, 0, 0, 0, 0, 3.068647, 8.764188, 19.42178, -0.4351145, -2.931298, -1.435114, 173.9916, 137.0977, 6.304483, -6.687023, -0.3206107, -0.05343511],
[0, 0, 0, 0, 0, 1.140931, 10.17755, 6.680007, 6.312977, 2.305344, -5.236641, 173.1829, 137.8788, 7.374839, -1.19084, 0.5343512, 1.068702],
[0, 0, 0, 0, 0, 1.406535, 8.193237, 10.08988, -3.916031, 4.51145, 0.1221374, 176.9608, 137.6345, 3.164209, -0.3969466, 3.70229, 3.908397],
[0, 0, 0, 0, 0, 2.647754, 9.683285, 15.43026, -1.29771, 3.603053, 1.580153, 173.4511, 137.3161, 6.939683, -0.9007633, -0.8473283, 1.778626],
[0, 0, 0, 0, 0, 0.9404223, 9.381382, 6.069275, -7.435114, 1.732824, 4.358778, 175.9721, 137.5626, 4.239674, -0.5343512, 1.770992, 1.038168],
[0, 0, 0, 0, 0, 0.3455101, 8.034944, 2.964998, -1.175573, 0.5114504, -1.244275, 175.9025, 137.0053, 4.23104, -2.679389, 0.2442748, 1.557252],
[0, 0, 0, 0, 0, 1.534091, 7.962798, 11.24866, -4.717557, 0.6412213, 1.030534, 174.6465, 138.2869, 5.839477, -1.152672, -0.4656488, 2.587786],
[0, 0, 0, 0, 0, 0.82844, 6.751866, 7.528598, -0.4351145, 3.290076, 1.236641, 174.5476, 137.5208, 5.79143, -2.519084, 1.236641, 2.694656],
[0, 0, 0, 0, 0, 1.877566, 8.77759, 12.33372, -6.152672, 3.160305, 0.9541985, 175.1578, 137.4193, 5.10571, -2.748092, 0.7099237, 0.3358779],
[0, 0, 0, 0, 0, 1.13298, 9.360699, 7.224031, -0.03816794, 0.5648855, -0.6641222, 174.0866, 137.313, 6.249387, -0.7709923, 1.007634, 1.167939],
[0, 0, 0, 0, 0, 2.031721, 10.69624, 10.91945, -3.083969, 2.877863, -1.435114, 175.6235, 138.2674, 4.739134, -2.076336, 2.198473, 0.8549618],
[0, 0, 0, 0, 0, 0.774177, 8.559896, 5.579091, -3.396947, 0.9389313, -0.4045802, 174.8661, 137.2986, 5.400496, -1.648855, 1.916031, 2.770992],
[0, 0, 0, 0, 0, 0.7421547, 9.728189, 4.713355, -5.91603, 2.80916, -1.022901, 174.7061, 137.5916, 5.632234, -2.458015, 0.7480916, 2.977099],
[0, 0, 0, 0, 0, 1.113826, 8.950844, 7.439403, -0.4580153, 1.099237, -0.4656488, 175.1038, 137.2956, 5.142022, -2.763359, 2.099237, 1.122137],
[0, 0, 0, 0, 0, 359.7256, 8.670744, 358.5754, -7.648855, 1.610687, 1.419847, 175.9626, 137.6779, 4.267584, -0.351145, 1.10687, 3.458015],
[0, 0, 0, 0, 0, 0.4152924, 8.261777, 3.354922, -3.679389, 2.961832, -0.07633588, 177.8017, 137.296, 2.212488, -3.10687, 1.656489, 1.923664],
[0, 0, 0, 0, 0, 1.612385, 21.42933, 4.222611, -2.908397, 2.770992, -0.3587786, 188.5826, 139.7927, 349.6916, -4.267176, 2.465649, 1.099237],
[0, 0, 0, 0, 0, 0.8299428, 20.80714, 2.320304, -3.450382, 3.10687, 1.763359, 186.602, 139.3827, 352.1369, -3.274809, 1.992366, 1.442748],
[0, 0, 0, 0, 0, 0.1178977, 20.54554, 0.4641319, -2.541985, 1.381679, 1.656489, 187.137, 139.5811, 351.4563, -2.70229, 2.70229, 0.9160305],
[0, 0, 0, 0, 0, 1.298993, 21.04637, 3.500907, -0.778626, 0.9236641, -0.7557252, 188.1896, 139.6, 350.2191, -0.9847328, -0.6946565, 1.389313],
[0, 0, 0, 0, 0, 2.355687, 22.17541, 5.867469, 3.236641, -0.2366412, -3.251908, 184.122, 141.1542, 354.71, -3.358779, -0.8167939, -0.8549618],
[0, 0, 0, 0, 0, 1.277968, 22.00973, 3.277598, -9.335877, 6.129771, 7.870229, 186.6068, 140.3757, 351.8555, 0.740458, 2.70229, 0.9083969],
[0, 0, 0, 0, 0, 359.143, 20.02244, 357.7727, 0.5496183, 2.335878, 4.480916, 186.8695, 139.6834, 351.7401, -5.320611, 0.09923664, -3.458015],
[0, 0, 0, 0, 0, 358.7708, 19.89622, 356.7363, 4.725191, 3.816794, 1.877863, 184.3578, 140.6035, 354.5241, -5.160306, 1.824428, -2.160305],
[0, 0, 0, 0, 0, 1.464241, 20.07795, 4.137187, 4.633588, 7.076336, -5.870229, 184.4311, 140.1055, 354.5307, -3.366412, 2.496183, -0.7251908],
[0, 0, 0, 0, 0, 0.886296, 18.65875, 2.786636, -1.977099, 2.045802, 0.1526718, 185.1571, 139.6034, 353.7723, -2.755725, 1.70229, -0.9465649],
[0, 0, 0, 0, 0, 0.1907949, 21.36068, 0.6265657, -3.80916, 2.656489, -0.7099237, 185.7945, 140.8139, 352.7234, -3.320611, 0.7480916, 1.992366],
[0, 0, 0, 0, 0, 0.7160888, 18.37326, 2.325564, -2.51145, -0.4274809, 0.2137404, 186.7668, 140.4857, 351.631, -5.038168, 2.236641, 3.160305],
[0, 0, 0, 0, 0, 0.1932676, 20.52174, 0.6652411, -7.603054, 2.175573, 1.099237, 186.2925, 140.1823, 352.286, -4.48855, 2.198473, 2.610687],
