[1, 0, 1, 1, 1, 17.94076, 338.7223, 139.9317, -2.564885, 0.9465649, 1.442748, 164.0927, 125.2466, 11.27149, -3.374046, 0.9160305, 1.816794],
[1, 0, 1, 1, 1, 17.737, 338.1549, 141.0892, -2.572519, 3.145038, 3.343511, 165.3217, 125.2843, 10.38369, -2.40458, 1.465649, 2.282443],
[1, 0, 1, 1, 1, 17.15985, 337.7635, 142.6116, -4.59542, 1.946565, 0.6641222, 165.1673, 125.7662, 10.68227, -2.587786, 1.007634, 0.7328244],
[1, 0, 1, 1, 1, 16.48736, 338.3499, 142.9583, -4.305344, 3.572519, -1.076336, 164.5452, 124.6302, 10.69503, -2.206107, 0.8625955, 1.442748],
[1, 0, 1, 1, 1, 17.12195, 337.9974, 142.3518, -3.343511, 3.442748, 2.610687, 165.0818, 125.1003, 10.48894, -2.801527, 0.740458, 2.076336],
[1, 0, 1, 1, 1, 17.40023, 338.7856, 140.753, -2.946565, 2.282443, -0.7175572, 164.6091, 124.9421, 10.77152, -3.496183, 1.541985, 1.793893],
[1, 0, 1, 1, 1, 15.93192, 339.2713, 142.6314, -3.832061, 1.045802, -2.427481, 164.2882, 124.3915, 10.78494, -2.770992, 1.78626, 2.816794],
[1, 0, 1, 1, 1, 17.22507, 338.8316, 140.9864, -3.412214, 1.282443, -0.5725191, 166.0153, 125.0847, 9.804188, -3.10687, 0.2748091, 1.885496],
[1, 0, 1, 1, 1, 17.72783, 338.2413, 140.9818, -3.519084, 2.145038, -0.6793893, 165.4838, 125.1323, 10.20809, -3.412214, 1.145038, 1.656489],
[1, 0, 1, 1, 1, 17.01561, 337.8351, 142.7591, -4.931298, 3.328244, 0.4122138, 165.3686, 125.1881, 10.31302, -1.038168, 1.671756, 1.328244],
[1, 0, 1, 1, 1, 16.10424, 338.1084, 143.9706, -5.40458, 3.519084, 0.2061069, 164.4263, 124.941, 10.90397, -0.3206107, 1.312977, 0.8396947],
[1, 0, 1, 1, 1, 16.47145, 338.1469, 143.2698, -3.022901, -0.4961832, 0.961832, 164.6721, 124.9957, 10.74674, -2.656489, 1.221374, 1.083969],
[1, 0, 1, 1, 1, 16.73537, 338.0673, 142.9202, -2.396947, 2.015267, -0.832061, 165.3036, 125.2379, 10.37935, -3.618321, 1.977099, 1.221374],
[1, 0, 1, 1, 1, 17.33821, 337.9807, 142.0069, -1.740458, 1.40458, -1.10687, 165.3636, 124.7346, 10.14667, -4.961832, 3.007634, 1.435114],
[1, 0, 1, 1, 1, 15.49802, 337.3347, 146.0876, -7.129771, 4.251908, -0.8167939, 164.3094, 125.1438, 11.07054, 0.2748091, 1.305344, 3.679389],
[1, 0, 1, 1, 1, 16.34746, 337.3077, 144.6263, -2.419847, 1.824428, 0.9465649, 165.8411, 125.4549, 10.06595, -2.572519, 2.335878, 0.8778625],
[1, 0, 1, 1, 1, 15.76983, 337.0475, 145.9782, -3.946565, -0.3816794, -0.778626, 165.5788, 125.113, 10.13172, -1.80916, -0.1145038, 1.236641],
[1, 0, 1, 1, 1, 16.54681, 336.9238, 144.7882, -4.343512, -1.305344, -0.8167939, 164.5679, 125.0474, 10.84307, -3.969466, 3.030534, 0.5801527],
[1, 0, 1, 1, 1, 16.0733, 338.1305, 143.9952, -4.328244, 1.022901, -2.137405, 164.6389, 124.9082, 10.73651, -3.534351, 1.679389, 1.725191],
[1, 0, 1, 1, 1, 15.1784, 336.6684, 147.5075, -6.145038, 3.129771, 1.320611, 164.9291, 125.0107, 10.56563, -1.206107, 0.9541985, 0.2137404],
[1, 0, 1, 1, 1, 14.98221, 337.6002, 146.673, -5.961832, 1.045802, 0.9312977, 165.2163, 126.1329, 10.78778, -1.267176, 1.70229, 2.198473],
[1, 0, 1, 1, 1, 14.92239, 336.9923, 147.561, -1.358779, -0.09923664, -1.229008, 164.4409, 124.7256, 10.80779, -4.259542, 2.183206, 1.038168],
[1, 0, 1, 1, 1, 15.16228, 337.424, 146.575, -6.038168, 2.320611, 0.03053435, 164.359, 124.563, 10.8023, -1.725191, 2.129771, 2.603053],
[1, 0, 1, 1, 1, 14.56358, 337.5631, 147.4905, -1.51145, 2.625954, -1.160305, 165.5969, 125.161, 10.13638, -3.206107, 2.89313, 1.938931],
[1, 0, 1, 1, 1, 16.18311, 337.125, 145.1533, -4.366412, 1.900763, -0.3816794, 166.1047, 124.53, 9.542381, -1.526718, 1.007634, 1.022901],
[1, 0, 1, 1, 1, 15.26259, 336.8937, 147.0744, -4.274809, 2.183206, -0.5038168, 164.76, 125.0671, 10.71072, -2.167939, 1.244275, 1.862595],
[1, 0, 1, 1, 1, 15.85557, 336.9937, 145.897, -4.793893, 4.091603, 0.7480916, 164.6781, 124.6049, 10.58969, -2.183206, 1.832061, 2.335878],
[1, 0, 1, 1, 1, 14.86736, 337.2213, 147.3706, -0.3435115, 0.778626, -0.7099237, 166.4926, 124.8058, 9.361573, -5.274809, 1.389313, 0.4351145],
[1, 0, 1, 1, 1, 16.05655, 336.0635, 146.7246, -4.21374, 0.2213741, -0.1221374, 165.4426, 124.6777, 10.0688, -3.221374, 1.10687, 1.625954],
[1, 0, 1, 1, 1, 15.20642, 336.9685, 147.0801, -2.519084, 2.290076, -0.4427481, 164.4179, 124.8022, 10.85482, -3.244275, 1.618321, 2.122137],
[1, 0, 1, 1, 1, 15.22647, 336.6608, 147.4315, -4.633588, 2.59542, 0.1068702, 165.2331, 124.9245, 10.31209, -3.045802, 1.793893, 2.160305],
[1, 0, 1, 1, 1, 15.52559, 336.4043, 147.2226, -5.10687, 4.167939, -0.1832061, 165.439, 125.0682, 10.21669, -2.832061, 0.6564885, 2.038168],
[1, 0, 1, 1, 1, 14.95726, 336.6381, 147.9403, -2.725191, -0.1526718, 0.1450382, 165.6855, 124.4334, 9.805814, -3.320611, 0.9694656, 0.9541985],
[1, 0, 1, 1, 1, 14.80826, 336.5753, 148.285, -3.648855, 0.9236641, 0.7175572, 167.0753, 125.3453, 9.123606, -2.122137, 1.427481, 1.038168],
[1, 0, 1, 1, 1, 15.41511, 336.2851, 147.5638, 0.03816794, 1.152672, -0.4351145, 166.4091, 124.4685, 9.304728, -3.969466, 2.473282, -0.6717557],
[1, 0, 1, 1, 1, 356.2743, 335.6697, 188.0009, -4.78626, 2.770992, -0.832061, 161.1522, 136.9357, 19.94307, -1.625954, 2.251908, 3.312977],
[1, 0, 1, 1, 1, 354.6049, 335.7648, 191.6669, -3.412214, 1.236641, 1.770992, 162.8068, 137.4615, 18.50932, -3.290076, 0.6793893, 0.2137404],
[1, 0, 1, 1, 1, 350.0051, 339.3118, 204.8713, 14.96947, 3.526718, 10.48092, 156.5466, 139.4354, 26.76499, -15.75572, 0.5038168, 3.114504],
[1, 0, 1, 1, 1, 1.439022, 333.5903, 176.8338, 2.541985, 14.67939, 0.1679389, 159.0222, 134.0575, 20.24084, -5.541985, 1.587786, 3.709924],
[1, 0, 1, 1, 1, 356.7911, 335.4142, 186.7889, -5.59542, -1.389313, -0.2366412, 162.1816, 137.0838, 18.94607, -3.564885, 0.3587786, -0.09160305],
[1, 0, 1, 1, 1, 356.5939, 335.9854, 187.4107, -5.824428, 1.984733, 2.564885, 163.4669, 137.6397, 17.90428, -0.6183206, 0.4122138, 2.328244],
[1, 0, 1, 1, 1, 356.9972, 334.825, 186.1722, -4.374046, 4.564886, -0.8015267, 163.6526, 137.4988, 17.62122, -1.732824, 1.687023, 1.0],
[1, 0, 1, 1, 1, 357.0505, 334.324, 185.9234, -6.900764, 1.679389, -1.916031, 165.2767, 137.9101, 16.08837, -1.389313, 1.137405, 1.412214],
[1, 0, 1, 1, 1, 355.4948, 333.9203, 188.9635, -4.580153, 1.480916, -0.6335878, 163.8893, 137.2409, 17.21863, -2.931298, 1.931298, 1.198473],
[1, 0, 1, 1, 1, 356.7611, 334.2592, 186.5027, -4.167939, 2.10687, -0.3129771, 162.0916, 136.9717, 18.97217, -1.59542, 1.244275, 2.396947],
[1, 0, 1, 1, 1, 355.1881, 334.1215, 189.6644, -5.10687, -0.6793893, 0.9541985, 164.2948, 137.3289, 16.83354, -2.290076, 1.694656, 0.6870229],
[1, 0, 1, 1, 1, 354.9729, 335.2485, 190.6194, -1.419847, -0.2671756, 0.8167939, 164.4737, 137.4318, 16.6985, -3.442748, 1.129771, 0.8778625],
[1, 0, 1, 1, 1, 354.7755, 333.9492, 190.418, -2.877863, 1.908397, 1.022901, 164.2172, 137.4506, 16.98535, -1.969466, 1.51145, 1.259542],
[1, 0, 1, 1, 1, 354.6487, 334.2248, 190.801, -3.603053, 2.923664, -1.137405, 164.2166, 137.3723, 16.94195, -1.847328, 1.229008, 1.305344],
[1, 0, 1, 1, 1, 356.2264, 333.6235, 187.391, -6.152672, 2.015267, 0.7862596, 163.3416, 137.8997, 18.19497, -1.267176, 1.282443, 2.259542],
[1, 0, 1, 1, 1, 354.3688, 334.7925, 191.6539, -2.282443, -0.09923664, 2.282443, 164.3168, 137.4781, 16.89346, -2.557252, 1.900763, 0.7938931],
[1, 0, 1, 1, 1, 354.914, 333.9613, 190.1463, -2.068702, 3.312977, -0.3587786, 163.8323, 137.3809, 17.35978, -3.236641, 1.374046, 1.480916],
[1, 0, 1, 1, 1, 354.3944, 333.9269, 191.168, -4.78626, 2.450382, -0.3664122, 164.5543, 137.4483, 16.62077, -1.557252, 1.259542, 2.687023],
[1, 0, 1, 1, 1, 355.6001, 333.2599, 188.5033, -2.854962, 1.648855, -0.1679389, 164.0414, 137.2598, 17.06643, -3.198473, 1.083969, 1.305344],
[1, 0, 1, 1, 1, 355.3844, 333.2461, 188.9197, -2.305344, 0.961832, 0.2137404, 164.9214, 137.3222, 16.15688, -1.709924, 2.129771, 1.442748],
[1, 0, 1, 1, 1, 354.5591, 333.7634, 190.7633, -4.496183, 3.503817, -0.6641222, 164.1285, 136.402, 16.49676, -3.160305, 2.251908, 1.412214],
[1, 0, 1, 1, 1, 356.159, 333.9735, 187.6423, -1.717557, 1.89313, 0.740458, 164.1889, 137.4416, 17.01082, -0.8396947, 0.8625955, 1.541985],
[1, 0, 1, 1, 1, 354.744, 333.0293, 190.0732, -2.877863, 1.923664, 0.1068702, 164.7962, 137.4147, 16.34167, -3.083969, 1.465649, 0.9541985],
[1, 0, 1, 1, 1, 354.6244, 333.6427, 190.5784, -2.160305, 1.748092, 1.389313, 164.7037, 136.55, 15.97438, -1.961832, 1.748092, 1.450382],
[1, 0, 1, 1, 1, 354.9773, 333.1366, 189.6678, -4.984733, 0.6564885, 1.122137, 165.1096, 136.9781, 15.77225, 0.2061069, 0.870229, 2.267176],
[1, 0, 1, 1, 1, 354.3916, 333.6287, 191.0304, -3.648855, 2.068702, -1.29771, 166.5566, 137.4211, 14.44596, -3.709924, 1.610687, 1.465649],
[1, 0, 1, 1, 1, 355.4673, 333.0973, 188.7018, -4.045802, 0.6030535, -1.412214, 164.5119, 136.9826, 16.41026, -2.80916, 1.351145, 1.396947],
[1, 0, 1, 1, 1, 354.9827, 333.5197, 189.8183, -4.320611, 2.267176, 1.374046, 164.7512, 137.342, 16.35059, -0.5343512, 1.931298, 1.076336],
[1, 0, 1, 1, 1, 353.9538, 333.5065, 191.8269, -2.946565, 2.458015, 0.129771, 165.2646, 137.3173, 15.78547, -3.259542, 2.045802, 1.320611],
[1, 0, 1, 1, 1, 354.6404, 333.7211, 190.5827, -0.9465649, 3.015267, 0.2061069, 164.9702, 137.1505, 16.01237, -3.908397, 1.244275, 1.183206],
[1, 0, 1, 1, 1, 353.8376, 332.8131, 191.7038, -3.778626, 0.7328244, 1.145038, 164.852, 137.1285, 16.12697, -1.473282, 1.496183, 1.198473],
[1, 0, 1, 1, 1, 353.5667, 332.2493, 191.9318, -6.770992, 1.557252, -1.396947, 164.6583, 136.6513, 16.07617, -0.9770992, 1.832061, 3.366412],
[1, 0, 1, 1, 1, 354.0281, 332.5125, 191.2005, -5.732824, 2.366412, -0.3664122, 165.4676, 136.824, 15.31206, -0.9007633, 1.244275, 2.320611],
[1, 0, 1, 1, 1, 352.9673, 332.5452, 193.1953, -2.335878, 3.832061, 0.3740458, 164.9977, 136.2604, 15.51465, -3.068702, 1.083969, 1.259542],
[1, 0, 1, 1, 1, 353.8591, 331.9926, 191.2705, -5.129771, 1.816794, -0.2977099, 166.1859, 136.6884, 14.48443, -2.015267, 1.381679, 1.656489],
[1, 0, 1, 1, 1, 352.5848, 332.103, 193.6534, -2.396947, 2.709924, 0.6564885, 165.9059, 136.2594, 14.56824, -2.290076, 1.480916, 0.961832],
[1, 0, 1, 1, 1, 353.1739, 332.2444, 192.6529, -5.679389, 3.221374, 0.519084, 166.3852, 136.2779, 14.07757, -1.648855, 2.610687, 2.381679],
[1, 0, 1, 1, 1, 353.6886, 331.9216, 191.5491, -2.900763, 2.091603, 0.02290076, 165.523, 136.2075, 14.94116, -2.778626, 1.641221, 0.9007633],
[1, 0, 1, 1, 1, 353.9675, 332.3339, 191.2298, -3.251908, 1.122137, 0.9007633, 166.1496, 136.3316, 14.34911, -1.572519, -0.09160305, 1.29771],
[1, 0, 1, 1, 1, 353.3138, 332.1593, 192.352, -1.717557, 2.847328, -0.6030535, 166.2648, 136.471, 14.2959, -3.908397, 1.450382, 2.061069],
[1, 0, 1, 1, 1, 353.7388, 331.9539, 191.4725, -5.267176, 2.564885, 0.9541985, 165.91, 136.4831, 14.67403, -1.427481, 1.526718, 1.343511],
[1, 0, 1, 1, 1, 352.2718, 331.9737, 194.1465, -3.473282, 3.007634, 1.198473, 167.1192, 136.8005, 13.54978, -1.687023, 1.748092, 0.6870229],
[1, 0, 1, 1, 1, 353.4219, 332.2937, 192.2215, -2.70229, 2.587786, 0.7557252, 167.3022, 136.6457, 13.28571, -3.21374, 1.618321, -0.1145038],
[1, 0, 1, 1, 1, 353.043, 331.4453, 192.479, -2.70229, 1.236641, 0.04580153, 166.1007, 136.1175, 14.29678, -3.343511, 1.664122, 1.770992],
[1, 0, 1, 1, 1, 353.348, 332.1204, 192.2696, -3.19084, 2.70229, -0.2061069, 167.3482, 136.5047, 13.17393, -3.236641, 2.251908, 1.427481],
[1, 0, 1, 1, 1, 353.8353, 331.5016, 191.088, -3.694656, 3.381679, -0.5496183, 167.5321, 136.1884, 12.84176, -2.221374, 2.053435, 1.717557],
[1, 0, 1, 1, 1, 353.1421, 331.5594, 192.3595, -3.236641, 1.778626, 0.06870229, 166.7961, 136.5164, 13.75953, -2.709924, 1.618321, 1.900763],
[1, 0, 1, 1, 1, 353.2341, 331.0551, 191.948, -3.374046, 1.984733, 0.259542, 166.8457, 135.8616, 13.40682, -2.328244, 1.541985, 1.083969],
[0, 0, 1, 1, 1, 2.975764, 333.1408, 173.8652, -3.160305, 0.4580153, -1.091603, 166.2015, 132.6401, 12.61466, -1.671756, 1.0, 2.396947],
[1, 0, 1, 1, 1, 1.539256, 332.9784, 176.7181, -4.938931, 3.305344, -0.02290076, 165.721, 132.344, 12.93109, -1.312977, 1.610687, 3.938931],
[1, 0, 1, 1, 1, 1.339485, 331.9921, 177.2259, -0.6870229, 4.076336, -1.725191, 165.4941, 131.9215, 12.95273, -5.129771, 2.160305, 2.862595],
[0, 0, 1, 1, 1, 1.096873, 332.1612, 177.6667, -3.519084, 2.740458, -1.045802, 166.7046, 132.2546, 11.98703, -3.618321, 2.122137, 1.580153],
[1, 0, 1, 1, 1, 359.7696, 331.9863, 180.2341, -2.0, 0.9160305, 1.40458, 167.0575, 131.8899, 11.51737, -2.755725, -0.1603053, 1.618321],
[1, 0, 1, 1, 1, 0.1264634, 331.8477, 179.514, -2.435115, 1.870229, -0.870229, 167.7271, 132.8156, 11.26301, -4.061069, 1.763359, 1.946565],
[1, 0, 1, 1, 1, 1.138389, 333.0011, 177.5026, -2.274809, 2.030534, -2.51145, 166.8779, 132.501, 11.9281, -4.221374, 0.9541985, 2.022901],
[1, 0, 1, 1, 1, 1.568177, 332.1768, 176.7711, -2.572519, 1.312977, 2.473282, 166.9293, 132.5989, 11.9204, -3.122137, 4.473282, -3.51145],
[1, 0, 1, 1, 1, 358.5296, 332.2831, 182.6036, -3.900763, 3.916031, -2.671756, 167.428, 131.8882, 11.18031, -4.030534, 2.160305, 3.244275],
[0, 0, 1, 1, 1, 0.0003142118, 331.2402, 179.7547, -3.396947, 1.618321, -0.7938931, 166.848, 131.8939, 11.70925, -2.0, 0.9770992, 2.679389],
[0, 0, 1, 1, 1, 358.311, 331.409, 182.9085, -1.870229, 0.2366412, 0.5343512, 168.1231, 131.4706, 10.39828, -4.061069, 1.221374, 2.358779],
[0, 0, 1, 1, 1, 359.8651, 331.2335, 180.0502, -1.740458, 2.129771, 0.7251908, 167.052, 131.8087, 11.49015, -2.80916, 1.885496, 1.541985],
[0, 0, 1, 1, 1, 359.3271, 331.9343, 181.0657, -2.519084, 1.419847, 1.099237, 167.8282, 131.5623, 10.69598, -2.687023, 0.519084, 1.78626],
[0, 0, 1, 1, 1, 358.8551, 331.7678, 181.9388, -7.0, 2.335878, -1.755725, 168.0351, 132.0617, 10.69352, -1.274809, 1.717557, 1.717557],
[1, 0, 1, 1, 1, 359.2309, 331.9443, 181.2472, -3.572519, 0.2900764, 1.0, 169.3825, 131.8286, 9.389292, -2.145038, 0.3435115, 1.374046],
[1, 0, 1, 1, 1, 359.2143, 331.6019, 181.259, -4.396946, 0.6335878, -0.8473283, 168.5783, 132.4652, 10.34167, -2.969466, 0.870229, 2.381679],
[1, 0, 1, 1, 1, 358.6951, 331.4266, 182.2046, -5.091603, 1.946565, -0.7709923, 169.076, 131.9028, 9.691263, -2.80916, 0.9160305, 3.29771],
[0, 0, 1, 1, 1, 358.4626, 331.5775, 182.6492, -1.48855, 0.4351145, 1.503817, 168.715, 132.0607, 10.07343, -3.015267, 0.2824428, 1.740458],
[1, 0, 1, 1, 1, 358.3086, 332.2011, 183.014, -3.679389, 2.709924, -0.389313, 169.4964, 133.106, 9.707534, -2.656489, 1.816794, 2.10687],
[1, 0, 1, 1, 1, 0.501605, 331.3268, 178.835, -1.061069, 4.320611, 0.03816794, 168.8031, 132.3705, 10.10091, -3.778626, 1.770992, 1.427481],
[0, 0, 1, 1, 1, 359.1801, 331.8329, 181.336, 0.3435115, 2.847328, -2.206107, 169.3737, 132.6274, 9.661632, -4.091603, 0.9465649, 0.648855],
[0, 0, 1, 1, 1, 359.1963, 331.4687, 181.2849, -3.992366, 1.465649, -0.8091603, 169.1301, 132.9513, 9.999136, -2.870229, 1.48855, 1.862595],
[1, 0, 1, 1, 1, 358.1212, 331.6366, 183.2887, -2.984733, 0.05343511, -0.480916, 170.38, 132.9339, 8.822222, -3.396947, 0.7251908, 1.770992],
[0, 0, 1, 1, 1, 359.2189, 331.0346, 181.2195, -3.48855, 3.236641, -0.09923664, 169.8797, 132.6645, 9.204221, -3.282443, 1.916031, 1.419847],
[0, 0, 1, 1, 1, 358.0444, 332.0383, 183.4905, -4.137404, 1.78626, 0.4580153, 169.3488, 132.6162, 9.681017, -2.167939, 0.870229, 1.045802],
[0, 0, 1, 1, 1, 359.3366, 331.3728, 181.0216, 1.015267, 2.564885, 0.8091603, 170.5447, 133.2905, 8.776196, -3.877863, 1.091603, 0.05343511],
[0, 0, 1, 1, 1, 0.1225836, 332.5076, 179.5099, -0.961832, -0.4274809, -0.09923664, 170.0531, 133.2582, 9.231667, -5.045802, 1.236641, 1.923664],
[0, 0, 1, 1, 1, 0.2407409, 331.8869, 179.2988, -2.091603, 0.9312977, 0.01526718, 166.4435, 132.264, 12.23094, -3.10687, 2.305344, -0.2977099],
[0, 0, 1, 1, 1, -0.01838822, 331.6911, 179.7863, -3.389313, 1.732824, 0.7480916, 167.4194, 132.7655, 11.53089, 0.5496183, 1.961832, 2.534351],
[0, 0, 1, 1, 1, 358.718, 331.9073, 182.208, -5.992366, 2.267176, 1.175573, 168.7178, 132.5306, 10.23597, -1.312977, 1.076336, 1.984733],
[0, 0, 1, 1, 1, 359.4478, 331.7104, 180.8301, -4.290076, 1.343511, -0.6870229, 169.729, 132.9577, 9.43973, -3.145038, 1.977099, 2.175573],
[0, 0, 1, 1, 1, 359.4426, 331.6544, 180.8376, -2.603053, 2.969466, 0.6335878, 169.2475, 132.2141, 9.639555, -2.870229, 1.129771, 3.21374],
[0, 0, 1, 1, 1, 358.8151, 331.4752, 181.9879, -4.717557, 0.1221374, 0.08396947, 170.8075, 132.9764, 8.43447, -2.70229, 0.7175572, 0.7557252],
[0, 0, 1, 1, 1, 358.9007, 332.4133, 181.907, -1.923664, 1.015267, -0.1984733, 170.5782, 132.6387, 8.548256, -4.89313, 0.8244275, 0.3664122],
[0, 0, 1, 1, 1, 359.463, 332.3161, 180.8247, -3.129771, 2.480916, 0.7099237, 170.1536, 132.9184, 9.029328, -4.282443, 1.679389, 0.8549618],
[0, 0, 1, 1, 1, 358.6156, 331.2735, 182.3354, 2.236641, 1.732824, 1.114504, 174.9273, 132.888, 4.562916, -7.885496, 3.389313, -5.763359],
[0, 0, 1, 1, 1, 4.547164, 333.643, 170.5955, -9.625955, -2.78626, 4.770992, 164.821, 131.9303, 13.57043, -6.198473, 3.442748, -3.236641],
[0, 0, 1, 1, 1, 356.1596, 332.8898, 187.2881, -7.068702, 1.694656, -1.183206, 164.9345, 131.9175, 13.46097, -7.198473, -1.099237, 2.587786],
[0, 0, 1, 1, 1, 1.800898, 332.7642, 176.2391, -0.5267176, 0.8931297, -0.6030535, 165.385, 133.8727, 13.94547, -4.091603, 0.6183206, 1.534351],
[0, 0, 1, 1, 1, 2.836964, 332.8932, 174.199, -0.2671756, -1.366412, -1.21374, 164.3526, 132.6517, 14.34388, -0.5343512, -1.89313, 4.458015],
[0, 0, 1, 1, 1, 1.400087, 334.057, 176.8497, -3.083969, 1.221374, 2.198473, 163.5336, 133.3955, 15.49045, -2.931298, 0.4045802, 2.244275],
[0, 0, 1, 1, 1, 2.473626, 333.128, 174.8553, -5.503817, -0.7328244, 1.503817, 164.7804, 133.3657, 14.285, -0.9236641, -1.099237, 3.572519],
[0, 0, 1, 1, 1, 1.597029, 333.5231, 176.5254, -4.992366, 5.244275, 0.7862596, 165.4552, 132.9174, 13.43585, -2.19084, 2.793893, 3.160305],
[0, 0, 1, 1, 1, 2.311697, 332.6001, 175.2804, -0.9847328, 1.89313, -0.5954198, 166.2444, 133.2651, 12.84534, -2.816794, 1.122137, 4.236641],
[0, 0, 1, 1, 1, 356.7024, 333.1525, 186.3074, -3.984733, 0.6183206, -2.0, 167.4559, 133.8098, 11.91547, -3.526718, 1.351145, 3.152672],
[0, 0, 1, 1, 1, 0.1816281, 333.0586, 179.3835, -6.587786, -4.549618, -0.8549618, 170.1093, 133.9869, 9.41324, 0.2366412, -5.10687, 3.29771],
[0, 0, 1, 1, 1, 0.03020532, 335.1269, 179.6592, -5.206107, -0.6641222, 2.160305, 170.0101, 135.8304, 10.13447, -3.633588, -1.549618, -0.2061069],
[0, 0, 1, 1, 1, 358.2237, 335.183, 183.6303, -6.007634, 2.312977, 1.938931, 170.6539, 134.7066, 9.109602, 1.267176, -0.5267176, 0.610687],
[0, 0, 1, 1, 0, 43.81908, 311.4046, 139.5282, -21.78626, 9.030535, -0.5801527, 167.5288, 131.3683, 10.89143, 6.610687, 2.885496, -0.6870229],
[0, 0, 1, 1, 1, 29.76533, 317.4807, 147.8138, -7.78626, 8.40458, 6.259542, 164.4843, 131.5641, 13.70607, 4.687023, 4.610687, 11.20611],
[1, 0, 1, 1, 1, 39.07056, 315.7155, 139.9907, -3.954198, -10.22901, 4.229008, 165.8791, 128.4627, 11.17869, -19.56489, -0.8778625, -1.725191],
[1, 0, 1, 1, 1, 33.38801, 316.4438, 145.0369, -11.72519, -4.992366, -2.137405, 167.8688, 129.4891, 9.916198, -3.473282, -1.412214, 4.854962],
[1, 0, 1, 1, 1, 29.87142, 318.6693, 146.6148, -4.603054, 10.07634, 0.1450382, 165.6364, 128.3678, 11.33843, -7.793893, 4.648855, 1.274809],
[1, 0, 1, 1, 1, 28.2471, 318.5503, 148.4505, -4.91603, 13.0, 1.625954, 166.6804, 128.0936, 10.39055, -4.305344, 2.839695, -0.5114504],
[0, 0, 1, 1, 1, 33.54517, 317.233, 144.1296, 2.679389, 1.152672, -0.5114504, 163.6554, 128.7948, 13.14657, -7.038168, -0.778626, 3.839695],
[0, 0, 1, 1, 1, 32.987, 316.9572, 144.9644, -4.717557, 6.198473, 2.068702, 164.8672, 128.7337, 12.11815, -3.78626, 0.9160305, 0.2137404],
[1, 0, 1, 1, 1, 34.57505, 317.2232, 143.081, -7.977099, 4.282443, 2.229008, 162.5739, 128.3552, 13.83292, 1.099237, 1.732824, 0.3435115],
[1, 0, 1, 1, 0, 32.617, 317.3099, 145.0132, -2.480916, 1.938931, 0.9083969, 163.7092, 128.961, 13.17773, -2.40458, 1.068702, 1.099237],
[0, 0, 1, 1, 0, 31.29722, 316.8716, 146.7814, -0.5648855, -0.4961832, 3.725191, 164.3821, 128.9217, 12.60039, -3.335878, -1.534351, 0.9160305],
[0, 0, 1, 1, 0, 30.87251, 318.8194, 145.414, -4.08397, -2.0, 3.267176, 165.553, 130.4705, 12.27251, -1.068702, -2.938931, 1.343511],
[0, 0, 1, 1, 0, 32.85363, 320.0216, 142.1549, -3.923664, -0.7175572, 1.343511, 166.9175, 131.8445, 11.62623, -2.198473, -1.343511, 1.824428],
